x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00000        1.00001        0.13557        0.98666       -0.00013        0.01104       -0.05049        1.00001        0.99990
0.010163        1.00000        1.00000        1.00001        0.13557        0.98666       -0.00014        0.01122       -0.05131        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.13557        0.98666       -0.00014        0.01141       -0.05214        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.13557        0.98666       -0.00014        0.01159       -0.05299        1.00001        0.99989
0.010667        0.99999        0.99999        1.00001        0.13557        0.98666       -0.00014        0.01178       -0.05385        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.13557        0.98666       -0.00015        0.01197       -0.05473        1.00001        0.99988
0.011016        0.99998        0.99999        1.00001        0.13557        0.98666       -0.00015        0.01217       -0.05562        1.00001        0.99987
0.011196        0.99998        0.99999        1.00001        0.13557        0.98666       -0.00015        0.01237       -0.05652        1.00001        0.99986
0.011378        0.99997        0.99998        1.00001        0.13557        0.98666       -0.00015        0.01257       -0.05744        1.00001        0.99986
0.011563        0.99997        0.99998        1.00001        0.13557        0.98666       -0.00016        0.01277       -0.05838        1.00001        0.99985
0.011751        0.99997        0.99997        1.00001        0.13557        0.98666       -0.00016        0.01298       -0.05933        1.00001        0.99985
0.011942        0.99996        0.99997        1.00001        0.13557        0.98666       -0.00016        0.01319       -0.06029        1.00001        0.99984
0.012136        0.99996        0.99997        1.00001        0.13557        0.98666       -0.00016        0.01340       -0.06127        1.00001        0.99984
0.012334        0.99995        0.99996        1.00001        0.13557        0.98666       -0.00017        0.01362       -0.06227        1.00001        0.99983
0.012534        0.99995        0.99996        1.00001        0.13557        0.98666       -0.00017        0.01384       -0.06328        1.00001        0.99982
0.012738        0.99995        0.99996        1.00001        0.13557        0.98666       -0.00017        0.01407       -0.06431        1.00001        0.99982
0.012945        0.99994        0.99995        1.00001        0.13557        0.98666       -0.00017        0.01430       -0.06536        1.00001        0.99981
0.013156        0.99994        0.99995        1.00001        0.13557        0.98666       -0.00018        0.01453       -0.06642        1.00001        0.99981
0.013370        0.99993        0.99995        1.00001        0.13557        0.98666       -0.00018        0.01477       -0.06750        1.00001        0.99980
0.013587        0.99993        0.99994        1.00001        0.13557        0.98666       -0.00018        0.01501       -0.06860        1.00001        0.99979
0.013808        0.99993        0.99994        1.00001        0.13557        0.98666       -0.00019        0.01525       -0.06971        1.00001        0.99979
0.014033        0.99992        0.99993        1.00001        0.13557        0.98666       -0.00019        0.01550       -0.07085        1.00002        0.99978
0.014261        0.99992        0.99993        1.00001        0.13557        0.98666       -0.00019        0.01575       -0.07200        1.00002        0.99977
