x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99958        0.99961        1.00002        1.15418        0.97073       -0.00114        0.04974       -0.10718        1.00003        0.99990
0.010163        0.99957        0.99959        1.00003        1.15419        0.97073       -0.00116        0.05055       -0.10892        1.00003        0.99990
0.010328        0.99955        0.99957        1.00003        1.15421        0.97073       -0.00118        0.05137       -0.11069        1.00003        0.99989
0.010496        0.99953        0.99955        1.00003        1.15423        0.97073       -0.00120        0.05221       -0.11249        1.00004        0.99989
0.010667        0.99950        0.99953        1.00003        1.15425        0.97073       -0.00122        0.05306       -0.11432        1.00004        0.99988
0.010840        0.99948        0.99951        1.00003        1.15427        0.97073       -0.00124        0.05392       -0.11618        1.00004        0.99988
0.011016        0.99946        0.99949        1.00003        1.15429        0.97073       -0.00126        0.05480       -0.11807        1.00004        0.99987
0.011196        0.99943        0.99947        1.00003        1.15431        0.97072       -0.00128        0.05569       -0.11999        1.00004        0.99986
0.011378        0.99941        0.99944        1.00003        1.15433        0.97072       -0.00130        0.05660       -0.12194        1.00004        0.99986
0.011563        0.99939        0.99942        1.00004        1.15435        0.97072       -0.00132        0.05752       -0.12393        1.00005        0.99985
0.011751        0.99936        0.99940        1.00004        1.15437        0.97072       -0.00134        0.05846       -0.12594        1.00005        0.99985
0.011942        0.99934        0.99937        1.00004        1.15439        0.97072       -0.00136        0.05941       -0.12799        1.00005        0.99984
0.012136        0.99931        0.99935        1.00004        1.15441        0.97072       -0.00139        0.06038       -0.13007        1.00005        0.99984
0.012334        0.99928        0.99933        1.00004        1.15444        0.97072       -0.00141        0.06136       -0.13219        1.00005        0.99983
0.012534        0.99926        0.99930        1.00004        1.15446        0.97072       -0.00143        0.06236       -0.13434        1.00005        0.99982
0.012738        0.99923        0.99928        1.00005        1.15448        0.97072       -0.00145        0.06337       -0.13652        1.00006        0.99982
0.012945        0.99920        0.99925        1.00005        1.15450        0.97072       -0.00148        0.06440       -0.13874        1.00006        0.99981
0.013156        0.99918        0.99923        1.00005        1.15453        0.97072       -0.00150        0.06545       -0.14100        1.00006        0.99981
0.013370        0.99915        0.99920        1.00005        1.15455        0.97072       -0.00153        0.06652       -0.14329        1.00006        0.99980
0.013587        0.99912        0.99917        1.00005        1.15457        0.97071       -0.00155        0.06760       -0.14562        1.00006        0.99979
0.013808        0.99909        0.99914        1.00005        1.15460        0.97071       -0.00158        0.06870       -0.14799        1.00007        0.99979
0.014033        0.99906        0.99912        1.00005        1.15462        0.97071       -0.00160        0.06982       -0.15040        1.00007        0.99978
0.014261        0.99903        0.99909        1.00006        1.15465        0.97071       -0.00163        0.07095       -0.15284        1.00007        0.99977
0.014493        0.99900        0.99906        1.00006        1.15468        0.97071       -0.00165        0.07211       -0.15533        1.00007        0.99977
0.014729        0.99897        0.99903        1.00006        1.15470        0.97071       -0.00168        0.07328       -0.15785        1.00008        0.99976
0.014968        0.99894        0.99900        1.00006        1.15473        0.97071       -0.00171        0.07448       -0.16042        1.00008        0.99975
0.015212        0.99891        0.99897        1.00006        1.15475        0.97071       -0.00174        0.07569       -0.16303        1.00008        0.99974
0.015459        0.99888        0.99894        1.00007        1.15478        0.97071       -0.00176        0.07692       -0.16568        1.00008        0.99974
0.015711        0.99884        0.99891        1.00007        1.15481        0.97071       -0.00179        0.07817       -0.16838        1.00008        0.99973
0.015966        0.99881        0.99888        1.00007        1.15484        0.97070       -0.00182        0.07944       -0.17112        1.00009        0.99972
0.016226        0.99877        0.99885        1.00007        1.15487        0.97070       -0.00185        0.08074       -0.17390        1.00009        0.99971
0.016490        0.99874        0.99881        1.00007        1.15490        0.97070       -0.00188        0.08205       -0.17673        1.00009        0.99971
0.016758        0.99871        0.99878        1.00008        1.15493        0.97070       -0.00191        0.08339       -0.17960        1.00009        0.99970
0.017031        0.99867        0.99875        1.00008        1.15496        0.97070       -0.00194        0.08474       -0.18252        1.00010        0.99969
0.017308        0.99863        0.99871        1.00008        1.15499        0.97070       -0.00198        0.08612       -0.18549        1.00010        0.99968
0.017589        0.99860        0.99868        1.00008        1.15502        0.97070       -0.00201        0.08752       -0.18851        1.00010        0.99967
0.017875        0.99856        0.99864        1.00008        1.15505        0.97070       -0.00204        0.08895       -0.19157        1.00010        0.99966
0.018166        0.99852        0.99861        1.00009        1.15508        0.97069       -0.00207        0.09039       -0.19469        1.00011        0.99965
0.018461        0.99848        0.99857        1.00009        1.15512        0.97069       -0.00211        0.09187       -0.19785        1.00011        0.99965
0.018762        0.99844        0.99853        1.00009        1.15515        0.97069       -0.00214        0.09336       -0.20107        1.00011        0.99964
0.019067        0.99840        0.99850        1.00009        1.15518        0.97069       -0.00218        0.09488       -0.20434        1.00012        0.99963
0.019377        0.99836        0.99846        1.00010        1.15522        0.97069       -0.00221        0.09642       -0.20767        1.00012        0.99962
0.019692        0.99832        0.99842        1.00010        1.15525        0.97069       -0.00225        0.09799       -0.21104        1.00012        0.99961
0.020012        0.99828        0.99838        1.00010        1.15529        0.97069       -0.00229        0.09959       -0.21447        1.00012        0.99960
0.020338        0.99822        0.99832        1.00010        1.15534        0.97068       -0.00232        0.10121       -0.21796        1.00013        0.99958
0.020669        0.99814        0.99825        1.00011        1.15540        0.97068       -0.00236        0.10286       -0.22151        1.00013        0.99957
0.021005        0.99807        0.99818        1.00011        1.15546        0.97068       -0.00240        0.10453       -0.22511        1.00014        0.99955
0.021347        0.99800        0.99811        1.00012        1.15553        0.97068       -0.00244        0.10624       -0.22877        1.00014        0.99953
0.021694        0.99792        0.99804        1.00012        1.15559        0.97067       -0.00248        0.10797       -0.23249        1.00015        0.99952
0.022047        0.99784        0.99797        1.00013        1.15566        0.97067       -0.00252        0.10973       -0.23627        1.00016        0.99950
0.022405        0.99777        0.99789        1.00013        1.15572        0.97067       -0.00256        0.11152       -0.24011        1.00016        0.99948
0.022770        0.99769        0.99782        1.00013        1.15579        0.97067       -0.00260        0.11333       -0.24401        1.00017        0.99946
0.023140        0.99761        0.99774        1.00014        1.15586        0.97066       -0.00264        0.11518       -0.24798        1.00017        0.99944
0.023516        0.99752        0.99767        1.00014        1.15593        0.97066       -0.00269        0.11706       -0.25201        1.00018        0.99942
0.023899        0.99744        0.99759        1.00015        1.15600        0.97066       -0.00273        0.11897       -0.25611        1.00018        0.99941
0.024288        0.99736        0.99751        1.00015        1.15607        0.97066       -0.00278        0.12090       -0.26027        1.00019        0.99939
0.024683        0.99727        0.99743        1.00016        1.15614        0.97065       -0.00282        0.12287       -0.26450        1.00020        0.99937
0.025084        0.99718        0.99735        1.00016        1.15622        0.97065       -0.00287        0.12488       -0.26880        1.00020        0.99935
0.025492        0.99709        0.99726        1.00017        1.15629        0.97065       -0.00291        0.12691       -0.27317        1.00021        0.99933
0.025907        0.99700        0.99718        1.00017        1.15637        0.97064       -0.00296        0.12898       -0.27762        1.00022        0.99930
0.026328        0.99691        0.99709        1.00018        1.15645        0.97064       -0.00301        0.13108       -0.28213        1.00022        0.99928
0.026756        0.99682        0.99700        1.00018        1.15653        0.97064       -0.00306        0.13321       -0.28672        1.00023        0.99926
0.027192        0.99672        0.99691        1.00019        1.15661        0.97063       -0.00311        0.13538       -0.29138        1.00024        0.99924
0.027634        0.99663        0.99682        1.00020        1.15669        0.97063       -0.00316        0.13759       -0.29612        1.00024        0.99922
0.028083        0.99653        0.99673        1.00020        1.15677        0.97063       -0.00321        0.13983       -0.30093        1.00025        0.99920
0.028540        0.99643        0.99664        1.00021        1.15686        0.97062       -0.00326        0.14211       -0.30582        1.00026        0.99917
0.029004        0.99633        0.99654        1.00021        1.15694        0.97062       -0.00332        0.14442       -0.31080        1.00026        0.99915
0.029476        0.99623        0.99644        1.00022        1.15703        0.97062       -0.00337        0.14678       -0.31585        1.00027        0.99913
