x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.31813        0.98532       -0.00031        0.02395       -0.09429        1.00001        0.99990
0.010163        0.99986        0.99988        1.00001        0.31813        0.98531       -0.00031        0.02434       -0.09583        1.00002        0.99990
0.010328        0.99986        0.99987        1.00001        0.31813        0.98531       -0.00032        0.02474       -0.09738        1.00002        0.99989
0.010496        0.99985        0.99986        1.00001        0.31813        0.98531       -0.00032        0.02514       -0.09897        1.00002        0.99989
0.010667        0.99984        0.99986        1.00001        0.31813        0.98531       -0.00033        0.02555       -0.10058        1.00002        0.99988
0.010840        0.99984        0.99985        1.00001        0.31813        0.98531       -0.00033        0.02596       -0.10221        1.00002        0.99988
0.011016        0.99983        0.99984        1.00002        0.31813        0.98531       -0.00034        0.02638       -0.10388        1.00002        0.99987
0.011196        0.99982        0.99984        1.00002        0.31813        0.98531       -0.00034        0.02681       -0.10557        1.00002        0.99986
0.011378        0.99981        0.99983        1.00002        0.31813        0.98531       -0.00035        0.02725       -0.10728        1.00002        0.99986
0.011563        0.99981        0.99982        1.00002        0.31814        0.98531       -0.00035        0.02769       -0.10903        1.00002        0.99985
0.011751        0.99980        0.99982        1.00002        0.31814        0.98531       -0.00036        0.02814       -0.11080        1.00002        0.99985
0.011942        0.99979        0.99981        1.00002        0.31814        0.98531       -0.00037        0.02860       -0.11260        1.00002        0.99984
0.012136        0.99978        0.99980        1.00002        0.31814        0.98531       -0.00037        0.02907       -0.11443        1.00002        0.99984
0.012334        0.99977        0.99979        1.00002        0.31814        0.98531       -0.00038        0.02954       -0.11630        1.00003        0.99983
0.012534        0.99977        0.99979        1.00002        0.31814        0.98531       -0.00038        0.03002       -0.11819        1.00003        0.99982
0.012738        0.99976        0.99978        1.00002        0.31814        0.98531       -0.00039        0.03051       -0.12011        1.00003        0.99982
0.012945        0.99975        0.99977        1.00002        0.31814        0.98531       -0.00040        0.03101       -0.12206        1.00003        0.99981
0.013156        0.99974        0.99976        1.00002        0.31815        0.98531       -0.00040        0.03151       -0.12405        1.00003        0.99981
0.013370        0.99973        0.99976        1.00002        0.31815        0.98531       -0.00041        0.03202       -0.12606        1.00003        0.99980
0.013587        0.99972        0.99975        1.00002        0.31815        0.98531       -0.00042        0.03254       -0.12811        1.00003        0.99979
0.013808        0.99971        0.99974        1.00003        0.31815        0.98531       -0.00042        0.03307       -0.13020        1.00003        0.99979
0.014033        0.99970        0.99973        1.00003        0.31815        0.98531       -0.00043        0.03361       -0.13232        1.00003        0.99978
0.014261        0.99969        0.99972        1.00003        0.31815        0.98531       -0.00044        0.03416       -0.13447        1.00003        0.99977
0.014493        0.99968        0.99971        1.00003        0.31815        0.98531       -0.00044        0.03471       -0.13666        1.00003        0.99977
0.014729        0.99967        0.99970        1.00003        0.31816        0.98531       -0.00045        0.03528       -0.13888        1.00004        0.99976
0.014968        0.99966        0.99969        1.00003        0.31816        0.98531       -0.00046        0.03585       -0.14114        1.00004        0.99975
0.015212        0.99965        0.99969        1.00003        0.31816        0.98531       -0.00047        0.03644       -0.14343        1.00004        0.99974
0.015459        0.99964        0.99968        1.00003        0.31816        0.98531       -0.00047        0.03703       -0.14576        1.00004        0.99974
0.015711        0.99963        0.99967        1.00003        0.31816        0.98531       -0.00048        0.03763       -0.14814        1.00004        0.99973
0.015966        0.99962        0.99966        1.00003        0.31816        0.98531       -0.00049        0.03824       -0.15054        1.00004        0.99972
0.016226        0.99961        0.99965        1.00003        0.31816        0.98531       -0.00050        0.03887       -0.15299        1.00004        0.99971
0.016490        0.99960        0.99964        1.00004        0.31817        0.98531       -0.00051        0.03950       -0.15548        1.00004        0.99971
0.016758        0.99959        0.99963        1.00004        0.31817        0.98531       -0.00051        0.04014       -0.15801        1.00004        0.99970
