x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99987        1.00001        0.84380        0.97210       -0.00083        0.02556       -0.03983        1.00002        0.99990
0.010163        0.99985        0.99986        1.00001        0.84380        0.97210       -0.00085        0.02597       -0.04048        1.00002        0.99990
0.010328        0.99984        0.99986        1.00001        0.84380        0.97210       -0.00086        0.02640       -0.04114        1.00002        0.99989
0.010496        0.99983        0.99985        1.00001        0.84380        0.97210       -0.00088        0.02682       -0.04181        1.00002        0.99989
0.010667        0.99982        0.99984        1.00002        0.84381        0.97210       -0.00089        0.02726       -0.04249        1.00002        0.99988
0.010840        0.99981        0.99983        1.00002        0.84381        0.97210       -0.00090        0.02770       -0.04318        1.00002        0.99988
0.011016        0.99981        0.99982        1.00002        0.84381        0.97210       -0.00092        0.02816       -0.04388        1.00002        0.99987
0.011196        0.99980        0.99981        1.00002        0.84382        0.97210       -0.00093        0.02861       -0.04459        1.00002        0.99986
0.011378        0.99979        0.99980        1.00002        0.84382        0.97210       -0.00095        0.02908       -0.04532        1.00002        0.99986
0.011563        0.99978        0.99980        1.00002        0.84382        0.97210       -0.00096        0.02955       -0.04605        1.00002        0.99985
0.011751        0.99977        0.99979        1.00002        0.84383        0.97210       -0.00098        0.03003       -0.04680        1.00002        0.99985
0.011942        0.99976        0.99978        1.00002        0.84383        0.97210       -0.00100        0.03052       -0.04756        1.00002        0.99984
0.012136        0.99975        0.99977        1.00002        0.84384        0.97210       -0.00101        0.03102       -0.04834        1.00003        0.99984
0.012334        0.99974        0.99976        1.00002        0.84384        0.97210       -0.00103        0.03152       -0.04912        1.00003        0.99983
0.012534        0.99973        0.99975        1.00002        0.84384        0.97210       -0.00105        0.03204       -0.04992        1.00003        0.99982
0.012738        0.99971        0.99974        1.00002        0.84385        0.97210       -0.00106        0.03256       -0.05073        1.00003        0.99982
0.012945        0.99970        0.99973        1.00002        0.84385        0.97210       -0.00108        0.03309       -0.05156        1.00003        0.99981
0.013156        0.99969        0.99972        1.00002        0.84385        0.97210       -0.00110        0.03362       -0.05240        1.00003        0.99981
