x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99981        0.99983        1.00002        0.42133        0.98443       -0.00040        0.03041       -0.11319        1.00002        0.99990
0.010163        0.99981        0.99983        1.00002        0.42133        0.98443       -0.00040        0.03091       -0.11503        1.00002        0.99990
0.010328        0.99980        0.99982        1.00002        0.42134        0.98443       -0.00041        0.03141       -0.11690        1.00002        0.99989
0.010496        0.99979        0.99981        1.00002        0.42134        0.98443       -0.00042        0.03192       -0.11881        1.00002        0.99989
0.010667        0.99978        0.99980        1.00002        0.42134        0.98443       -0.00042        0.03244       -0.12074        1.00002        0.99988
0.010840        0.99977        0.99979        1.00002        0.42134        0.98443       -0.00043        0.03297       -0.12270        1.00002        0.99988
0.011016        0.99976        0.99978        1.00002        0.42135        0.98443       -0.00044        0.03350       -0.12470        1.00002        0.99987
0.011196        0.99975        0.99977        1.00002        0.42135        0.98443       -0.00044        0.03405       -0.12672        1.00003        0.99986
0.011378        0.99974        0.99976        1.00002        0.42135        0.98442       -0.00045        0.03460       -0.12879        1.00003        0.99986
0.011563        0.99973        0.99975        1.00002        0.42135        0.98442       -0.00046        0.03517       -0.13088        1.00003        0.99985
0.011751        0.99972        0.99974        1.00002        0.42136        0.98442       -0.00047        0.03574       -0.13301        1.00003        0.99985
0.011942        0.99971        0.99973        1.00002        0.42136        0.98442       -0.00047        0.03632       -0.13517        1.00003        0.99984
0.012136        0.99970        0.99972        1.00003        0.42136        0.98442       -0.00048        0.03691       -0.13737        1.00003        0.99984
0.012334        0.99969        0.99971        1.00003        0.42136        0.98442       -0.00049        0.03751       -0.13960        1.00003        0.99983
0.012534        0.99968        0.99970        1.00003        0.42137        0.98442       -0.00050        0.03812       -0.14188        1.00003        0.99982
0.012738        0.99966        0.99969        1.00003        0.42137        0.98442       -0.00050        0.03874       -0.14418        1.00003        0.99982
0.012945        0.99965        0.99968        1.00003        0.42137        0.98442       -0.00051        0.03937       -0.14653        1.00003        0.99981
0.013156        0.99964        0.99967        1.00003        0.42138        0.98442       -0.00052        0.04001       -0.14891        1.00004        0.99981
0.013370        0.99963        0.99966        1.00003        0.42138        0.98442       -0.00053        0.04066       -0.15133        1.00004        0.99980
0.013587        0.99962        0.99965        1.00003        0.42138        0.98442       -0.00054        0.04133       -0.15379        1.00004        0.99979
0.013808        0.99960        0.99964        1.00003        0.42139        0.98442       -0.00055        0.04200       -0.15629        1.00004        0.99979
0.014033        0.99959        0.99962        1.00003        0.42139        0.98442       -0.00056        0.04268       -0.15884        1.00004        0.99978
0.014261        0.99958        0.99961        1.00003        0.42139        0.98442       -0.00057        0.04338       -0.16142        1.00004        0.99977
0.014493        0.99956        0.99960        1.00004        0.42140        0.98442       -0.00057        0.04408       -0.16405        1.00004        0.99977
0.014729        0.99955        0.99959        1.00004        0.42140        0.98442       -0.00058        0.04480       -0.16671        1.00004        0.99976
0.014968        0.99954        0.99958        1.00004        0.42140        0.98442       -0.00059        0.04553       -0.16942        1.00005        0.99975
0.015212        0.99952        0.99956        1.00004        0.42141        0.98442       -0.00060        0.04627       -0.17218        1.00005        0.99974
0.015459        0.99951        0.99955        1.00004        0.42141        0.98442       -0.00061        0.04702       -0.17498        1.00005        0.99974
0.015711        0.99950        0.99954        1.00004        0.42141        0.98442       -0.00062        0.04779       -0.17783        1.00005        0.99973
0.015966        0.99948        0.99952        1.00004        0.42142        0.98442       -0.00063        0.04856       -0.18072        1.00005        0.99972
0.016226        0.99947        0.99951        1.00004        0.42142        0.98442       -0.00064        0.04935       -0.18366        1.00005        0.99971
0.016490        0.99945        0.99950        1.00004        0.42142        0.98442       -0.00065        0.05016       -0.18665        1.00005        0.99971
0.016758        0.99944        0.99948        1.00005        0.42143        0.98442       -0.00066        0.05097       -0.18968        1.00006        0.99970
0.017031        0.99942        0.99947        1.00005        0.42143        0.98442       -0.00067        0.05180       -0.19277        1.00006        0.99969
0.017308        0.99941        0.99945        1.00005        0.42144        0.98442       -0.00069        0.05265       -0.19590        1.00006        0.99968
0.017589        0.99939        0.99944        1.00005        0.42144        0.98442       -0.00070        0.05350       -0.19909        1.00006        0.99967
0.017875        0.99937        0.99942        1.00005        0.42144        0.98442       -0.00071        0.05437       -0.20232        1.00006        0.99966
0.018166        0.99936        0.99941        1.00005        0.42145        0.98442       -0.00072        0.05526       -0.20562        1.00006        0.99965
