x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99979        1.00002        0.95977        0.97103       -0.00094        0.03200       -0.05422        1.00002        0.99990
0.010163        0.99977        0.99978        1.00002        0.95977        0.97103       -0.00095        0.03252       -0.05510        1.00002        0.99990
0.010328        0.99976        0.99977        1.00002        0.95977        0.97103       -0.00097        0.03305       -0.05600        1.00002        0.99989
0.010496        0.99974        0.99976        1.00002        0.95978        0.97103       -0.00098        0.03359       -0.05691        1.00002        0.99989
0.010667        0.99973        0.99975        1.00002        0.95979        0.97103       -0.00100        0.03414       -0.05783        1.00002        0.99988
0.010840        0.99972        0.99974        1.00002        0.95979        0.97103       -0.00102        0.03469       -0.05877        1.00002        0.99988
0.011016        0.99971        0.99973        1.00002        0.95980        0.97103       -0.00103        0.03526       -0.05973        1.00003        0.99987
0.011196        0.99969        0.99972        1.00002        0.95981        0.97103       -0.00105        0.03583       -0.06070        1.00003        0.99986
0.011378        0.99968        0.99970        1.00002        0.95981        0.97103       -0.00107        0.03642       -0.06169        1.00003        0.99986
0.011563        0.99967        0.99969        1.00002        0.95982        0.97103       -0.00108        0.03701       -0.06269        1.00003        0.99985
0.011751        0.99966        0.99968        1.00002        0.95983        0.97103       -0.00110        0.03761       -0.06371        1.00003        0.99985
0.011942        0.99964        0.99967        1.00003        0.95983        0.97103       -0.00112        0.03822       -0.06474        1.00003        0.99984
0.012136        0.99963        0.99965        1.00003        0.95984        0.97103       -0.00114        0.03884       -0.06580        1.00003        0.99984
0.012334        0.99961        0.99964        1.00003        0.95985        0.97103       -0.00116        0.03948       -0.06687        1.00003        0.99983
0.012534        0.99960        0.99963        1.00003        0.95986        0.97103       -0.00118        0.04012       -0.06796        1.00003        0.99982
0.012738        0.99959        0.99962        1.00003        0.95986        0.97103       -0.00119        0.04077       -0.06906        1.00004        0.99982
0.012945        0.99957        0.99960        1.00003        0.95987        0.97103       -0.00121        0.04143       -0.07018        1.00004        0.99981
0.013156        0.99956        0.99959        1.00003        0.95988        0.97103       -0.00123        0.04211       -0.07132        1.00004        0.99981
0.013370        0.99954        0.99957        1.00003        0.95989        0.97103       -0.00125        0.04279       -0.07248        1.00004        0.99980
0.013587        0.99953        0.99956        1.00003        0.95989        0.97103       -0.00127        0.04349       -0.07366        1.00004        0.99979
0.013808        0.99951        0.99955        1.00003        0.95990        0.97103       -0.00129        0.04420       -0.07486        1.00004        0.99979
0.014033        0.99950        0.99953        1.00004        0.95991        0.97103       -0.00132        0.04492       -0.07608        1.00004        0.99978
0.014261        0.99948        0.99952        1.00004        0.95992        0.97103       -0.00134        0.04565       -0.07732        1.00004        0.99977
0.014493        0.99946        0.99950        1.00004        0.95993        0.97102       -0.00136        0.04639       -0.07857        1.00005        0.99977
0.014729        0.99945        0.99949        1.00004        0.95994        0.97102       -0.00138        0.04714       -0.07985        1.00005        0.99976
0.014968        0.99943        0.99947        1.00004        0.95995        0.97102       -0.00140        0.04791       -0.08115        1.00005        0.99975
0.015212        0.99941        0.99945        1.00004        0.95995        0.97102       -0.00143        0.04869       -0.08247        1.00005        0.99974
0.015459        0.99940        0.99944        1.00004        0.95996        0.97102       -0.00145        0.04948       -0.08381        1.00005        0.99974
0.015711        0.99938        0.99942        1.00004        0.95997        0.97102       -0.00147        0.05029       -0.08517        1.00005        0.99973
0.015966        0.99936        0.99940        1.00004        0.95998        0.97102       -0.00150        0.05111       -0.08656        1.00006        0.99972
0.016226        0.99934        0.99939        1.00005        0.95999        0.97102       -0.00152        0.05194       -0.08797        1.00006        0.99971
0.016490        0.99932        0.99937        1.00005        0.96000        0.97102       -0.00155        0.05278       -0.08940        1.00006        0.99971
0.016758        0.99930        0.99935        1.00005        0.96001        0.97102       -0.00157        0.05364       -0.09085        1.00006        0.99970
0.017031        0.99928        0.99933        1.00005        0.96002        0.97102       -0.00160        0.05451       -0.09233        1.00006        0.99969
0.017308        0.99927        0.99932        1.00005        0.96003        0.97102       -0.00162        0.05540       -0.09383        1.00006        0.99968
0.017589        0.99925        0.99930        1.00005        0.96004        0.97102       -0.00165        0.05630       -0.09536        1.00006        0.99967
0.017875        0.99923        0.99928        1.00005        0.96005        0.97102       -0.00168        0.05722       -0.09691        1.00007        0.99966
0.018166        0.99921        0.99926        1.00006        0.96006        0.97102       -0.00170        0.05815       -0.09848        1.00007        0.99965
0.018461        0.99918        0.99924        1.00006        0.96007        0.97102       -0.00173        0.05910       -0.10009        1.00007        0.99965
0.018762        0.99916        0.99922        1.00006        0.96008        0.97101       -0.00176        0.06006       -0.10171        1.00007        0.99964
0.019067        0.99914        0.99920        1.00006        0.96010        0.97101       -0.00179        0.06103       -0.10337        1.00007        0.99963
0.019377        0.99912        0.99918        1.00006        0.96011        0.97101       -0.00182        0.06203       -0.10505        1.00008        0.99962
0.019692        0.99910        0.99916        1.00006        0.96012        0.97101       -0.00185        0.06304       -0.10676        1.00008        0.99961
0.020012        0.99908        0.99914        1.00006        0.96013        0.97101       -0.00188        0.06406       -0.10849        1.00008        0.99960
0.020338        0.99904        0.99911        1.00007        0.96015        0.97101       -0.00191        0.06510       -0.11026        1.00008        0.99958
0.020669        0.99900        0.99907        1.00007        0.96017        0.97101       -0.00194        0.06617       -0.11205        1.00009        0.99957
0.021005        0.99896        0.99904        1.00007        0.96019        0.97101       -0.00197        0.06724       -0.11387        1.00009        0.99955
0.021347        0.99892        0.99900        1.00007        0.96021        0.97101       -0.00200        0.06834       -0.11572        1.00009        0.99953
0.021694        0.99888        0.99896        1.00008        0.96023        0.97101       -0.00203        0.06945       -0.11760        1.00010        0.99952
0.022047        0.99884        0.99892        1.00008        0.96025        0.97100       -0.00207        0.07058       -0.11952        1.00010        0.99950
0.022405        0.99880        0.99888        1.00008        0.96027        0.97100       -0.00210        0.07173       -0.12146        1.00010        0.99948
0.022770        0.99876        0.99884        1.00009        0.96030        0.97100       -0.00214        0.07290       -0.12343        1.00011        0.99946
0.023140        0.99871        0.99880        1.00009        0.96032        0.97100       -0.00217        0.07408       -0.12544        1.00011        0.99944
0.023516        0.99867        0.99876        1.00009        0.96034        0.97100       -0.00221        0.07529       -0.12748        1.00011        0.99942
0.023899        0.99863        0.99872        1.00010        0.96037        0.97100       -0.00224        0.07652       -0.12955        1.00012        0.99941
0.024288        0.99858        0.99868        1.00010        0.96039        0.97100       -0.00228        0.07776       -0.13166        1.00012        0.99939
0.024683        0.99853        0.99864        1.00010        0.96041        0.97099       -0.00232        0.07903       -0.13380        1.00013        0.99937
0.025084        0.99849        0.99859        1.00010        0.96044        0.97099       -0.00235        0.08031       -0.13598        1.00013        0.99935
0.025492        0.99844        0.99855        1.00011        0.96046        0.97099       -0.00239        0.08162       -0.13819        1.00013        0.99933
0.025907        0.99839        0.99850        1.00011        0.96049        0.97099       -0.00243        0.08295       -0.14043        1.00014        0.99930
0.026328        0.99834        0.99846        1.00011        0.96051        0.97099       -0.00247        0.08430       -0.14272        1.00014        0.99928
0.026756        0.99829        0.99841        1.00012        0.96054        0.97099       -0.00251        0.08567       -0.14504        1.00015        0.99926
