x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00000        1.00001        0.09586        0.98729       -0.00009        0.01339       -0.10253        1.00001        0.99990
0.010163        1.00000        1.00000        1.00001        0.09586        0.98729       -0.00009        0.01361       -0.10420        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.09586        0.98729       -0.00009        0.01383       -0.10589        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.09586        0.98729       -0.00010        0.01406       -0.10761        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.09586        0.98729       -0.00010        0.01428       -0.10936        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.09586        0.98729       -0.00010        0.01452       -0.11114        1.00001        0.99988
0.011016        0.99998        0.99998        1.00001        0.09586        0.98729       -0.00010        0.01475       -0.11295        1.00001        0.99987
0.011196        0.99997        0.99998        1.00001        0.09586        0.98729       -0.00010        0.01499       -0.11479        1.00001        0.99986
0.011378        0.99997        0.99998        1.00001        0.09586        0.98729       -0.00010        0.01524       -0.11665        1.00001        0.99986
0.011563        0.99996        0.99997        1.00001        0.09586        0.98729       -0.00011        0.01548       -0.11855        1.00001        0.99985
0.011751        0.99996        0.99997        1.00001        0.09586        0.98729       -0.00011        0.01574       -0.12048        1.00001        0.99985
0.011942        0.99995        0.99996        1.00001        0.09586        0.98729       -0.00011        0.01599       -0.12244        1.00001        0.99984
0.012136        0.99995        0.99996        1.00001        0.09586        0.98729       -0.00011        0.01625       -0.12443        1.00001        0.99984
0.012334        0.99994        0.99996        1.00001        0.09586        0.98729       -0.00011        0.01652       -0.12645        1.00001        0.99983
0.012534        0.99994        0.99995        1.00001        0.09587        0.98729       -0.00012        0.01679       -0.12851        1.00001        0.99982
0.012738        0.99994        0.99995        1.00001        0.09587        0.98729       -0.00012        0.01706       -0.13060        1.00001        0.99982
0.012945        0.99993        0.99994        1.00001        0.09587        0.98729       -0.00012        0.01734       -0.13272        1.00002        0.99981
0.013156        0.99993        0.99994        1.00001        0.09587        0.98729       -0.00012        0.01762       -0.13488        1.00002        0.99981
0.013370        0.99992        0.99993        1.00001        0.09587        0.98729       -0.00012        0.01790       -0.13708        1.00002        0.99980
0.013587        0.99991        0.99993        1.00001        0.09587        0.98729       -0.00012        0.01820       -0.13931        1.00002        0.99979
0.013808        0.99991        0.99992        1.00001        0.09587        0.98729       -0.00013        0.01849       -0.14157        1.00002        0.99979
0.014033        0.99990        0.99992        1.00001        0.09587        0.98729       -0.00013        0.01879       -0.14387        1.00002        0.99978
0.014261        0.99990        0.99991        1.00002        0.09587        0.98729       -0.00013        0.01910       -0.14621        1.00002        0.99977
0.014493        0.99989        0.99991        1.00002        0.09587        0.98729       -0.00013        0.01941       -0.14859        1.00002        0.99977
0.014729        0.99989        0.99990        1.00002        0.09587        0.98729       -0.00014        0.01972       -0.15101        1.00002        0.99976
0.014968        0.99988        0.99990        1.00002        0.09587        0.98729       -0.00014        0.02005       -0.15347        1.00002        0.99975
0.015212        0.99988        0.99989        1.00002        0.09587        0.98729       -0.00014        0.02037       -0.15596        1.00002        0.99974
0.015459        0.99987        0.99989        1.00002        0.09587        0.98729       -0.00014        0.02070       -0.15850        1.00002        0.99974
0.015711        0.99986        0.99988        1.00002        0.09587        0.98729       -0.00014        0.02104       -0.16108        1.00002        0.99973
0.015966        0.99986        0.99988        1.00002        0.09587        0.98729       -0.00015        0.02138       -0.16370        1.00002        0.99972
0.016226        0.99985        0.99987        1.00002        0.09587        0.98729       -0.00015        0.02173       -0.16636        1.00002        0.99971
0.016490        0.99985        0.99986        1.00002        0.09587        0.98729       -0.00015        0.02208       -0.16906        1.00002        0.99971
0.016758        0.99984        0.99986        1.00002        0.09587        0.98729       -0.00015        0.02244       -0.17181        1.00002        0.99970
