x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99983        1.00001        0.79233        0.97463       -0.00077        0.02701       -0.04732        1.00002        0.99990
0.010163        0.01016        0.99983        1.00001        0.79233        0.97463       -0.00078        0.02744       -0.04809        1.00002        0.99990
0.010328        0.01033        0.99982        1.00001        0.79233        0.97463       -0.00080        0.02789       -0.04887        1.00002        0.99989
0.010496        0.01050        0.99981        1.00002        0.79233        0.97463       -0.00081        0.02835       -0.04966        1.00002        0.99989
0.010667        0.01067        0.99980        1.00002        0.79234        0.97463       -0.00082        0.02881       -0.05047        1.00002        0.99988
0.010840        0.01084        0.99979        1.00002        0.79234        0.97463       -0.00083        0.02928       -0.05129        1.00002        0.99988
0.011016        0.01102        0.99979        1.00002        0.79235        0.97463       -0.00085        0.02975       -0.05212        1.00002        0.99987
0.011196        0.01120        0.99978        1.00002        0.79235        0.97463       -0.00086        0.03024       -0.05297        1.00002        0.99986
0.011378        0.01138        0.99977        1.00002        0.79235        0.97463       -0.00088        0.03073       -0.05383        1.00002        0.99986
0.011563        0.01156        0.99976        1.00002        0.79236        0.97463       -0.00089        0.03123       -0.05471        1.00002        0.99985
0.011751        0.01175        0.99975        1.00002        0.79236        0.97463       -0.00090        0.03174       -0.05560        1.00003        0.99985
0.011942        0.01194        0.99974        1.00002        0.79236        0.97463       -0.00092        0.03225       -0.05650        1.00003        0.99984
0.012136        0.01214        0.99973        1.00002        0.79237        0.97463       -0.00093        0.03278       -0.05742        1.00003        0.99984
0.012334        0.01233        0.99972        1.00002        0.79237        0.97463       -0.00095        0.03331       -0.05836        1.00003        0.99983
0.012534        0.01253        0.99971        1.00002        0.79238        0.97463       -0.00097        0.03385       -0.05930        1.00003        0.99982
0.012738        0.01274        0.99970        1.00002        0.79238        0.97463       -0.00098        0.03440       -0.06027        1.00003        0.99982
0.012945        0.01295        0.99969        1.00003        0.79239        0.97463       -0.00100        0.03496       -0.06125        1.00003        0.99981
0.013156        0.01316        0.99968        1.00003        0.79239        0.97463       -0.00101        0.03553       -0.06225        1.00003        0.99981
0.013370        0.01337        0.99967        1.00003        0.79239        0.97463       -0.00103        0.03611       -0.06326        1.00003        0.99980
0.013587        0.01359        0.99966        1.00003        0.79240        0.97463       -0.00105        0.03670       -0.06429        1.00003        0.99979
0.013808        0.01381        0.99964        1.00003        0.79240        0.97463       -0.00106        0.03729       -0.06533        1.00004        0.99979
0.014033        0.01403        0.99963        1.00003        0.79241        0.97463       -0.00108        0.03790       -0.06639        1.00004        0.99978
0.014261        0.01426        0.99962        1.00003        0.79241        0.97463       -0.00110        0.03852       -0.06747        1.00004        0.99977
0.014493        0.01449        0.99961        1.00003        0.79242        0.97462       -0.00112        0.03914       -0.06857        1.00004        0.99977
0.014729        0.01473        0.99960        1.00003        0.79242        0.97462       -0.00113        0.03978       -0.06969        1.00004        0.99976
0.014968        0.01497        0.99959        1.00003        0.79243        0.97462       -0.00115        0.04043       -0.07082        1.00004        0.99975
0.015212        0.01521        0.99957        1.00003        0.79243        0.97462       -0.00117        0.04109       -0.07197        1.00004        0.99974
0.015459        0.01546        0.99956        1.00004        0.79244        0.97462       -0.00119        0.04175       -0.07314        1.00004        0.99974
0.015711        0.01571        0.99955        1.00004        0.79244        0.97462       -0.00121        0.04243       -0.07433        1.00005        0.99973
0.015966        0.01597        0.99953        1.00004        0.79245        0.97462       -0.00123        0.04312       -0.07554        1.00005        0.99972
0.016226        0.01623        0.99952        1.00004        0.79245        0.97462       -0.00125        0.04383       -0.07677        1.00005        0.99971
0.016490        0.01649        0.99951        1.00004        0.79246        0.97462       -0.00127        0.04454       -0.07802        1.00005        0.99971
0.016758        0.01676        0.99949        1.00004        0.79246        0.97462       -0.00129        0.04526       -0.07929        1.00005        0.99970
0.017031        0.01703        0.99948        1.00004        0.79247        0.97462       -0.00131        0.04600       -0.08058        1.00005        0.99969
0.017308        0.01731        0.99947        1.00004        0.79248        0.97462       -0.00133        0.04675       -0.08189        1.00005        0.99968
0.017589        0.01759        0.99945        1.00004        0.79248        0.97462       -0.00135        0.04751       -0.08322        1.00005        0.99967
0.017875        0.01788        0.99944        1.00005        0.79249        0.97462       -0.00138        0.04828       -0.08457        1.00006        0.99966
0.018166        0.01817        0.99942        1.00005        0.79249        0.97462       -0.00140        0.04907       -0.08595        1.00006        0.99965
0.018461        0.01846        0.99941        1.00005        0.79250        0.97462       -0.00142        0.04986       -0.08735        1.00006        0.99965
0.018762        0.01876        0.99939        1.00005        0.79251        0.97462       -0.00145        0.05068       -0.08877        1.00006        0.99964
0.019067        0.01907        0.99938        1.00005        0.79251        0.97462       -0.00147        0.05150       -0.09021        1.00006        0.99963
0.019377        0.01938        0.99936        1.00005        0.79252        0.97462       -0.00149        0.05234       -0.09168        1.00006        0.99962
0.019692        0.01969        0.99935        1.00005        0.79253        0.97462       -0.00152        0.05319       -0.09317        1.00006        0.99961
0.020012        0.02001        0.99933        1.00005        0.79253        0.97462       -0.00154        0.05406       -0.09468        1.00007        0.99960
0.020338        0.02034        0.99930        1.00006        0.79254        0.97462       -0.00157        0.05493       -0.09622        1.00007        0.99958
0.020669        0.02067        0.99928        1.00006        0.79255        0.97462       -0.00159        0.05583       -0.09779        1.00007        0.99957
0.021005        0.02100        0.99925        1.00006        0.79256        0.97461       -0.00162        0.05674       -0.09938        1.00007        0.99955
0.021347        0.02135        0.99922        1.00006        0.79258        0.97461       -0.00164        0.05766       -0.10099        1.00008        0.99953
0.021694        0.02169        0.99919        1.00007        0.79259        0.97461       -0.00167        0.05860       -0.10264        1.00008        0.99952
0.022047        0.02205        0.99916        1.00007        0.79260        0.97461       -0.00170        0.05955       -0.10430        1.00008        0.99950
0.022405        0.02241        0.99913        1.00007        0.79261        0.97461       -0.00173        0.06052       -0.10600        1.00009        0.99948
0.022770        0.02277        0.99910        1.00007        0.79263        0.97461       -0.00175        0.06151       -0.10772        1.00009        0.99946
0.023140        0.02314        0.99907        1.00008        0.79264        0.97461       -0.00178        0.06251       -0.10947        1.00009        0.99944
0.023516        0.02352        0.99904        1.00008        0.79265        0.97461       -0.00181        0.06353       -0.11125        1.00010        0.99942
0.023899        0.02390        0.99900        1.00008        0.79266        0.97461       -0.00184        0.06456       -0.11306        1.00010        0.99941
0.024288        0.02429        0.99897        1.00008        0.79268        0.97461       -0.00187        0.06561       -0.11490        1.00010        0.99939
0.024683        0.02468        0.99894        1.00009        0.79269        0.97461       -0.00190        0.06668       -0.11677        1.00011        0.99937
0.025084        0.02508        0.99890        1.00009        0.79270        0.97460       -0.00193        0.06777       -0.11867        1.00011        0.99935
0.025492        0.02549        0.99887        1.00009        0.79272        0.97460       -0.00196        0.06887       -0.12060        1.00011        0.99933
0.025907        0.02591        0.99884        1.00009        0.79273        0.97460       -0.00200        0.06999       -0.12256        1.00012        0.99930
0.026328        0.02633        0.99880        1.00010        0.79275        0.97460       -0.00203        0.07113       -0.12455        1.00012        0.99928
0.026756        0.02676        0.99876        1.00010        0.79276        0.97460       -0.00206        0.07229       -0.12658        1.00012        0.99926
0.027192        0.02719        0.99873        1.00010        0.79278        0.97460       -0.00210        0.07346       -0.12864        1.00013        0.99924
0.027634        0.02763        0.99869        1.00011        0.79279        0.97460       -0.00213        0.07466       -0.13073        1.00013        0.99922
0.028083        0.02808        0.99865        1.00011        0.79281        0.97460       -0.00216        0.07587       -0.13285        1.00013        0.99920
0.028540        0.02854        0.99861        1.00011        0.79282        0.97460       -0.00220        0.07711       -0.13501        1.00014        0.99917
0.029004        0.02900        0.99857        1.00011        0.79284        0.97459       -0.00224        0.07836       -0.13721        1.00014        0.99915
