x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99962        1.00002        2.87389        0.83468       -0.00287        0.03361       -0.01714        1.00002        0.99990
0.010163        0.99959        0.99960        1.00002        2.87389        0.83467       -0.00291        0.03416       -0.01742        1.00002        0.99990
0.010328        0.99956        0.99958        1.00002        2.87389        0.83467       -0.00296        0.03471       -0.01770        1.00002        0.99989
0.010496        0.99953        0.99955        1.00002        2.87389        0.83466       -0.00301        0.03528       -0.01799        1.00002        0.99989
0.010667        0.99950        0.99952        1.00002        2.87388        0.83466       -0.00306        0.03585       -0.01828        1.00002        0.99988
0.010840        0.99947        0.99949        1.00002        2.87388        0.83466       -0.00311        0.03644       -0.01858        1.00003        0.99988
0.011016        0.99944        0.99946        1.00002        2.87388        0.83465       -0.00316        0.03703       -0.01888        1.00003        0.99987
0.011196        0.99941        0.99943        1.00002        2.87388        0.83465       -0.00321        0.03763       -0.01919        1.00003        0.99986
0.011378        0.99938        0.99940        1.00002        2.87387        0.83464       -0.00326        0.03824       -0.01950        1.00003        0.99986
0.011563        0.99935        0.99937        1.00002        2.87387        0.83464       -0.00331        0.03887       -0.01982        1.00003        0.99985
0.011751        0.99932        0.99934        1.00003        2.87387        0.83463       -0.00337        0.03950       -0.02014        1.00003        0.99985
0.011942        0.99928        0.99931        1.00003        2.87387        0.83463       -0.00342        0.04014       -0.02046        1.00003        0.99984
0.012136        0.99925        0.99928        1.00003        2.87386        0.83462       -0.00348        0.04079       -0.02080        1.00003        0.99984
0.012334        0.99922        0.99924        1.00003        2.87386        0.83462       -0.00353        0.04146       -0.02113        1.00004        0.99983
0.012534        0.99918        0.99921        1.00003        2.87386        0.83461       -0.00359        0.04213       -0.02148        1.00004        0.99982
0.012738        0.99915        0.99918        1.00003        2.87386        0.83460       -0.00365        0.04282       -0.02183        1.00004        0.99982
0.012945        0.99911        0.99914        1.00003        2.87385        0.83460       -0.00371        0.04351       -0.02218        1.00004        0.99981
0.013156        0.99908        0.99911        1.00003        2.87385        0.83459       -0.00377        0.04422       -0.02254        1.00004        0.99981
