x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.72700        0.97538       -0.00073        0.02393       -0.04084        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.72700        0.97538       -0.00074        0.02432       -0.04150        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.72700        0.97538       -0.00075        0.02472       -0.04218        1.00002        0.99989
0.010496        0.99998        1.00000        1.00001        0.72700        0.97538       -0.00076        0.02512       -0.04287        1.00002        0.99989
0.010667        0.99998        0.99999        1.00001        0.72700        0.97538       -0.00077        0.02553       -0.04356        1.00002        0.99988
0.010840        0.99997        0.99999        1.00001        0.72701        0.97538       -0.00079        0.02594       -0.04427        1.00002        0.99988
0.011016        0.99996        0.99998        1.00002        0.72701        0.97538       -0.00080        0.02636       -0.04499        1.00002        0.99987
0.011196        0.99996        0.99997        1.00002        0.72701        0.97538       -0.00081        0.02679       -0.04572        1.00002        0.99986
0.011378        0.99995        0.99996        1.00002        0.72701        0.97538       -0.00083        0.02723       -0.04647        1.00002        0.99986
0.011563        0.99994        0.99996        1.00002        0.72701        0.97538       -0.00084        0.02767       -0.04722        1.00002        0.99985
0.011751        0.99993        0.99995        1.00002        0.72702        0.97538       -0.00085        0.02812       -0.04799        1.00002        0.99985
0.011942        0.99993        0.99994        1.00002        0.72702        0.97538       -0.00087        0.02858       -0.04877        1.00002        0.99984
0.012136        0.99992        0.99994        1.00002        0.72702        0.97538       -0.00088        0.02904       -0.04956        1.00002        0.99984
0.012334        0.99991        0.99993        1.00002        0.72702        0.97538       -0.00090        0.02952       -0.05037        1.00003        0.99983
0.012534        0.99990        0.99992        1.00002        0.72702        0.97538       -0.00091        0.03000       -0.05119        1.00003        0.99982
0.012738        0.99989        0.99991        1.00002        0.72703        0.97538       -0.00093        0.03048       -0.05202        1.00003        0.99982
0.012945        0.99988        0.99991        1.00002        0.72703        0.97538       -0.00094        0.03098       -0.05287        1.00003        0.99981
0.013156        0.99987        0.99990        1.00002        0.72703        0.97538       -0.00096        0.03148       -0.05373        1.00003        0.99981
0.013370        0.99987        0.99989        1.00002        0.72703        0.97538       -0.00097        0.03200       -0.05460        1.00003        0.99980
0.013587        0.99986        0.99988        1.00002        0.72703        0.97538       -0.00099        0.03252       -0.05549        1.00003        0.99979
0.013808        0.99985        0.99987        1.00003        0.72704        0.97538       -0.00100        0.03305       -0.05639        1.00003        0.99979
0.014033        0.99984        0.99987        1.00003        0.72704        0.97538       -0.00102        0.03358       -0.05731        1.00003        0.99978
0.014261        0.99983        0.99986        1.00003        0.72704        0.97538       -0.00104        0.03413       -0.05824        1.00003        0.99977
0.014493        0.99982        0.99985        1.00003        0.72704        0.97538       -0.00105        0.03469       -0.05919        1.00003        0.99977
0.014729        0.99981        0.99984        1.00003        0.72705        0.97538       -0.00107        0.03525       -0.06015        1.00004        0.99976
0.014968        0.99980        0.99983        1.00003        0.72705        0.97538       -0.00109        0.03582       -0.06113        1.00004        0.99975
0.015212        0.99979        0.99982        1.00003        0.72705        0.97538       -0.00110        0.03641       -0.06212        1.00004        0.99974
0.015459        0.99978        0.99981        1.00003        0.72705        0.97538       -0.00112        0.03700       -0.06313        1.00004        0.99974
0.015711        0.99977        0.99980        1.00003        0.72706        0.97538       -0.00114        0.03760       -0.06416        1.00004        0.99973
0.015966        0.99976        0.99979        1.00003        0.72706        0.97538       -0.00116        0.03821       -0.06520        1.00004        0.99972
0.016226        0.99975        0.99978        1.00003        0.72706        0.97538       -0.00118        0.03883       -0.06626        1.00004        0.99971
0.016490        0.99974        0.99977        1.00004        0.72707        0.97538       -0.00120        0.03946       -0.06734        1.00004        0.99971
0.016758        0.99973        0.99976        1.00004        0.72707        0.97538       -0.00122        0.04011       -0.06844        1.00004        0.99970
0.017031        0.99972        0.99975        1.00004        0.72707        0.97538       -0.00124        0.04076       -0.06955        1.00005        0.99969
0.017308        0.99970        0.99974        1.00004        0.72707        0.97538       -0.00126        0.04142       -0.07068        1.00005        0.99968
0.017589        0.99969        0.99973        1.00004        0.72708        0.97538       -0.00128        0.04210       -0.07183        1.00005        0.99967
0.017875        0.99968        0.99972        1.00004        0.72708        0.97538       -0.00130        0.04278       -0.07300        1.00005        0.99966
0.018166        0.99967        0.99971        1.00004        0.72708        0.97538       -0.00132        0.04348       -0.07419        1.00005        0.99965
0.018461        0.99966        0.99970        1.00004        0.72709        0.97538       -0.00134        0.04418       -0.07539        1.00005        0.99965
0.018762        0.99964        0.99969        1.00004        0.72709        0.97537       -0.00136        0.04490       -0.07662        1.00005        0.99964
0.019067        0.99963        0.99968        1.00004        0.72709        0.97537       -0.00138        0.04563       -0.07787        1.00006        0.99963
0.019377        0.99962        0.99966        1.00005        0.72710        0.97537       -0.00141        0.04638       -0.07913        1.00006        0.99962
0.019692        0.99961        0.99965        1.00005        0.72710        0.97537       -0.00143        0.04713       -0.08042        1.00006        0.99961
0.020012        0.99959        0.99964        1.00005        0.72710        0.97537       -0.00145        0.04790       -0.08173        1.00006        0.99960
0.020338        0.99957        0.99962        1.00005        0.72711        0.97537       -0.00148        0.04868       -0.08306        1.00006        0.99958
0.020669        0.99954        0.99960        1.00005        0.72712        0.97537       -0.00150        0.04947       -0.08441        1.00006        0.99957
0.021005        0.99952        0.99957        1.00005        0.72712        0.97537       -0.00153        0.05027       -0.08578        1.00007        0.99955
0.021347        0.99949        0.99955        1.00006        0.72713        0.97537       -0.00155        0.05109       -0.08717        1.00007        0.99953
0.021694        0.99947        0.99952        1.00006        0.72714        0.97537       -0.00158        0.05192       -0.08859        1.00007        0.99952
0.022047        0.99944        0.99950        1.00006        0.72715        0.97537       -0.00160        0.05277       -0.09003        1.00007        0.99950
0.022405        0.99941        0.99947        1.00006        0.72715        0.97537       -0.00163        0.05363       -0.09149        1.00008        0.99948
0.022770        0.99938        0.99945        1.00006        0.72716        0.97537       -0.00165        0.05450       -0.09298        1.00008        0.99946
0.023140        0.99935        0.99942        1.00007        0.72717        0.97537       -0.00168        0.05539       -0.09449        1.00008        0.99944
0.023516        0.99933        0.99939        1.00007        0.72718        0.97537       -0.00171        0.05629       -0.09603        1.00009        0.99942
0.023899        0.99930        0.99937        1.00007        0.72719        0.97537       -0.00174        0.05720       -0.09759        1.00009        0.99941
0.024288        0.99927        0.99934        1.00007        0.72720        0.97537       -0.00176        0.05814       -0.09918        1.00009        0.99939
0.024683        0.99924        0.99931        1.00008        0.72721        0.97536       -0.00179        0.05908       -0.10079        1.00009        0.99937
0.025084        0.99920        0.99928        1.00008        0.72722        0.97536       -0.00182        0.06004       -0.10243        1.00010        0.99935
0.025492        0.99917        0.99925        1.00008        0.72722        0.97536       -0.00185        0.06102       -0.10410        1.00010        0.99933
0.025907        0.99914        0.99922        1.00008        0.72723        0.97536       -0.00188        0.06201       -0.10579        1.00010        0.99930
0.026328        0.99911        0.99919        1.00009        0.72724        0.97536       -0.00191        0.06302       -0.10751        1.00011        0.99928
0.026756        0.99908        0.99916        1.00009        0.72725        0.97536       -0.00194        0.06405       -0.10926        1.00011        0.99926
0.027192        0.99904        0.99913        1.00009        0.72726        0.97536       -0.00198        0.06509       -0.11103        1.00011        0.99924
0.027634        0.99901        0.99910        1.00009        0.72727        0.97536       -0.00201        0.06615       -0.11284        1.00012        0.99922
0.028083        0.99897        0.99907        1.00010        0.72728        0.97536       -0.00204        0.06723       -0.11467        1.00012        0.99920
0.028540        0.99894        0.99904        1.00010        0.72729        0.97536       -0.00207        0.06832       -0.11654        1.00012        0.99917
0.029004        0.99890        0.99900        1.00010        0.72730        0.97536       -0.00211        0.06943       -0.11843        1.00013        0.99915
0.029476        0.99887        0.99897        1.00010        0.72731        0.97535       -0.00214        0.07056       -0.12036        1.00013        0.99913
0.029955        0.99883        0.99894        1.00011        0.72732        0.97535       -0.00218        0.07171       -0.12232        1.00013        0.99910
0.030443        0.99878        0.99889        1.00011        0.72734        0.97535       -0.00221        0.07288       -0.12431        1.00014        0.99907
0.030938        0.99873        0.99884        1.00012        0.72735        0.97535       -0.00225        0.07407       -0.12633        1.00014        0.99904
0.031441        0.99867        0.99879        1.00012        0.72737        0.97535       -0.00228        0.07527       -0.12838        1.00015        0.99900
0.031952        0.99862        0.99874        1.00012        0.72739        0.97535       -0.00232        0.07650       -0.13047        1.00015        0.99896
0.032472        0.99856        0.99869        1.00013        0.72740        0.97535       -0.00236        0.07774       -0.13259        1.00016        0.99893
0.033000        0.99850        0.99864        1.00013        0.72742        0.97535       -0.00240        0.07901       -0.13474        1.00017        0.99889
0.033537        0.99845        0.99858        1.00014        0.72744        0.97534       -0.00244        0.08030       -0.13693        1.00017        0.99885
0.034083        0.99839        0.99853        1.00014        0.72745        0.97534       -0.00248        0.08160       -0.13916        1.00018        0.99882
0.034637        0.99833        0.99847        1.00015        0.72747        0.97534       -0.00252        0.08293       -0.14142        1.00018        0.99878
0.035200        0.99827        0.99842        1.00015        0.72749        0.97534       -0.00256        0.08428       -0.14372        1.00019        0.99874
0.035773        0.99821        0.99836        1.00016        0.72751        0.97534       -0.00260        0.08566       -0.14606        1.00020        0.99870
0.036355        0.99814        0.99830        1.00016        0.72753        0.97534       -0.00264        0.08705       -0.14843        1.00020        0.99866
0.036946        0.99808        0.99824        1.00017        0.72754        0.97533       -0.00269        0.08847       -0.15084        1.00021        0.99861
0.037547        0.99801        0.99818        1.00017        0.72756        0.97533       -0.00273        0.08991       -0.15329        1.00021        0.99857
0.038158        0.99795        0.99812        1.00018        0.72758        0.97533       -0.00277        0.09137       -0.15579        1.00022        0.99853
0.038778        0.99788        0.99806        1.00018        0.72760        0.97533       -0.00282        0.09286       -0.15832        1.00023        0.99849
0.039409        0.99781        0.99800        1.00019        0.72762        0.97533       -0.00286        0.09437       -0.16089        1.00023        0.99844
0.040050        0.99774        0.99793        1.00019        0.72764        0.97533       -0.00291        0.09591       -0.16351        1.00024        0.99840
