x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99950        0.99951        1.00002        2.62609        0.86178       -0.00260        0.03362       -0.01937        1.00002        0.99990
0.010163        0.99948        0.99950        1.00002        2.62610        0.86178       -0.00264        0.03416       -0.01968        1.00002        0.99990
0.010328        0.99946        0.99947        1.00002        2.62610        0.86178       -0.00269        0.03472       -0.02000        1.00002        0.99989
0.010496        0.99943        0.99945        1.00002        2.62610        0.86177       -0.00273        0.03528       -0.02033        1.00002        0.99989
0.010667        0.99940        0.99942        1.00002        2.62611        0.86177       -0.00278        0.03586       -0.02066        1.00002        0.99988
0.010840        0.99938        0.99940        1.00002        2.62611        0.86177       -0.00282        0.03644       -0.02099        1.00003        0.99988
0.011016        0.99935        0.99937        1.00002        2.62612        0.86176       -0.00287        0.03703       -0.02133        1.00003        0.99987
0.011196        0.99932        0.99935        1.00002        2.62612        0.86176       -0.00291        0.03764       -0.02168        1.00003        0.99986
0.011378        0.99930        0.99932        1.00002        2.62612        0.86175       -0.00296        0.03825       -0.02203        1.00003        0.99986
0.011563        0.99927        0.99929        1.00002        2.62613        0.86175       -0.00301        0.03887       -0.02239        1.00003        0.99985
0.011751        0.99924        0.99927        1.00003        2.62613        0.86175       -0.00306        0.03950       -0.02275        1.00003        0.99985
0.011942        0.99921        0.99924        1.00003        2.62614        0.86174       -0.00311        0.04015       -0.02312        1.00003        0.99984
0.012136        0.99918        0.99921        1.00003        2.62614        0.86174       -0.00316        0.04080       -0.02350        1.00003        0.99984
0.012334        0.99915        0.99918        1.00003        2.62615        0.86173       -0.00321        0.04146       -0.02388        1.00004        0.99983
0.012534        0.99912        0.99915        1.00003        2.62615        0.86173       -0.00326        0.04214       -0.02427        1.00004        0.99982
0.012738        0.99909        0.99912        1.00003        2.62616        0.86172       -0.00331        0.04282       -0.02466        1.00004        0.99982
0.012945        0.99906        0.99909        1.00003        2.62616        0.86172       -0.00337        0.04352       -0.02506        1.00004        0.99981
0.013156        0.99903        0.99906        1.00003        2.62617        0.86171       -0.00342        0.04423       -0.02547        1.00004        0.99981
0.013370        0.99899        0.99903        1.00003        2.62617        0.86171       -0.00348        0.04495       -0.02589        1.00004        0.99980
0.013587        0.99896        0.99899        1.00003        2.62618        0.86171       -0.00354        0.04568       -0.02631        1.00004        0.99979
0.013808        0.99893        0.99896        1.00004        2.62618        0.86170       -0.00359        0.04642       -0.02673        1.00004        0.99979
0.014033        0.99889        0.99893        1.00004        2.62619        0.86170       -0.00365        0.04718       -0.02717        1.00005        0.99978
0.014261        0.99886        0.99890        1.00004        2.62619        0.86169       -0.00371        0.04794       -0.02761        1.00005        0.99977
0.014493        0.99882        0.99886        1.00004        2.62620        0.86169       -0.00377        0.04872       -0.02806        1.00005        0.99977
0.014729        0.99879        0.99883        1.00004        2.62620        0.86168       -0.00383        0.04952       -0.02851        1.00005        0.99976
0.014968        0.99875        0.99879        1.00004        2.62621        0.86168       -0.00390        0.05032       -0.02898        1.00005        0.99975
0.015212        0.99871        0.99876        1.00004        2.62622        0.86167       -0.00396        0.05114       -0.02945        1.00005        0.99974
0.015459        0.99868        0.99872        1.00004        2.62622        0.86166       -0.00402        0.05197       -0.02993        1.00006        0.99974
0.015711        0.99864        0.99868        1.00005        2.62623        0.86166       -0.00409        0.05282       -0.03041        1.00006        0.99973
0.015966        0.99860        0.99864        1.00005        2.62623        0.86165       -0.00415        0.05368       -0.03091        1.00006        0.99972
0.016226        0.99856        0.99861        1.00005        2.62624        0.86165       -0.00422        0.05455       -0.03141        1.00006        0.99971
0.016490        0.99852        0.99857        1.00005        2.62625        0.86164       -0.00429        0.05544       -0.03192        1.00006        0.99971
0.016758        0.99848        0.99853        1.00005        2.62625        0.86164       -0.00436        0.05634       -0.03244        1.00006        0.99970
0.017031        0.99844        0.99849        1.00005        2.62626        0.86163       -0.00443        0.05726       -0.03297        1.00007        0.99969
0.017308        0.99839        0.99845        1.00005        2.62627        0.86162       -0.00450        0.05819       -0.03350        1.00007        0.99968
0.017589        0.99835        0.99841        1.00006        2.62627        0.86162       -0.00458        0.05913       -0.03405        1.00007        0.99967
0.017875        0.99831        0.99836        1.00006        2.62628        0.86161       -0.00465        0.06010       -0.03460        1.00007        0.99966
0.018166        0.99826        0.99832        1.00006        2.62629        0.86161       -0.00473        0.06107       -0.03516        1.00007        0.99965
0.018461        0.99822        0.99828        1.00006        2.62629        0.86160       -0.00480        0.06207       -0.03574        1.00007        0.99965
0.018762        0.99817        0.99823        1.00006        2.62630        0.86159       -0.00488        0.06308       -0.03632        1.00008        0.99964
0.019067        0.99813        0.99819        1.00006        2.62631        0.86159       -0.00496        0.06410       -0.03691        1.00008        0.99963
0.019377        0.99808        0.99814        1.00006        2.62632        0.86158       -0.00504        0.06515       -0.03751        1.00008        0.99962
0.019692        0.99803        0.99810        1.00007        2.62632        0.86157       -0.00512        0.06620       -0.03812        1.00008        0.99961
0.020012        0.99798        0.99805        1.00007        2.62633        0.86157       -0.00521        0.06728       -0.03874        1.00008        0.99960
0.020338        0.99791        0.99798        1.00007        2.62634        0.86155       -0.00529        0.06838       -0.03936        1.00009        0.99958
0.020669        0.99783        0.99790        1.00007        2.62635        0.86154       -0.00538        0.06949       -0.04000        1.00009        0.99957
0.021005        0.99774        0.99782        1.00008        2.62637        0.86153       -0.00547        0.07062       -0.04065        1.00009        0.99955
0.021347        0.99765        0.99773        1.00008        2.62638        0.86152       -0.00556        0.07177       -0.04131        1.00010        0.99953
0.021694        0.99757        0.99765        1.00008        2.62639        0.86151       -0.00565        0.07294       -0.04198        1.00010        0.99952
0.022047        0.99748        0.99756        1.00008        2.62641        0.86149       -0.00574        0.07412       -0.04266        1.00011        0.99950
0.022405        0.99739        0.99747        1.00009        2.62642        0.86148       -0.00583        0.07533       -0.04336        1.00011        0.99948
0.022770        0.99729        0.99738        1.00009        2.62643        0.86147       -0.00593        0.07656       -0.04406        1.00011        0.99946
0.023140        0.99720        0.99729        1.00009        2.62645        0.86145       -0.00602        0.07780       -0.04477        1.00012        0.99944
0.023516        0.99711        0.99720        1.00010        2.62646        0.86144       -0.00612        0.07907       -0.04550        1.00012        0.99942
0.023899        0.99701        0.99711        1.00010        2.62648        0.86143       -0.00622        0.08036       -0.04624        1.00012        0.99941
0.024288        0.99691        0.99701        1.00010        2.62649        0.86141       -0.00632        0.08166       -0.04699        1.00013        0.99939
0.024683        0.99681        0.99692        1.00011        2.62651        0.86140       -0.00642        0.08299       -0.04775        1.00013        0.99937
0.025084        0.99671        0.99682        1.00011        2.62652        0.86138       -0.00653        0.08434       -0.04853        1.00014        0.99935
0.025492        0.99661        0.99672        1.00011        2.62654        0.86137       -0.00663        0.08572       -0.04931        1.00014        0.99933
0.025907        0.99650        0.99662        1.00012        2.62655        0.86135       -0.00674        0.08711       -0.05011        1.00015        0.99930
0.026328        0.99639        0.99651        1.00012        2.62657        0.86134       -0.00685        0.08853       -0.05093        1.00015        0.99928
0.026756        0.99629        0.99641        1.00012        2.62658        0.86132       -0.00696        0.08997       -0.05175        1.00015        0.99926
