x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00000        1.00001        0.48997        0.98030       -0.00049        0.01748       -0.03322        1.00001        0.99990
0.010163        0.99999        1.00000        1.00001        0.48997        0.98030       -0.00050        0.01777       -0.03376        1.00001        0.99990
0.010328        0.99999        0.99999        1.00001        0.48997        0.98030       -0.00051        0.01805       -0.03431        1.00001        0.99989
0.010496        0.99998        0.99999        1.00001        0.48997        0.98030       -0.00051        0.01835       -0.03487        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.48997        0.98030       -0.00052        0.01865       -0.03543        1.00001        0.99988
0.010840        0.99997        0.99998        1.00001        0.48997        0.98030       -0.00053        0.01895       -0.03601        1.00001        0.99988
0.011016        0.99997        0.99998        1.00001        0.48997        0.98030       -0.00054        0.01926       -0.03659        1.00001        0.99987
0.011196        0.99997        0.99998        1.00001        0.48997        0.98030       -0.00055        0.01957       -0.03719        1.00001        0.99986
0.011378        0.99996        0.99997        1.00001        0.48997        0.98030       -0.00056        0.01989       -0.03779        1.00002        0.99986
0.011563        0.99996        0.99997        1.00001        0.48997        0.98030       -0.00057        0.02021       -0.03841        1.00002        0.99985
0.011751        0.99995        0.99997        1.00001        0.48997        0.98030       -0.00057        0.02054       -0.03903        1.00002        0.99985
0.011942        0.99995        0.99996        1.00001        0.48997        0.98030       -0.00058        0.02088       -0.03967        1.00002        0.99984
0.012136        0.99995        0.99996        1.00001        0.48997        0.98030       -0.00059        0.02122       -0.04031        1.00002        0.99984
0.012334        0.99994        0.99996        1.00001        0.48997        0.98030       -0.00060        0.02156       -0.04097        1.00002        0.99983
0.012534        0.99994        0.99995        1.00002        0.48997        0.98030       -0.00061        0.02191       -0.04164        1.00002        0.99982
0.012738        0.99993        0.99995        1.00002        0.48997        0.98030       -0.00062        0.02227       -0.04231        1.00002        0.99982
0.012945        0.99993        0.99994        1.00002        0.48997        0.98030       -0.00063        0.02263       -0.04300        1.00002        0.99981
0.013156        0.99992        0.99994        1.00002        0.48997        0.98030       -0.00064        0.02300       -0.04370        1.00002        0.99981
0.013370        0.99992        0.99994        1.00002        0.48997        0.98030       -0.00065        0.02337       -0.04441        1.00002        0.99980
0.013587        0.99991        0.99993        1.00002        0.48997        0.98030       -0.00066        0.02375       -0.04513        1.00002        0.99979
0.013808        0.99991        0.99993        1.00002        0.48997        0.98030       -0.00068        0.02414       -0.04587        1.00002        0.99979
0.014033        0.99990        0.99992        1.00002        0.48997        0.98030       -0.00069        0.02453       -0.04661        1.00002        0.99978
0.014261        0.99990        0.99992        1.00002        0.48997        0.98030       -0.00070        0.02493       -0.04737        1.00002        0.99977
0.014493        0.99989        0.99992        1.00002        0.48997        0.98030       -0.00071        0.02534       -0.04814        1.00003        0.99977
0.014729        0.99989        0.99991        1.00002        0.48997        0.98030       -0.00072        0.02575       -0.04892        1.00003        0.99976
0.014968        0.99988        0.99991        1.00002        0.48997        0.98030       -0.00073        0.02617       -0.04972        1.00003        0.99975
0.015212        0.99988        0.99990        1.00002        0.48997        0.98030       -0.00074        0.02659       -0.05053        1.00003        0.99974
0.015459        0.99987        0.99990        1.00002        0.48997        0.98030       -0.00076        0.02703       -0.05135        1.00003        0.99974
0.015711        0.99987        0.99989        1.00002        0.48997        0.98030       -0.00077        0.02747       -0.05219        1.00003        0.99973
0.015966        0.99986        0.99989        1.00002        0.48997        0.98030       -0.00078        0.02791       -0.05303        1.00003        0.99972
0.016226        0.99986        0.99988        1.00002        0.48997        0.98030       -0.00079        0.02837       -0.05390        1.00003        0.99971
0.016490        0.99985        0.99988        1.00003        0.48997        0.98030       -0.00081        0.02883       -0.05477        1.00003        0.99971
0.016758        0.99985        0.99987        1.00003        0.48997        0.98030       -0.00082        0.02930       -0.05566        1.00003        0.99970
0.017031        0.99984        0.99987        1.00003        0.48997        0.98030       -0.00083        0.02977       -0.05657        1.00003        0.99969
0.017308        0.99983        0.99986        1.00003        0.48997        0.98030       -0.00085        0.03026       -0.05749        1.00003        0.99968
0.017589        0.99983        0.99986        1.00003        0.48997        0.98030       -0.00086        0.03075       -0.05843        1.00004        0.99967
0.017875        0.99982        0.99985        1.00003        0.48997        0.98030       -0.00087        0.03125       -0.05938        1.00004        0.99966
0.018166        0.99981        0.99984        1.00003        0.48997        0.98030       -0.00089        0.03176       -0.06034        1.00004        0.99965
0.018461        0.99981        0.99984        1.00003        0.48997        0.98030       -0.00090        0.03227       -0.06132        1.00004        0.99965
0.018762        0.99980        0.99983        1.00003        0.48997        0.98030       -0.00092        0.03280       -0.06232        1.00004        0.99964
0.019067        0.99980        0.99983        1.00003        0.48997        0.98030       -0.00093        0.03333       -0.06333        1.00004        0.99963
0.019377        0.99979        0.99982        1.00003        0.48997        0.98030       -0.00095        0.03388       -0.06436        1.00004        0.99962
0.019692        0.99978        0.99982        1.00003        0.48997        0.98030       -0.00096        0.03443       -0.06541        1.00004        0.99961
0.020012        0.99977        0.99981        1.00003        0.48997        0.98030       -0.00098        0.03499       -0.06647        1.00004        0.99960
0.020338        0.99976        0.99980        1.00004        0.48997        0.98030       -0.00100        0.03556       -0.06756        1.00005        0.99958
0.020669        0.99975        0.99979        1.00004        0.48997        0.98030       -0.00101        0.03613       -0.06865        1.00005        0.99957
0.021005        0.99973        0.99977        1.00004        0.48997        0.98030       -0.00103        0.03672       -0.06977        1.00005        0.99955
0.021347        0.99972        0.99976        1.00004        0.48997        0.98030       -0.00104        0.03732       -0.07090        1.00005        0.99953
0.021694        0.99970        0.99975        1.00004        0.48997        0.98030       -0.00106        0.03793       -0.07206        1.00005        0.99952
0.022047        0.99969        0.99973        1.00004        0.48997        0.98030       -0.00108        0.03854       -0.07323        1.00005        0.99950
0.022405        0.99967        0.99972        1.00005        0.48997        0.98030       -0.00110        0.03917       -0.07442        1.00006        0.99948
0.022770        0.99966        0.99970        1.00005        0.48997        0.98030       -0.00111        0.03981       -0.07563        1.00006        0.99946
0.023140        0.99964        0.99969        1.00005        0.48997        0.98030       -0.00113        0.04046       -0.07686        1.00006        0.99944
0.023516        0.99963        0.99968        1.00005        0.48997        0.98030       -0.00115        0.04112       -0.07811        1.00006        0.99942
0.023899        0.99961        0.99966        1.00005        0.48997        0.98029       -0.00117        0.04178       -0.07938        1.00006        0.99941
0.024288        0.99959        0.99965        1.00005        0.48998        0.98029       -0.00119        0.04246       -0.08067        1.00007        0.99939
0.024683        0.99958        0.99963        1.00006        0.48998        0.98029       -0.00121        0.04316       -0.08198        1.00007        0.99937
0.025084        0.99956        0.99962        1.00006        0.48998        0.98029       -0.00123        0.04386       -0.08332        1.00007        0.99935
0.025492        0.99954        0.99960        1.00006        0.48998        0.98029       -0.00125        0.04457       -0.08467        1.00007        0.99933
0.025907        0.99952        0.99958        1.00006        0.48998        0.98029       -0.00127        0.04530       -0.08605        1.00008        0.99930
0.026328        0.99950        0.99957        1.00006        0.48998        0.98029       -0.00129        0.04603       -0.08745        1.00008        0.99928
0.026756        0.99949        0.99955        1.00006        0.48998        0.98029       -0.00131        0.04678       -0.08887        1.00008        0.99926
0.027192        0.99947        0.99953        1.00007        0.48998        0.98029       -0.00133        0.04754       -0.09031        1.00008        0.99924
0.027634        0.99945        0.99952        1.00007        0.48998        0.98029       -0.00135        0.04832       -0.09178        1.00009        0.99922
0.028083        0.99943        0.99950        1.00007        0.48998        0.98029       -0.00137        0.04910       -0.09327        1.00009        0.99920
0.028540        0.99941        0.99948        1.00007        0.48998        0.98029       -0.00140        0.04990       -0.09479        1.00009        0.99917
0.029004        0.99939        0.99946        1.00007        0.48999        0.98029       -0.00142        0.05071       -0.09633        1.00009        0.99915
0.029476        0.99937        0.99945        1.00008        0.48999        0.98029       -0.00144        0.05154       -0.09790        1.00010        0.99913
0.029955        0.99935        0.99943        1.00008        0.48999        0.98029       -0.00147        0.05238       -0.09949        1.00010        0.99910
0.030443        0.99932        0.99940        1.00008        0.48999        0.98029       -0.00149        0.05323       -0.10111        1.00010        0.99907
0.030938        0.99928        0.99936        1.00008        0.48999        0.98029       -0.00151        0.05410       -0.10275        1.00011        0.99904
0.031441        0.99924        0.99933        1.00009        0.49000        0.98029       -0.00154        0.05498       -0.10442        1.00011        0.99900
0.031952        0.99921        0.99930        1.00009        0.49000        0.98029       -0.00156        0.05587       -0.10612        1.00011        0.99896
0.032472        0.99917        0.99926        1.00009        0.49001        0.98029       -0.00159        0.05678       -0.10785        1.00012        0.99893
0.033000        0.99913        0.99922        1.00010        0.49001        0.98029       -0.00161        0.05771       -0.10960        1.00012        0.99889
0.033537        0.99909        0.99919        1.00010        0.49002        0.98029       -0.00164        0.05865       -0.11138        1.00013        0.99885
0.034083        0.99905        0.99915        1.00010        0.49002        0.98028       -0.00167        0.05960       -0.11319        1.00013        0.99882
0.034637        0.99901        0.99911        1.00011        0.49003        0.98028       -0.00169        0.06057       -0.11503        1.00013        0.99878
0.035200        0.99897        0.99908        1.00011        0.49003        0.98028       -0.00172        0.06156       -0.11690        1.00014        0.99874
0.035773        0.99892        0.99904        1.00011        0.49004        0.98028       -0.00175        0.06256       -0.11880        1.00014        0.99870
0.036355        0.99888        0.99900        1.00012        0.49004        0.98028       -0.00178        0.06358       -0.12073        1.00015        0.99866
0.036946        0.99884        0.99896        1.00012        0.49005        0.98028       -0.00181        0.06461       -0.12270        1.00015        0.99861
0.037547        0.99879        0.99892        1.00013        0.49005        0.98028       -0.00184        0.06567       -0.12469        1.00016        0.99857
0.038158        0.99875        0.99888        1.00013        0.49006        0.98028       -0.00187        0.06673       -0.12672        1.00016        0.99853
0.038778        0.99870        0.99883        1.00013        0.49006        0.98028       -0.00190        0.06782       -0.12878        1.00017        0.99849
0.039409        0.99865        0.99879        1.00014        0.49007        0.98028       -0.00193        0.06892       -0.13087        1.00017        0.99844
0.040050        0.99861        0.99875        1.00014        0.49007        0.98028       -0.00196        0.07005       -0.13300        1.00018        0.99840
0.040701        0.99855        0.99869        1.00015        0.49008        0.98028       -0.00199        0.07119       -0.13516        1.00018        0.99834
0.041363        0.99848        0.99863        1.00015        0.49009        0.98027       -0.00202        0.07235       -0.13736        1.00019        0.99828
0.042036        0.99842        0.99857        1.00016        0.49009        0.98027       -0.00206        0.07353       -0.13959        1.00019        0.99822
0.042720        0.99835        0.99852        1.00016        0.49010        0.98027       -0.00209        0.07472       -0.14186        1.00020        0.99816
0.043415        0.99829        0.99845        1.00017        0.49011        0.98027       -0.00212        0.07594       -0.14416        1.00021        0.99809
0.044121        0.99822        0.99839        1.00017        0.49012        0.98027       -0.00216        0.07718       -0.14650        1.00022        0.99803
0.044839        0.99815        0.99833        1.00018        0.49012        0.98027       -0.00219        0.07844       -0.14889        1.00022        0.99797
0.045568        0.99808        0.99827        1.00018        0.49013        0.98027       -0.00223        0.07971       -0.15130        1.00023        0.99790
0.046309        0.99801        0.99820        1.00019        0.49014        0.98027       -0.00227        0.08101       -0.15376        1.00024        0.99783
0.047062        0.99794        0.99814        1.00020        0.49015        0.98026       -0.00230        0.08233       -0.15626        1.00024        0.99777
0.047828        0.99787        0.99807        1.00020        0.49016        0.98026       -0.00234        0.08367       -0.15880        1.00025        0.99770
0.048606        0.99779        0.99800        1.00021        0.49016        0.98026       -0.00238        0.08504       -0.16138        1.00026        0.99763
0.049396        0.99772        0.99793        1.00021        0.49017        0.98026       -0.00242        0.08642       -0.16401        1.00027        0.99756
0.050200        0.99764        0.99786        1.00022        0.49018        0.98026       -0.00246        0.08783       -0.16667        1.00028        0.99748
0.051016        0.99754        0.99777        1.00023        0.49019        0.98026       -0.00250        0.08926       -0.16938        1.00029        0.99739
0.051846        0.99744        0.99768        1.00024        0.49020        0.98026       -0.00254        0.09072       -0.17213        1.00030        0.99730
0.052689        0.99734        0.99759        1.00024        0.49022        0.98025       -0.00258        0.09220       -0.17493        1.00031        0.99721
0.053546        0.99724        0.99749        1.00025        0.49023        0.98025       -0.00262        0.09370       -0.17777        1.00032        0.99711
0.054417        0.99714        0.99740        1.00026        0.49024        0.98025       -0.00266        0.09523       -0.18065        1.00033        0.99702
0.055302        0.99703        0.99730        1.00027        0.49025        0.98025       -0.00271        0.09678       -0.18359        1.00034        0.99692
0.056202        0.99693        0.99721        1.00028        0.49027        0.98025       -0.00275        0.09836       -0.18657        1.00035        0.99682
0.057116        0.99682        0.99711        1.00029        0.49028        0.98024       -0.00280        0.09996       -0.18960        1.00036        0.99672
0.058045        0.99671        0.99701        1.00030        0.49029        0.98024       -0.00284        0.10159       -0.19268        1.00037        0.99662
0.058989        0.99660        0.99690        1.00031        0.49030        0.98024       -0.00289        0.10325       -0.19581        1.00038        0.99652
0.059948        0.99649        0.99680        1.00031        0.49032        0.98024       -0.00294        0.10493       -0.19899        1.00039        0.99641
0.060923        0.99635        0.99668        1.00033        0.49033        0.98024       -0.00298        0.10664       -0.20222        1.00041        0.99629
0.061914        0.99621        0.99655        1.00034        0.49035        0.98023       -0.00303        0.10838       -0.20551        1.00042        0.99616
0.062921        0.99607        0.99642        1.00035        0.49037        0.98023       -0.00308        0.11015       -0.20884        1.00044        0.99603
0.063945        0.99593        0.99629        1.00036        0.49038        0.98023       -0.00313        0.11195       -0.21223        1.00045        0.99590
0.064985        0.99579        0.99616        1.00037        0.49040        0.98023       -0.00318        0.11378       -0.21568        1.00046        0.99576
0.066042        0.99564        0.99602        1.00038        0.49042        0.98022       -0.00323        0.11564       -0.21918        1.00048        0.99562
0.067116        0.99549        0.99589        1.00040        0.49043        0.98022       -0.00329        0.11752       -0.22274        1.00050        0.99548
0.068208        0.99534        0.99575        1.00041        0.49045        0.98022       -0.00334        0.11944       -0.22635        1.00051        0.99534
0.069317        0.99518        0.99560        1.00042        0.49047        0.98021       -0.00340        0.12139       -0.23003        1.00053        0.99520
0.070445        0.99502        0.99545        1.00043        0.49049        0.98021       -0.00345        0.12337       -0.23376        1.00054        0.99505
0.071590        0.99484        0.99528        1.00045        0.49051        0.98021       -0.00351        0.12539       -0.23756        1.00056        0.99488
0.072755        0.99465        0.99511        1.00047        0.49053        0.98020       -0.00356        0.12744       -0.24141        1.00058        0.99470
0.073938        0.99446        0.99494        1.00048        0.49055        0.98020       -0.00362        0.12952       -0.24533        1.00060        0.99452
0.075141        0.99426        0.99476        1.00050        0.49057        0.98020       -0.00368        0.13164       -0.24931        1.00062        0.99435
0.076363        0.99407        0.99458        1.00051        0.49060        0.98019       -0.00374        0.13379       -0.25335        1.00064        0.99416
0.077605        0.99387        0.99439        1.00053        0.49062        0.98019       -0.00380        0.13598       -0.25746        1.00066        0.99398
0.078867        0.99366        0.99421        1.00055        0.49064        0.98019       -0.00386        0.13820       -0.26164        1.00068        0.99379
0.080150        0.99346        0.99402        1.00056        0.49067        0.98018       -0.00393        0.14045       -0.26589        1.00070        0.99360
0.081454        0.99322        0.99380        1.00058        0.49069        0.98018       -0.00399        0.14275       -0.27020        1.00073        0.99338
0.082779        0.99298        0.99358        1.00060        0.49072        0.98017       -0.00406        0.14509       -0.27458        1.00075        0.99315
0.084125        0.99273        0.99335        1.00062        0.49075        0.98017       -0.00412        0.14746       -0.27903        1.00078        0.99292
0.085493        0.99248        0.99312        1.00064        0.49078        0.98017       -0.00419        0.14988       -0.28355        1.00080        0.99269
0.086884        0.99223        0.99289        1.00066        0.49080        0.98016       -0.00426        0.15233       -0.28815        1.00083        0.99246
0.088297        0.99197        0.99265        1.00068        0.49083        0.98016       -0.00433        0.15482       -0.29282        1.00086        0.99222
0.089733        0.99171        0.99241        1.00071        0.49086        0.98015       -0.00440        0.15735       -0.29757        1.00088        0.99198
0.091193        0.99142        0.99215        1.00073        0.49090        0.98015       -0.00447        0.15993       -0.30239        1.00091        0.99171
0.092676        0.99112        0.99187        1.00075        0.49093        0.98014       -0.00454        0.16255       -0.30729        1.00094        0.99143
0.094183        0.99081        0.99159        1.00078        0.49096        0.98013       -0.00462        0.16522       -0.31227        1.00098        0.99115
0.095715        0.99050        0.99130        1.00080        0.49100        0.98013       -0.00469        0.16793       -0.31732        1.00101        0.99086
0.097272        0.99019        0.99101        1.00083        0.49103        0.98012       -0.00477        0.17068       -0.32246        1.00104        0.99056
0.098854        0.98986        0.99071        1.00086        0.49107        0.98012       -0.00485        0.17347       -0.32769        1.00107        0.99026
0.100462        0.98953        0.99041        1.00088        0.49110        0.98011       -0.00493        0.17632       -0.33300        1.00111        0.98995
0.102096        0.98916        0.99007        1.00091        0.49114        0.98010       -0.00501        0.17921       -0.33839        1.00115        0.98962
0.103757        0.98879        0.98973        1.00095        0.49118        0.98010       -0.00509        0.18215       -0.34386        1.00118        0.98927
0.105444        0.98841        0.98938        1.00098        0.49122        0.98009       -0.00517        0.18515       -0.34943        1.00122        0.98892
