x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.28702        0.98550       -0.00028        0.02233       -0.09132        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.28702        0.98550       -0.00029        0.02269       -0.09281        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.28702        0.98550       -0.00029        0.02306       -0.09432        1.00001        0.99989
0.010496        0.99998        1.00000        1.00001        0.28702        0.98550       -0.00030        0.02343       -0.09585        1.00002        0.99989
0.010667        0.99998        0.99999        1.00001        0.28702        0.98550       -0.00030        0.02381       -0.09741        1.00002        0.99988
0.010840        0.99997        0.99998        1.00001        0.28702        0.98550       -0.00031        0.02420       -0.09899        1.00002        0.99988
0.011016        0.99996        0.99998        1.00001        0.28702        0.98550       -0.00031        0.02460       -0.10060        1.00002        0.99987
0.011196        0.99996        0.99997        1.00001        0.28702        0.98550       -0.00032        0.02500       -0.10224        1.00002        0.99986
0.011378        0.99995        0.99997        1.00002        0.28702        0.98550       -0.00032        0.02540       -0.10390        1.00002        0.99986
0.011563        0.99994        0.99996        1.00002        0.28702        0.98550       -0.00033        0.02582       -0.10559        1.00002        0.99985
0.011751        0.99994        0.99995        1.00002        0.28702        0.98550       -0.00033        0.02624       -0.10731        1.00002        0.99985
0.011942        0.99993        0.99995        1.00002        0.28702        0.98550       -0.00034        0.02666       -0.10906        1.00002        0.99984
0.012136        0.99992        0.99994        1.00002        0.28702        0.98550       -0.00034        0.02710       -0.11083        1.00002        0.99984
0.012334        0.99991        0.99993        1.00002        0.28703        0.98550       -0.00035        0.02754       -0.11263        1.00002        0.99983
0.012534        0.99991        0.99993        1.00002        0.28703        0.98550       -0.00036        0.02799       -0.11446        1.00002        0.99982
0.012738        0.99990        0.99992        1.00002        0.28703        0.98550       -0.00036        0.02844       -0.11633        1.00003        0.99982
0.012945        0.99989        0.99991        1.00002        0.28703        0.98550       -0.00037        0.02890       -0.11822        1.00003        0.99981
0.013156        0.99988        0.99991        1.00002        0.28703        0.98550       -0.00037        0.02937       -0.12014        1.00003        0.99981
0.013370        0.99988        0.99990        1.00002        0.28703        0.98550       -0.00038        0.02985       -0.12209        1.00003        0.99980
0.013587        0.99987        0.99989        1.00002        0.28703        0.98550       -0.00039        0.03034       -0.12408        1.00003        0.99979
0.013808        0.99986        0.99988        1.00002        0.28703        0.98550       -0.00039        0.03083       -0.12610        1.00003        0.99979
0.014033        0.99985        0.99988        1.00002        0.28703        0.98550       -0.00040        0.03133       -0.12815        1.00003        0.99978
0.014261        0.99984        0.99987        1.00003        0.28703        0.98550       -0.00040        0.03184       -0.13023        1.00003        0.99977
0.014493        0.99983        0.99986        1.00003        0.28704        0.98550       -0.00041        0.03236       -0.13235        1.00003        0.99977
0.014729        0.99983        0.99985        1.00003        0.28704        0.98550       -0.00042        0.03289       -0.13450        1.00003        0.99976
0.014968        0.99982        0.99984        1.00003        0.28704        0.98550       -0.00042        0.03342       -0.13669        1.00003        0.99975
0.015212        0.99981        0.99984        1.00003        0.28704        0.98550       -0.00043        0.03396       -0.13891        1.00004        0.99974
0.015459        0.99980        0.99983        1.00003        0.28704        0.98550       -0.00044        0.03452       -0.14117        1.00004        0.99974
0.015711        0.99979        0.99982        1.00003        0.28704        0.98550       -0.00045        0.03508       -0.14347        1.00004        0.99973
0.015966        0.99978        0.99981        1.00003        0.28704        0.98550       -0.00045        0.03565       -0.14580        1.00004        0.99972
0.016226        0.99977        0.99980        1.00003        0.28704        0.98550       -0.00046        0.03623       -0.14817        1.00004        0.99971
0.016490        0.99976        0.99979        1.00003        0.28704        0.98550       -0.00047        0.03682       -0.15058        1.00004        0.99971
