x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00000        1.00001        0.08012        0.98721       -0.00008        0.01105       -0.08548        1.00001        0.99990
0.010163        1.00000        1.00000        1.00001        0.08012        0.98721       -0.00008        0.01123       -0.08687        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.08012        0.98721       -0.00008        0.01141       -0.08828        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.08012        0.98721       -0.00008        0.01160       -0.08972        1.00001        0.99989
0.010667        0.99999        0.99999        1.00001        0.08012        0.98721       -0.00008        0.01178       -0.09118        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.08012        0.98721       -0.00009        0.01198       -0.09266        1.00001        0.99988
0.011016        0.99998        0.99999        1.00001        0.08012        0.98721       -0.00009        0.01217       -0.09417        1.00001        0.99987
0.011196        0.99998        0.99998        1.00001        0.08012        0.98721       -0.00009        0.01237       -0.09570        1.00001        0.99986
0.011378        0.99997        0.99998        1.00001        0.08012        0.98721       -0.00009        0.01257       -0.09726        1.00001        0.99986
0.011563        0.99997        0.99998        1.00001        0.08012        0.98721       -0.00009        0.01277       -0.09884        1.00001        0.99985
0.011751        0.99996        0.99997        1.00001        0.08012        0.98721       -0.00009        0.01298       -0.10045        1.00001        0.99985
0.011942        0.99996        0.99997        1.00001        0.08012        0.98721       -0.00009        0.01319       -0.10208        1.00001        0.99984
0.012136        0.99996        0.99997        1.00001        0.08012        0.98721       -0.00010        0.01341       -0.10374        1.00001        0.99984
0.012334        0.99995        0.99996        1.00001        0.08012        0.98721       -0.00010        0.01363       -0.10543        1.00001        0.99983
0.012534        0.99995        0.99996        1.00001        0.08012        0.98721       -0.00010        0.01385       -0.10714        1.00001        0.99982
0.012738        0.99994        0.99995        1.00001        0.08012        0.98721       -0.00010        0.01407       -0.10889        1.00001        0.99982
0.012945        0.99994        0.99995        1.00001        0.08012        0.98721       -0.00010        0.01430       -0.11066        1.00001        0.99981
0.013156        0.99994        0.99995        1.00001        0.08012        0.98721       -0.00010        0.01453       -0.11246        1.00001        0.99981
0.013370        0.99993        0.99994        1.00001        0.08012        0.98721       -0.00011        0.01477       -0.11428        1.00001        0.99980
0.013587        0.99993        0.99994        1.00001        0.08012        0.98721       -0.00011        0.01501       -0.11614        1.00001        0.99979
0.013808        0.99992        0.99993        1.00001        0.08012        0.98721       -0.00011        0.01526       -0.11803        1.00001        0.99979
0.014033        0.99992        0.99993        1.00001        0.08012        0.98721       -0.00011        0.01550       -0.11995        1.00002        0.99978
0.014261        0.99991        0.99993        1.00001        0.08012        0.98721       -0.00011        0.01576       -0.12190        1.00002        0.99977
0.014493        0.99991        0.99992        1.00001        0.08012        0.98721       -0.00011        0.01601       -0.12389        1.00002        0.99977
0.014729        0.99990        0.99992        1.00001        0.08012        0.98721       -0.00012        0.01627       -0.12590        1.00002        0.99976
0.014968        0.99990        0.99991        1.00001        0.08012        0.98721       -0.00012        0.01654       -0.12795        1.00002        0.99975
0.015212        0.99989        0.99991        1.00001        0.08012        0.98721       -0.00012        0.01681       -0.13003        1.00002        0.99974
0.015459        0.99989        0.99990        1.00001        0.08012        0.98721       -0.00012        0.01708       -0.13214        1.00002        0.99974
0.015711        0.99988        0.99990        1.00001        0.08012        0.98721       -0.00012        0.01736       -0.13429        1.00002        0.99973
0.015966        0.99988        0.99989        1.00002        0.08012        0.98721       -0.00013        0.01764       -0.13648        1.00002        0.99972
0.016226        0.99987        0.99989        1.00002        0.08012        0.98721       -0.00013        0.01793       -0.13870        1.00002        0.99971
0.016490        0.99987        0.99988        1.00002        0.08012        0.98721       -0.00013        0.01822       -0.14095        1.00002        0.99971
0.016758        0.99986        0.99988        1.00002        0.08012        0.98721       -0.00013        0.01851       -0.14325        1.00002        0.99970
0.017031        0.99986        0.99987        1.00002        0.08012        0.98721       -0.00013        0.01882       -0.14557        1.00002        0.99969
0.017308        0.99985        0.99987        1.00002        0.08012        0.98721       -0.00014        0.01912       -0.14794        1.00002        0.99968
0.017589        0.99985        0.99986        1.00002        0.08012        0.98721       -0.00014        0.01943       -0.15035        1.00002        0.99967
0.017875        0.99984        0.99986        1.00002        0.08012        0.98721       -0.00014        0.01975       -0.15279        1.00002        0.99966
0.018166        0.99983        0.99985        1.00002        0.08012        0.98721       -0.00014        0.02007       -0.15528        1.00002        0.99965
0.018461        0.99983        0.99985        1.00002        0.08012        0.98721       -0.00015        0.02040       -0.15780        1.00002        0.99965
0.018762        0.99982        0.99984        1.00002        0.08012        0.98721       -0.00015        0.02073       -0.16037        1.00003        0.99964
0.019067        0.99982        0.99984        1.00002        0.08012        0.98721       -0.00015        0.02107       -0.16298        1.00003        0.99963
0.019377        0.99981        0.99983        1.00002        0.08012        0.98721       -0.00015        0.02141       -0.16563        1.00003        0.99962
0.019692        0.99980        0.99982        1.00002        0.08012        0.98721       -0.00016        0.02176       -0.16832        1.00003        0.99961
0.020012        0.99980        0.99982        1.00002        0.08012        0.98721       -0.00016        0.02211       -0.17106        1.00003        0.99960
0.020338        0.99979        0.99981        1.00002        0.08012        0.98721       -0.00016        0.02247       -0.17384        1.00003        0.99958
0.020669        0.99977        0.99980        1.00002        0.08012        0.98721       -0.00016        0.02284       -0.17667        1.00003        0.99957
0.021005        0.99976        0.99979        1.00002        0.08012        0.98721       -0.00017        0.02321       -0.17954        1.00003        0.99955
0.021347        0.99975        0.99978        1.00003        0.08012        0.98721       -0.00017        0.02359       -0.18246        1.00003        0.99953
0.021694        0.99974        0.99976        1.00003        0.08012        0.98721       -0.00017        0.02397       -0.18543        1.00003        0.99952
0.022047        0.99973        0.99975        1.00003        0.08012        0.98721       -0.00017        0.02436       -0.18844        1.00003        0.99950
0.022405        0.99971        0.99974        1.00003        0.08012        0.98721       -0.00018        0.02476       -0.19151        1.00004        0.99948
0.022770        0.99970        0.99973        1.00003        0.08012        0.98721       -0.00018        0.02516       -0.19462        1.00004        0.99946
0.023140        0.99969        0.99972        1.00003        0.08012        0.98721       -0.00018        0.02557       -0.19779        1.00004        0.99944
0.023516        0.99967        0.99970        1.00003        0.08012        0.98721       -0.00019        0.02598       -0.20100        1.00004        0.99942
0.023899        0.99966        0.99969        1.00003        0.08012        0.98721       -0.00019        0.02641       -0.20427        1.00004        0.99941
0.024288        0.99965        0.99968        1.00003        0.08012        0.98721       -0.00019        0.02684       -0.20760        1.00004        0.99939
0.024683        0.99963        0.99967        1.00003        0.08012        0.98721       -0.00019        0.02727       -0.21097        1.00004        0.99937
0.025084        0.99962        0.99965        1.00004        0.08012        0.98721       -0.00020        0.02772       -0.21440        1.00004        0.99935
0.025492        0.99960        0.99964        1.00004        0.08012        0.98721       -0.00020        0.02817       -0.21789        1.00005        0.99933
0.025907        0.99959        0.99963        1.00004        0.08012        0.98721       -0.00020        0.02863       -0.22143        1.00005        0.99930
0.026328        0.99957        0.99961        1.00004        0.08012        0.98721       -0.00021        0.02909       -0.22503        1.00005        0.99928
0.026756        0.99956        0.99960        1.00004        0.08012        0.98721       -0.00021        0.02957       -0.22869        1.00005        0.99926
0.027192        0.99954        0.99958        1.00004        0.08012        0.98721       -0.00021        0.03005       -0.23241        1.00005        0.99924
