x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99988        1.00002        0.10844        0.98737       -0.00011        0.04974       -1.16003        1.00003        0.99990
0.010163        0.99985        0.99987        1.00003        0.10844        0.98737       -0.00011        0.05055       -1.17889        1.00003        0.99990
0.010328        0.99983        0.99985        1.00003        0.10845        0.98737       -0.00011        0.05137       -1.19807        1.00003        0.99989
0.010496        0.99981        0.99984        1.00003        0.10845        0.98737       -0.00011        0.05221       -1.21755        1.00003        0.99989
0.010667        0.99979        0.99982        1.00003        0.10845        0.98737       -0.00011        0.05306       -1.23735        1.00004        0.99988
0.010840        0.99977        0.99980        1.00003        0.10845        0.98737       -0.00012        0.05392       -1.25748        1.00004        0.99988
0.011016        0.99975        0.99978        1.00003        0.10845        0.98737       -0.00012        0.05480       -1.27793        1.00004        0.99987
0.011196        0.99973        0.99976        1.00003        0.10845        0.98737       -0.00012        0.05569       -1.29871        1.00004        0.99986
0.011378        0.99971        0.99974        1.00003        0.10846        0.98737       -0.00012        0.05660       -1.31984        1.00004        0.99986
0.011563        0.99968        0.99972        1.00004        0.10846        0.98737       -0.00012        0.05752       -1.34130        1.00004        0.99985
0.011751        0.99966        0.99970        1.00004        0.10846        0.98737       -0.00013        0.05845       -1.36312        1.00005        0.99985
0.011942        0.99964        0.99968        1.00004        0.10846        0.98737       -0.00013        0.05941       -1.38529        1.00005        0.99984
0.012136        0.99962        0.99966        1.00004        0.10846        0.98737       -0.00013        0.06037       -1.40782        1.00005        0.99984
0.012334        0.99960        0.99964        1.00004        0.10847        0.98737       -0.00013        0.06136       -1.43071        1.00005        0.99983
0.012534        0.99957        0.99962        1.00004        0.10847        0.98737       -0.00013        0.06235       -1.45398        1.00005        0.99982
0.012738        0.99955        0.99960        1.00005        0.10847        0.98737       -0.00014        0.06337       -1.47763        1.00006        0.99982
0.012945        0.99953        0.99957        1.00005        0.10847        0.98737       -0.00014        0.06440       -1.50166        1.00006        0.99981
0.013156        0.99950        0.99955        1.00005        0.10847        0.98736       -0.00014        0.06545       -1.52609        1.00006        0.99981
0.013370        0.99948        0.99953        1.00005        0.10848        0.98736       -0.00014        0.06651       -1.55091        1.00006        0.99980
0.013587        0.99945        0.99950        1.00005        0.10848        0.98736       -0.00014        0.06760       -1.57613        1.00006        0.99979
0.013808        0.99943        0.99948        1.00005        0.10848        0.98736       -0.00015        0.06870       -1.60177        1.00007        0.99979
0.014033        0.99940        0.99946        1.00005        0.10848        0.98736       -0.00015        0.06981       -1.62782        1.00007        0.99978
0.014261        0.99938        0.99943        1.00006        0.10849        0.98736       -0.00015        0.07095       -1.65429        1.00007        0.99977
0.014493        0.99935        0.99941        1.00006        0.10849        0.98736       -0.00015        0.07210       -1.68120        1.00007        0.99977
0.014729        0.99932        0.99938        1.00006        0.10849        0.98736       -0.00016        0.07328       -1.70854        1.00007        0.99976
