x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.26854        0.98692       -0.00020        0.02244       -0.09776        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.26854        0.98692       -0.00021        0.02281       -0.09935        1.00001        0.99990
0.010328        0.99986        0.99987        1.00001        0.26854        0.98692       -0.00021        0.02318       -0.10097        1.00001        0.99989
0.010496        0.99986        0.99987        1.00001        0.26854        0.98692       -0.00021        0.02356       -0.10261        1.00001        0.99989
0.010667        0.99985        0.99986        1.00001        0.26854        0.98692       -0.00022        0.02394       -0.10428        1.00002        0.99988
0.010840        0.99984        0.99986        1.00001        0.26854        0.98692       -0.00022        0.02433       -0.10597        1.00002        0.99988
0.011016        0.99984        0.99985        1.00001        0.26854        0.98692       -0.00022        0.02473       -0.10770        1.00002        0.99987
0.011196        0.99983        0.99984        1.00001        0.26854        0.98692       -0.00023        0.02513       -0.10945        1.00002        0.99986
0.011378        0.99982        0.99984        1.00002        0.26854        0.98692       -0.00023        0.02554       -0.11123        1.00002        0.99986
0.011563        0.99982        0.99983        1.00002        0.26854        0.98692       -0.00023        0.02595       -0.11304        1.00002        0.99985
0.011751        0.99981        0.99982        1.00002        0.26854        0.98692       -0.00024        0.02637       -0.11488        1.00002        0.99985
0.011942        0.99980        0.99982        1.00002        0.26854        0.98692       -0.00024        0.02680       -0.11674        1.00002        0.99984
0.012136        0.99979        0.99981        1.00002        0.26855        0.98692       -0.00025        0.02724       -0.11864        1.00002        0.99984
0.012334        0.99979        0.99980        1.00002        0.26855        0.98692       -0.00025        0.02768       -0.12057        1.00002        0.99983
0.012534        0.99978        0.99980        1.00002        0.26855        0.98692       -0.00025        0.02813       -0.12253        1.00002        0.99982
0.012738        0.99977        0.99979        1.00002        0.26855        0.98692       -0.00026        0.02859       -0.12453        1.00002        0.99982
0.012945        0.99976        0.99978        1.00002        0.26855        0.98692       -0.00026        0.02906       -0.12655        1.00002        0.99981
0.013156        0.99975        0.99978        1.00002        0.26855        0.98692       -0.00027        0.02953       -0.12861        1.00002        0.99981
0.013370        0.99975        0.99977        1.00002        0.26855        0.98692       -0.00027        0.03001       -0.13070        1.00003        0.99980
0.013587        0.99974        0.99976        1.00002        0.26855        0.98692       -0.00028        0.03050       -0.13283        1.00003        0.99979
0.013808        0.99973        0.99975        1.00002        0.26855        0.98692       -0.00028        0.03099       -0.13499        1.00003        0.99979
0.014033        0.99972        0.99975        1.00002        0.26855        0.98692       -0.00028        0.03150       -0.13718        1.00003        0.99978
0.014261        0.99971        0.99974        1.00003        0.26856        0.98692       -0.00029        0.03201       -0.13941        1.00003        0.99977
0.014493        0.99970        0.99973        1.00003        0.26856        0.98692       -0.00029        0.03253       -0.14168        1.00003        0.99977
0.014729        0.99969        0.99972        1.00003        0.26856        0.98692       -0.00030        0.03306       -0.14399        1.00003        0.99976
0.014968        0.99968        0.99971        1.00003        0.26856        0.98692       -0.00030        0.03360       -0.14633        1.00003        0.99975
0.015212        0.99968        0.99970        1.00003        0.26856        0.98692       -0.00031        0.03414       -0.14871        1.00003        0.99974
0.015459        0.99967        0.99970        1.00003        0.26856        0.98692       -0.00031        0.03470       -0.15113        1.00003        0.99974
0.015711        0.99966        0.99969        1.00003        0.26856        0.98692       -0.00032        0.03526       -0.15358        1.00003        0.99973
0.015966        0.99965        0.99968        1.00003        0.26856        0.98692       -0.00032        0.03584       -0.15608        1.00004        0.99972
0.016226        0.99964        0.99967        1.00003        0.26857        0.98692       -0.00033        0.03642       -0.15862        1.00004        0.99971
0.016490        0.99963        0.99966        1.00003        0.26857        0.98692       -0.00033        0.03701       -0.16120        1.00004        0.99971
0.016758        0.99962        0.99965        1.00003        0.26857        0.98692       -0.00034        0.03762       -0.16382        1.00004        0.99970
0.017031        0.99961        0.99964        1.00003        0.26857        0.98692       -0.00035        0.03823       -0.16649        1.00004        0.99969
0.017308        0.99960        0.99963        1.00004        0.26857        0.98692       -0.00035        0.03885       -0.16919        1.00004        0.99968
0.017589        0.99958        0.99962        1.00004        0.26857        0.98692       -0.00036        0.03948       -0.17195        1.00004        0.99967
