x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.33840        0.96087       -0.00133        0.04061       -0.06139        1.00003        0.99990
0.010163        0.99998        1.00001        1.00002        1.33840        0.96087       -0.00136        0.04127       -0.06239        1.00003        0.99990
0.010328        0.99997        0.99999        1.00002        1.33842        0.96087       -0.00138        0.04194       -0.06341        1.00003        0.99989
0.010496        0.99995        0.99997        1.00002        1.33843        0.96087       -0.00140        0.04263       -0.06444        1.00003        0.99989
0.010667        0.99993        0.99996        1.00002        1.33844        0.96087       -0.00142        0.04332       -0.06548        1.00003        0.99988
0.010840        0.99991        0.99994        1.00003        1.33846        0.96086       -0.00145        0.04402       -0.06655        1.00003        0.99988
0.011016        0.99990        0.99992        1.00003        1.33847        0.96086       -0.00147        0.04474       -0.06763        1.00003        0.99987
0.011196        0.99988        0.99990        1.00003        1.33849        0.96086       -0.00149        0.04547       -0.06873        1.00003        0.99986
0.011378        0.99986        0.99989        1.00003        1.33851        0.96086       -0.00152        0.04621       -0.06985        1.00004        0.99986
0.011563        0.99984        0.99987        1.00003        1.33852        0.96086       -0.00154        0.04696       -0.07099        1.00004        0.99985
0.011751        0.99982        0.99985        1.00003        1.33854        0.96086       -0.00157        0.04773       -0.07214        1.00004        0.99985
0.011942        0.99980        0.99983        1.00003        1.33855        0.96086       -0.00159        0.04850       -0.07331        1.00004        0.99984
0.012136        0.99978        0.99981        1.00003        1.33857        0.96086       -0.00162        0.04929       -0.07451        1.00004        0.99984
0.012334        0.99976        0.99979        1.00003        1.33859        0.96086       -0.00165        0.05009       -0.07572        1.00004        0.99983
0.012534        0.99974        0.99977        1.00004        1.33860        0.96086       -0.00167        0.05091       -0.07695        1.00004        0.99982
0.012738        0.99972        0.99975        1.00004        1.33862        0.96086       -0.00170        0.05174       -0.07820        1.00005        0.99982
0.012945        0.99969        0.99973        1.00004        1.33864        0.96085       -0.00173        0.05258       -0.07947        1.00005        0.99981
0.013156        0.99967        0.99971        1.00004        1.33866        0.96085       -0.00176        0.05343       -0.08076        1.00005        0.99981
0.013370        0.99965        0.99969        1.00004        1.33867        0.96085       -0.00179        0.05430       -0.08208        1.00005        0.99980
0.013587        0.99963        0.99967        1.00004        1.33869        0.96085       -0.00181        0.05519       -0.08341        1.00005        0.99979
0.013808        0.99960        0.99965        1.00004        1.33871        0.96085       -0.00184        0.05608       -0.08477        1.00005        0.99979
0.014033        0.99958        0.99963        1.00004        1.33873        0.96085       -0.00187        0.05700       -0.08615        1.00006        0.99978
0.014261        0.99956        0.99960        1.00005        1.33875        0.96085       -0.00190        0.05792       -0.08755        1.00006        0.99977
0.014493        0.99953        0.99958        1.00005        1.33877        0.96085       -0.00194        0.05887       -0.08897        1.00006        0.99977
0.014729        0.99951        0.99956        1.00005        1.33879        0.96085       -0.00197        0.05982       -0.09042        1.00006        0.99976
0.014968        0.99948        0.99953        1.00005        1.33881        0.96084       -0.00200        0.06080       -0.09189        1.00006        0.99975
