x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99953        0.99955        1.00003        0.73246        0.98137       -0.00072        0.05619       -0.21719        1.00004        0.99990
0.010163        0.99951        0.99954        1.00003        0.73247        0.98137       -0.00074        0.05711       -0.22072        1.00004        0.99990
0.010328        0.99949        0.99952        1.00003        0.73248        0.98137       -0.00075        0.05804       -0.22431        1.00004        0.99989
0.010496        0.99946        0.99949        1.00003        0.73249        0.98137       -0.00076        0.05898       -0.22796        1.00004        0.99989
0.010667        0.99944        0.99947        1.00003        0.73251        0.98137       -0.00077        0.05994       -0.23166        1.00004        0.99988
0.010840        0.99941        0.99945        1.00004        0.73252        0.98137       -0.00078        0.06092       -0.23543        1.00004        0.99988
0.011016        0.99939        0.99942        1.00004        0.73254        0.98137       -0.00080        0.06191       -0.23926        1.00005        0.99987
0.011196        0.99936        0.99940        1.00004        0.73256        0.98137       -0.00081        0.06292       -0.24315        1.00005        0.99986
0.011378        0.99933        0.99937        1.00004        0.73257        0.98137       -0.00082        0.06394       -0.24711        1.00005        0.99986
0.011563        0.99931        0.99935        1.00004        0.73259        0.98137       -0.00084        0.06498       -0.25112        1.00005        0.99985
0.011751        0.99928        0.99932        1.00004        0.73260        0.98137       -0.00085        0.06604       -0.25521        1.00005        0.99985
0.011942        0.99925        0.99929        1.00004        0.73262        0.98137       -0.00086        0.06712       -0.25936        1.00006        0.99984
0.012136        0.99922        0.99927        1.00005        0.73264        0.98137       -0.00088        0.06821       -0.26358        1.00006        0.99984
0.012334        0.99919        0.99924        1.00005        0.73266        0.98136       -0.00089        0.06932       -0.26786        1.00006        0.99983
0.012534        0.99916        0.99921        1.00005        0.73267        0.98136       -0.00091        0.07045       -0.27222        1.00006        0.99982
0.012738        0.99913        0.99918        1.00005        0.73269        0.98136       -0.00092        0.07160       -0.27665        1.00006        0.99982
0.012945        0.99910        0.99915        1.00005        0.73271        0.98136       -0.00094        0.07276       -0.28115        1.00007        0.99981
0.013156        0.99907        0.99913        1.00005        0.73273        0.98136       -0.00095        0.07395       -0.28572        1.00007        0.99981
0.013370        0.99904        0.99910        1.00006        0.73275        0.98136       -0.00097        0.07515       -0.29037        1.00007        0.99980
0.013587        0.99901        0.99907        1.00006        0.73277        0.98136       -0.00098        0.07637       -0.29509        1.00007        0.99979
0.013808        0.99897        0.99904        1.00006        0.73278        0.98136       -0.00100        0.07762       -0.29989        1.00007        0.99979
0.014033        0.99894        0.99900        1.00006        0.73280        0.98136       -0.00102        0.07888       -0.30476        1.00008        0.99978
0.014261        0.99891        0.99897        1.00006        0.73282        0.98136       -0.00103        0.08016       -0.30972        1.00008        0.99977
0.014493        0.99887        0.99894        1.00007        0.73284        0.98136       -0.00105        0.08147       -0.31476        1.00008        0.99977
0.014729        0.99884        0.99891        1.00007        0.73287        0.98136       -0.00107        0.08279       -0.31988        1.00008        0.99976
0.014968        0.99880        0.99887        1.00007        0.73289        0.98136       -0.00108        0.08414       -0.32508        1.00009        0.99975
0.015212        0.99877        0.99884        1.00007        0.73291        0.98136       -0.00110        0.08551       -0.33037        1.00009        0.99974
0.015459        0.99873        0.99881        1.00007        0.73293        0.98136       -0.00112        0.08690       -0.33574        1.00009        0.99974
0.015711        0.99869        0.99877        1.00008        0.73295        0.98136       -0.00114        0.08832       -0.34120        1.00009        0.99973
0.015966        0.99866        0.99874        1.00008        0.73297        0.98136       -0.00116        0.08975       -0.34675        1.00010        0.99972
0.016226        0.99862        0.99870        1.00008        0.73300        0.98136       -0.00118        0.09121       -0.35239        1.00010        0.99971
0.016490        0.99858        0.99866        1.00008        0.73302        0.98136       -0.00120        0.09270       -0.35812        1.00010        0.99971
0.016758        0.99854        0.99863        1.00009        0.73304        0.98136       -0.00121        0.09421       -0.36395        1.00011        0.99970
0.017031        0.99850        0.99859        1.00009        0.73307        0.98135       -0.00123        0.09574       -0.36986        1.00011        0.99969
0.017308        0.99846        0.99855        1.00009        0.73309        0.98135       -0.00125        0.09730       -0.37588        1.00011        0.99968
0.017589        0.99842        0.99851        1.00009        0.73312        0.98135       -0.00127        0.09888       -0.38199        1.00011        0.99967
0.017875        0.99838        0.99847        1.00010        0.73314        0.98135       -0.00130        0.10049       -0.38821        1.00012        0.99966
0.018166        0.99833        0.99843        1.00010        0.73317        0.98135       -0.00132        0.10213       -0.39452        1.00012        0.99965
0.018461        0.99829        0.99839        1.00010        0.73319        0.98135       -0.00134        0.10379       -0.40094        1.00012        0.99965
0.018762        0.99825        0.99835        1.00010        0.73322        0.98135       -0.00136        0.10548       -0.40746        1.00013        0.99964
0.019067        0.99820        0.99831        1.00011        0.73325        0.98135       -0.00138        0.10719       -0.41408        1.00013        0.99963
0.019377        0.99816        0.99826        1.00011        0.73327        0.98135       -0.00140        0.10894       -0.42082        1.00013        0.99962
0.019692        0.99811        0.99822        1.00011        0.73330        0.98135       -0.00143        0.11071       -0.42766        1.00014        0.99961
0.020012        0.99806        0.99817        1.00011        0.73333        0.98135       -0.00145        0.11251       -0.43462        1.00014        0.99960
0.020338        0.99799        0.99811        1.00012        0.73337        0.98135       -0.00147        0.11435       -0.44169        1.00015        0.99958
0.020669        0.99791        0.99803        1.00012        0.73342        0.98135       -0.00150        0.11621       -0.44887        1.00015        0.99957
0.021005        0.99783        0.99795        1.00013        0.73347        0.98134       -0.00152        0.11811       -0.45617        1.00016        0.99955
0.021347        0.99774        0.99787        1.00013        0.73352        0.98134       -0.00155        0.12003       -0.46359        1.00016        0.99953
0.021694        0.99766        0.99779        1.00014        0.73357        0.98134       -0.00157        0.12199       -0.47112        1.00017        0.99952
0.022047        0.99757        0.99771        1.00014        0.73362        0.98134       -0.00160        0.12398       -0.47878        1.00018        0.99950
0.022405        0.99749        0.99763        1.00015        0.73367        0.98134       -0.00163        0.12600       -0.48657        1.00018        0.99948
0.022770        0.99740        0.99755        1.00015        0.73373        0.98134       -0.00165        0.12805       -0.49448        1.00019        0.99946
0.023140        0.99731        0.99746        1.00016        0.73378        0.98134       -0.00168        0.13014       -0.50252        1.00019        0.99944
0.023516        0.99721        0.99737        1.00016        0.73384        0.98134       -0.00171        0.13226       -0.51069        1.00020        0.99942
0.023899        0.99712        0.99729        1.00017        0.73389        0.98133       -0.00173        0.13442       -0.51900        1.00021        0.99941
0.024288        0.99702        0.99720        1.00017        0.73395        0.98133       -0.00176        0.13661       -0.52744        1.00021        0.99939
0.024683        0.99693        0.99711        1.00018        0.73401        0.98133       -0.00179        0.13883       -0.53602        1.00022        0.99937
0.025084        0.99683        0.99701        1.00018        0.73407        0.98133       -0.00182        0.14110       -0.54473        1.00023        0.99935
0.025492        0.99673        0.99692        1.00019        0.73413        0.98133       -0.00185        0.14339       -0.55359        1.00024        0.99933
0.025907        0.99663        0.99682        1.00020        0.73419        0.98133       -0.00188        0.14573       -0.56259        1.00024        0.99930
0.026328        0.99653        0.99673        1.00020        0.73425        0.98133       -0.00191        0.14811       -0.57174        1.00025        0.99928
0.026756        0.99642        0.99663        1.00021        0.73431        0.98132       -0.00194        0.15052       -0.58104        1.00026        0.99926
0.027192        0.99631        0.99653        1.00021        0.73437        0.98132       -0.00197        0.15297       -0.59049        1.00027        0.99924
0.027634        0.99621        0.99643        1.00022        0.73444        0.98132       -0.00201        0.15547       -0.60009        1.00027        0.99922
0.028083        0.99610        0.99632        1.00023        0.73450        0.98132       -0.00204        0.15800       -0.60985        1.00028        0.99920
0.028540        0.99598        0.99622        1.00023        0.73457        0.98132       -0.00207        0.16057       -0.61976        1.00029        0.99917
0.029004        0.99587        0.99611        1.00024        0.73464        0.98132       -0.00211        0.16319       -0.62984        1.00030        0.99915
0.029476        0.99576        0.99600        1.00025        0.73471        0.98131       -0.00214        0.16585       -0.64009        1.00031        0.99913
0.029955        0.99564        0.99589        1.00025        0.73478        0.98131       -0.00218        0.16855       -0.65049        1.00031        0.99910
0.030443        0.99549        0.99575        1.00026        0.73487        0.98131       -0.00221        0.17130       -0.66107        1.00033        0.99907
0.030938        0.99532        0.99559        1.00027        0.73497        0.98131       -0.00225        0.17410       -0.67182        1.00034        0.99904
0.031441        0.99514        0.99542        1.00028        0.73507        0.98130       -0.00228        0.17694       -0.68274        1.00035        0.99900
0.031952        0.99497        0.99526        1.00029        0.73518        0.98130       -0.00232        0.17984       -0.69384        1.00036        0.99896
0.032472        0.99479        0.99509        1.00030        0.73529        0.98130       -0.00236        0.18277       -0.70512        1.00038        0.99893
0.033000        0.99461        0.99492        1.00031        0.73539        0.98130       -0.00240        0.18576       -0.71658        1.00039        0.99889
0.033537        0.99443        0.99475        1.00032        0.73550        0.98129       -0.00244        0.18879       -0.72823        1.00040        0.99885
0.034083        0.99424        0.99457        1.00033        0.73562        0.98129       -0.00248        0.19188       -0.74007        1.00042        0.99882
