x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99967        0.99969        1.00002        1.06362        0.97122       -0.00103        0.04169       -0.08216        1.00003        0.99990
0.010163        0.99966        0.99968        1.00002        1.06363        0.97122       -0.00105        0.04237       -0.08350        1.00003        0.99990
0.010328        0.99964        0.99966        1.00002        1.06364        0.97122       -0.00107        0.04306       -0.08486        1.00003        0.99989
0.010496        0.99962        0.99965        1.00002        1.06365        0.97122       -0.00108        0.04376       -0.08624        1.00003        0.99989
0.010667        0.99961        0.99963        1.00002        1.06366        0.97122       -0.00110        0.04447       -0.08764        1.00003        0.99988
0.010840        0.99959        0.99961        1.00003        1.06367        0.97122       -0.00112        0.04519       -0.08906        1.00003        0.99988
0.011016        0.99957        0.99960        1.00003        1.06369        0.97122       -0.00114        0.04593       -0.09051        1.00003        0.99987
0.011196        0.99955        0.99958        1.00003        1.06370        0.97122       -0.00116        0.04668       -0.09198        1.00003        0.99986
0.011378        0.99953        0.99956        1.00003        1.06371        0.97122       -0.00117        0.04744       -0.09348        1.00004        0.99986
0.011563        0.99952        0.99955        1.00003        1.06373        0.97122       -0.00119        0.04821       -0.09500        1.00004        0.99985
0.011751        0.99950        0.99953        1.00003        1.06374        0.97122       -0.00121        0.04899       -0.09655        1.00004        0.99985
0.011942        0.99948        0.99951        1.00003        1.06375        0.97122       -0.00123        0.04979       -0.09812        1.00004        0.99984
0.012136        0.99946        0.99949        1.00003        1.06377        0.97122       -0.00125        0.05060       -0.09971        1.00004        0.99984
0.012334        0.99944        0.99947        1.00004        1.06378        0.97122       -0.00127        0.05142       -0.10133        1.00004        0.99983
0.012534        0.99942        0.99946        1.00004        1.06380        0.97121       -0.00129        0.05226       -0.10298        1.00004        0.99982
0.012738        0.99940        0.99944        1.00004        1.06381        0.97121       -0.00132        0.05311       -0.10466        1.00005        0.99982
0.012945        0.99938        0.99942        1.00004        1.06383        0.97121       -0.00134        0.05398       -0.10636        1.00005        0.99981
0.013156        0.99936        0.99940        1.00004        1.06384        0.97121       -0.00136        0.05485       -0.10809        1.00005        0.99981
0.013370        0.99933        0.99938        1.00004        1.06386        0.97121       -0.00138        0.05575       -0.10984        1.00005        0.99980
0.013587        0.99931        0.99936        1.00004        1.06387        0.97121       -0.00140        0.05665       -0.11163        1.00005        0.99979
0.013808        0.99929        0.99934        1.00004        1.06389        0.97121       -0.00143        0.05758       -0.11345        1.00005        0.99979
0.014033        0.99927        0.99931        1.00005        1.06390        0.97121       -0.00145        0.05851       -0.11529        1.00006        0.99978
0.014261        0.99925        0.99929        1.00005        1.06392        0.97121       -0.00147        0.05946       -0.11717        1.00006        0.99977
0.014493        0.99922        0.99927        1.00005        1.06394        0.97121       -0.00150        0.06043       -0.11907        1.00006        0.99977
