x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99998        1.00000        1.00002        3.08233        0.80102       -0.00308        0.03199       -0.01392        1.00002        0.99990
0.010163        0.99997        0.99999        1.00002        3.08232        0.80102       -0.00313        0.03251       -0.01415        1.00002        0.99990
0.010328        0.99994        0.99996        1.00002        3.08230        0.80101       -0.00318        0.03304       -0.01438        1.00002        0.99989
0.010496        0.99991        0.99993        1.00002        3.08229        0.80101       -0.00323        0.03358       -0.01461        1.00002        0.99989
0.010667        0.99988        0.99990        1.00002        3.08227        0.80100       -0.00329        0.03412       -0.01485        1.00002        0.99988
0.010840        0.99985        0.99987        1.00002        3.08226        0.80100       -0.00334        0.03468       -0.01509        1.00002        0.99988
0.011016        0.99982        0.99984        1.00002        3.08224        0.80099       -0.00339        0.03524       -0.01534        1.00003        0.99987
0.011196        0.99979        0.99981        1.00002        3.08223        0.80099       -0.00345        0.03582       -0.01559        1.00003        0.99986
0.011378        0.99975        0.99978        1.00002        3.08221        0.80098       -0.00350        0.03640       -0.01584        1.00003        0.99986
0.011563        0.99972        0.99974        1.00002        3.08219        0.80098       -0.00356        0.03699       -0.01610        1.00003        0.99985
0.011751        0.99969        0.99971        1.00002        3.08218        0.80097       -0.00362        0.03759       -0.01636        1.00003        0.99985
0.011942        0.99965        0.99968        1.00003        3.08216        0.80097       -0.00368        0.03820       -0.01662        1.00003        0.99984
0.012136        0.99962        0.99964        1.00003        3.08214        0.80096       -0.00374        0.03882       -0.01690        1.00003        0.99984
0.012334        0.99958        0.99961        1.00003        3.08212        0.80096       -0.00380        0.03946       -0.01717        1.00003        0.99983
0.012534        0.99955        0.99957        1.00003        3.08211        0.80095       -0.00386        0.04010       -0.01745        1.00003        0.99982
0.012738        0.99951        0.99954        1.00003        3.08209        0.80094       -0.00392        0.04075       -0.01773        1.00004        0.99982
0.012945        0.99947        0.99950        1.00003        3.08207        0.80094       -0.00399        0.04141       -0.01802        1.00004        0.99981
0.013156        0.99943        0.99946        1.00003        3.08205        0.80093       -0.00405        0.04209       -0.01831        1.00004        0.99981
0.013370        0.99939        0.99943        1.00003        3.08203        0.80092       -0.00412        0.04277       -0.01861        1.00004        0.99980
0.013587        0.99936        0.99939        1.00003        3.08201        0.80092       -0.00418        0.04347       -0.01891        1.00004        0.99979
0.013808        0.99932        0.99935        1.00003        3.08199        0.80091       -0.00425        0.04417       -0.01922        1.00004        0.99979
