x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.18209        0.98952       -0.00007        0.01618       -0.07499        1.00001        0.99990
0.010163        0.99991        0.99991        1.00001        0.18209        0.98952       -0.00007        0.01645       -0.07621        1.00001        0.99990
0.010328        0.99990        0.99991        1.00001        0.18209        0.98952       -0.00007        0.01671       -0.07744        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.18209        0.98952       -0.00007        0.01699       -0.07870        1.00001        0.99989
0.010667        0.99989        0.99990        1.00001        0.18209        0.98952       -0.00007        0.01726       -0.07998        1.00001        0.99988
0.010840        0.99989        0.99990        1.00001        0.18209        0.98952       -0.00007        0.01754       -0.08129        1.00001        0.99988
0.011016        0.99988        0.99989        1.00001        0.18209        0.98952       -0.00008        0.01783       -0.08261        1.00001        0.99987
0.011196        0.99988        0.99989        1.00001        0.18209        0.98952       -0.00008        0.01812       -0.08395        1.00001        0.99986
0.011378        0.99987        0.99988        1.00001        0.18209        0.98952       -0.00008        0.01841       -0.08532        1.00001        0.99986
0.011563        0.99987        0.99988        1.00001        0.18209        0.98952       -0.00008        0.01871       -0.08670        1.00001        0.99985
0.011751        0.99986        0.99987        1.00001        0.18209        0.98952       -0.00008        0.01902       -0.08811        1.00001        0.99985
0.011942        0.99986        0.99987        1.00001        0.18209        0.98952       -0.00008        0.01933       -0.08955        1.00001        0.99984
0.012136        0.99985        0.99986        1.00001        0.18210        0.98952       -0.00008        0.01964       -0.09100        1.00001        0.99984
0.012334        0.99985        0.99986        1.00001        0.18210        0.98952       -0.00008        0.01996       -0.09248        1.00001        0.99983
0.012534        0.99984        0.99985        1.00001        0.18210        0.98952       -0.00009        0.02029       -0.09399        1.00001        0.99982
0.012738        0.99983        0.99985        1.00001        0.18210        0.98952       -0.00009        0.02062       -0.09552        1.00001        0.99982
0.012945        0.99983        0.99984        1.00002        0.18210        0.98952       -0.00009        0.02095       -0.09707        1.00001        0.99981
0.013156        0.99982        0.99984        1.00002        0.18210        0.98952       -0.00009        0.02129       -0.09865        1.00002        0.99981
0.013370        0.99982        0.99983        1.00002        0.18210        0.98952       -0.00009        0.02164       -0.10025        1.00002        0.99980
0.013587        0.99981        0.99983        1.00002        0.18210        0.98952       -0.00009        0.02199       -0.10188        1.00002        0.99979
0.013808        0.99980        0.99982        1.00002        0.18210        0.98952       -0.00009        0.02235       -0.10354        1.00002        0.99979
0.014033        0.99980        0.99982        1.00002        0.18210        0.98952       -0.00010        0.02271       -0.10522        1.00002        0.99978
0.014261        0.99979        0.99981        1.00002        0.18210        0.98952       -0.00010        0.02308       -0.10694        1.00002        0.99977
0.014493        0.99979        0.99980        1.00002        0.18210        0.98952       -0.00010        0.02346       -0.10867        1.00002        0.99977
0.014729        0.99978        0.99980        1.00002        0.18210        0.98952       -0.00010        0.02384       -0.11044        1.00002        0.99976
0.014968        0.99977        0.99979        1.00002        0.18210        0.98952       -0.00010        0.02423       -0.11224        1.00002        0.99975
0.015212        0.99977        0.99979        1.00002        0.18210        0.98952       -0.00010        0.02462       -0.11406        1.00002        0.99974
0.015459        0.99976        0.99978        1.00002        0.18210        0.98952       -0.00011        0.02502       -0.11592        1.00002        0.99974
0.015711        0.99975        0.99977        1.00002        0.18210        0.98952       -0.00011        0.02543       -0.11780        1.00002        0.99973
0.015966        0.99974        0.99977        1.00002        0.18210        0.98952       -0.00011        0.02584       -0.11972        1.00002        0.99972
0.016226        0.99974        0.99976        1.00002        0.18210        0.98952       -0.00011        0.02626       -0.12167        1.00002        0.99971
0.016490        0.99973        0.99975        1.00002        0.18210        0.98952       -0.00011        0.02669       -0.12365        1.00002        0.99971
0.016758        0.99972        0.99975        1.00002        0.18210        0.98952       -0.00011        0.02712       -0.12566        1.00002        0.99970
0.017031        0.99972        0.99974        1.00003        0.18210        0.98952       -0.00012        0.02756       -0.12770        1.00002        0.99969
0.017308        0.99971        0.99973        1.00003        0.18210        0.98952       -0.00012        0.02801       -0.12978        1.00002        0.99968
0.017589        0.99970        0.99973        1.00003        0.18210        0.98952       -0.00012        0.02847       -0.13189        1.00003        0.99967
0.017875        0.99969        0.99972        1.00003        0.18211        0.98952       -0.00012        0.02893       -0.13403        1.00003        0.99966
