x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00003        1.00006        1.00003        1.61776        0.95657       -0.00162        0.05457       -0.09046        1.00003        0.99990
0.010163        1.00003        1.00005        1.00003        1.61777        0.95657       -0.00164        0.05546       -0.09193        1.00004        0.99990
0.010328        1.00000        1.00003        1.00003        1.61779        0.95657       -0.00167        0.05636       -0.09343        1.00004        0.99989
0.010496        0.99998        1.00001        1.00003        1.61782        0.95657       -0.00170        0.05728       -0.09495        1.00004        0.99989
0.010667        0.99996        0.99999        1.00003        1.61785        0.95657       -0.00172        0.05821       -0.09649        1.00004        0.99988
0.010840        0.99993        0.99997        1.00003        1.61787        0.95656       -0.00175        0.05916       -0.09806        1.00004        0.99988
0.011016        0.99991        0.99994        1.00004        1.61790        0.95656       -0.00178        0.06012       -0.09965        1.00004        0.99987
0.011196        0.99989        0.99992        1.00004        1.61792        0.95656       -0.00181        0.06110       -0.10127        1.00005        0.99986
0.011378        0.99986        0.99990        1.00004        1.61795        0.95656       -0.00184        0.06209       -0.10292        1.00005        0.99986
0.011563        0.99984        0.99988        1.00004        1.61798        0.95656       -0.00187        0.06310       -0.10459        1.00005        0.99985
0.011751        0.99981        0.99985        1.00004        1.61801        0.95656       -0.00190        0.06413       -0.10630        1.00005        0.99985
0.011942        0.99978        0.99983        1.00004        1.61804        0.95656       -0.00193        0.06517       -0.10802        1.00005        0.99984
0.012136        0.99976        0.99980        1.00004        1.61807        0.95655       -0.00196        0.06623       -0.10978        1.00006        0.99984
0.012334        0.99973        0.99978        1.00005        1.61810        0.95655       -0.00199        0.06731       -0.11157        1.00006        0.99983
0.012534        0.99970        0.99975        1.00005        1.61813        0.95655       -0.00203        0.06841       -0.11338        1.00006        0.99982
0.012738        0.99968        0.99973        1.00005        1.61816        0.95655       -0.00206        0.06952       -0.11522        1.00006        0.99982
0.012945        0.99965        0.99970        1.00005        1.61819        0.95655       -0.00209        0.07065       -0.11710        1.00006        0.99981
0.013156        0.99962        0.99967        1.00005        1.61822        0.95655       -0.00213        0.07180       -0.11900        1.00007        0.99981
0.013370        0.99959        0.99964        1.00005        1.61825        0.95654       -0.00216        0.07297       -0.12094        1.00007        0.99980
0.013587        0.99956        0.99962        1.00006        1.61828        0.95654       -0.00220        0.07416       -0.12290        1.00007        0.99979
0.013808        0.99953        0.99959        1.00006        1.61832        0.95654       -0.00223        0.07536       -0.12490        1.00007        0.99979
0.014033        0.99950        0.99956        1.00006        1.61835        0.95654       -0.00227        0.07659       -0.12693        1.00008        0.99978
0.014261        0.99947        0.99953        1.00006        1.61839        0.95654       -0.00231        0.07783       -0.12900        1.00008        0.99977
0.014493        0.99944        0.99950        1.00006        1.61842        0.95654       -0.00234        0.07910       -0.13110        1.00008        0.99977
0.014729        0.99941        0.99947        1.00007        1.61846        0.95653       -0.00238        0.08039       -0.13323        1.00008        0.99976
0.014968        0.99937        0.99944        1.00007        1.61849        0.95653       -0.00242        0.08170       -0.13540        1.00009        0.99975
0.015212        0.99934        0.99941        1.00007        1.61853        0.95653       -0.00246        0.08302       -0.13760        1.00009        0.99974
0.015459        0.99931        0.99938        1.00007        1.61857        0.95653       -0.00250        0.08438       -0.13984        1.00009        0.99974
0.015711        0.99927        0.99935        1.00007        1.61860        0.95653       -0.00254        0.08575       -0.14211        1.00009        0.99973
0.015966        0.99924        0.99931        1.00008        1.61864        0.95652       -0.00258        0.08714       -0.14442        1.00010        0.99972
0.016226        0.99920        0.99928        1.00008        1.61868        0.95652       -0.00263        0.08856       -0.14677        1.00010        0.99971
0.016490        0.99917        0.99925        1.00008        1.61872        0.95652       -0.00267        0.09000       -0.14916        1.00010        0.99971
0.016758        0.99913        0.99921        1.00008        1.61876        0.95652       -0.00271        0.09147       -0.15158        1.00010        0.99970
