x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.64470        0.97858       -0.00057        0.02399       -0.04621        1.00001        0.99990
0.010163        0.99984        0.99986        1.00001        0.64470        0.97858       -0.00058        0.02438       -0.04696        1.00002        0.99990
0.010328        0.99984        0.99985        1.00001        0.64470        0.97858       -0.00059        0.02478       -0.04773        1.00002        0.99989
0.010496        0.99983        0.99984        1.00001        0.64470        0.97858       -0.00060        0.02518       -0.04850        1.00002        0.99989
0.010667        0.99982        0.99983        1.00001        0.64470        0.97858       -0.00060        0.02559       -0.04929        1.00002        0.99988
0.010840        0.99981        0.99983        1.00001        0.64471        0.97858       -0.00061        0.02601       -0.05009        1.00002        0.99988
0.011016        0.99980        0.99982        1.00002        0.64471        0.97858       -0.00062        0.02643       -0.05091        1.00002        0.99987
0.011196        0.99980        0.99981        1.00002        0.64471        0.97858       -0.00063        0.02686       -0.05174        1.00002        0.99986
0.011378        0.99979        0.99980        1.00002        0.64471        0.97858       -0.00065        0.02730       -0.05258        1.00002        0.99986
0.011563        0.99978        0.99980        1.00002        0.64472        0.97858       -0.00066        0.02774       -0.05343        1.00002        0.99985
0.011751        0.99977        0.99979        1.00002        0.64472        0.97858       -0.00067        0.02819       -0.05430        1.00002        0.99985
0.011942        0.99976        0.99978        1.00002        0.64472        0.97858       -0.00068        0.02865       -0.05518        1.00002        0.99984
0.012136        0.99975        0.99977        1.00002        0.64472        0.97858       -0.00069        0.02912       -0.05608        1.00002        0.99984
0.012334        0.99974        0.99976        1.00002        0.64472        0.97858       -0.00070        0.02959       -0.05699        1.00002        0.99983
0.012534        0.99973        0.99976        1.00002        0.64473        0.97858       -0.00071        0.03007       -0.05792        1.00003        0.99982
0.012738        0.99972        0.99975        1.00002        0.64473        0.97858       -0.00072        0.03056       -0.05886        1.00003        0.99982
0.012945        0.99972        0.99974        1.00002        0.64473        0.97858       -0.00073        0.03106       -0.05982        1.00003        0.99981
0.013156        0.99971        0.99973        1.00002        0.64474        0.97858       -0.00075        0.03157       -0.06079        1.00003        0.99981
0.013370        0.99970        0.99972        1.00002        0.64474        0.97858       -0.00076        0.03208       -0.06178        1.00003        0.99980
0.013587        0.99969        0.99971        1.00002        0.64474        0.97858       -0.00077        0.03260       -0.06279        1.00003        0.99979
0.013808        0.99968        0.99970        1.00003        0.64474        0.97858       -0.00078        0.03313       -0.06381        1.00003        0.99979
0.014033        0.99967        0.99969        1.00003        0.64475        0.97858       -0.00080        0.03367       -0.06484        1.00003        0.99978
0.014261        0.99966        0.99968        1.00003        0.64475        0.97858       -0.00081        0.03422       -0.06590        1.00003        0.99977
0.014493        0.99964        0.99967        1.00003        0.64475        0.97858       -0.00082        0.03477       -0.06697        1.00003        0.99977
0.014729        0.99963        0.99966        1.00003        0.64476        0.97858       -0.00084        0.03534       -0.06806        1.00003        0.99976
0.014968        0.99962        0.99965        1.00003        0.64476        0.97857       -0.00085        0.03592       -0.06917        1.00004        0.99975
0.015212        0.99961        0.99964        1.00003        0.64476        0.97857       -0.00086        0.03650       -0.07029        1.00004        0.99974
0.015459        0.99960        0.99963        1.00003        0.64477        0.97857       -0.00088        0.03709       -0.07144        1.00004        0.99974
0.015711        0.99959        0.99962        1.00003        0.64477        0.97857       -0.00089        0.03770       -0.07260        1.00004        0.99973
0.015966        0.99958        0.99961        1.00003        0.64477        0.97857       -0.00091        0.03831       -0.07378        1.00004        0.99972
0.016226        0.99957        0.99960        1.00003        0.64478        0.97857       -0.00092        0.03893       -0.07498        1.00004        0.99971
0.016490        0.99955        0.99959        1.00004        0.64478        0.97857       -0.00093        0.03957       -0.07620        1.00004        0.99971
0.016758        0.99954        0.99958        1.00004        0.64478        0.97857       -0.00095        0.04021       -0.07744        1.00004        0.99970
0.017031        0.99953        0.99957        1.00004        0.64479        0.97857       -0.00097        0.04087       -0.07870        1.00004        0.99969
0.017308        0.99952        0.99955        1.00004        0.64479        0.97857       -0.00098        0.04153       -0.07998        1.00005        0.99968
0.017589        0.99950        0.99954        1.00004        0.64479        0.97857       -0.00100        0.04221       -0.08128        1.00005        0.99967
0.017875        0.99949        0.99953        1.00004        0.64480        0.97857       -0.00101        0.04289       -0.08260        1.00005        0.99966
0.018166        0.99948        0.99952        1.00004        0.64480        0.97857       -0.00103        0.04359       -0.08394        1.00005        0.99965
0.018461        0.99946        0.99951        1.00004        0.64480        0.97857       -0.00105        0.04430       -0.08531        1.00005        0.99965
0.018762        0.99945        0.99949        1.00004        0.64481        0.97857       -0.00106        0.04502       -0.08669        1.00005        0.99964
0.019067        0.99944        0.99948        1.00004        0.64481        0.97857       -0.00108        0.04575       -0.08810        1.00005        0.99963
0.019377        0.99942        0.99947        1.00005        0.64482        0.97857       -0.00110        0.04650       -0.08954        1.00005        0.99962
0.019692        0.99941        0.99945        1.00005        0.64482        0.97857       -0.00112        0.04725       -0.09099        1.00006        0.99961
0.020012        0.99939        0.99944        1.00005        0.64482        0.97857       -0.00113        0.04802       -0.09247        1.00006        0.99960
0.020338        0.99937        0.99942        1.00005        0.64483        0.97857       -0.00115        0.04880       -0.09398        1.00006        0.99958
0.020669        0.99934        0.99940        1.00005        0.64484        0.97857       -0.00117        0.04960       -0.09550        1.00006        0.99957
0.021005        0.99932        0.99937        1.00005        0.64484        0.97857       -0.00119        0.05040       -0.09706        1.00006        0.99955
0.021347        0.99929        0.99935        1.00006        0.64485        0.97857       -0.00121        0.05123       -0.09864        1.00007        0.99953
0.021694        0.99927        0.99932        1.00006        0.64486        0.97857       -0.00123        0.05206       -0.10024        1.00007        0.99952
0.022047        0.99924        0.99930        1.00006        0.64487        0.97857       -0.00125        0.05291       -0.10187        1.00007        0.99950
0.022405        0.99921        0.99927        1.00006        0.64487        0.97857       -0.00127        0.05377       -0.10353        1.00007        0.99948
0.022770        0.99918        0.99925        1.00006        0.64488        0.97857       -0.00129        0.05464       -0.10521        1.00008        0.99946
0.023140        0.99916        0.99922        1.00007        0.64489        0.97856       -0.00131        0.05553       -0.10692        1.00008        0.99944
0.023516        0.99913        0.99920        1.00007        0.64490        0.97856       -0.00133        0.05644       -0.10866        1.00008        0.99942
0.023899        0.99910        0.99917        1.00007        0.64491        0.97856       -0.00136        0.05735       -0.11043        1.00008        0.99941
0.024288        0.99907        0.99914        1.00007        0.64491        0.97856       -0.00138        0.05829       -0.11222        1.00009        0.99939
0.024683        0.99904        0.99912        1.00008        0.64492        0.97856       -0.00140        0.05924       -0.11405        1.00009        0.99937
0.025084        0.99901        0.99909        1.00008        0.64493        0.97856       -0.00142        0.06020       -0.11590        1.00009        0.99935
0.025492        0.99898        0.99906        1.00008        0.64494        0.97856       -0.00145        0.06118       -0.11779        1.00010        0.99933
0.025907        0.99895        0.99903        1.00008        0.64495        0.97856       -0.00147        0.06218       -0.11970        1.00010        0.99930
0.026328        0.99891        0.99900        1.00009        0.64496        0.97856       -0.00149        0.06319       -0.12165        1.00010        0.99928
0.026756        0.99888        0.99897        1.00009        0.64497        0.97856       -0.00152        0.06422       -0.12362        1.00011        0.99926
0.027192        0.99885        0.99894        1.00009        0.64498        0.97856       -0.00154        0.06526       -0.12564        1.00011        0.99924
0.027634        0.99881        0.99891        1.00009        0.64499        0.97856       -0.00157        0.06632       -0.12768        1.00011        0.99922
0.028083        0.99878        0.99888        1.00010        0.64500        0.97856       -0.00159        0.06740       -0.12975        1.00011        0.99920
0.028540        0.99875        0.99884        1.00010        0.64501        0.97856       -0.00162        0.06850       -0.13186        1.00012        0.99917
0.029004        0.99871        0.99881        1.00010        0.64502        0.97856       -0.00164        0.06962       -0.13401        1.00012        0.99915
