x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00000        1.00001        2.97622        0.79725       -0.00297        0.02877       -0.01167        1.00002        0.99990
0.010163        0.99998        0.99999        1.00002        2.97621        0.79725       -0.00302        0.02924       -0.01186        1.00002        0.99990
0.010328        0.99995        0.99997        1.00002        2.97619        0.79724       -0.00307        0.02971       -0.01205        1.00002        0.99989
0.010496        0.99992        0.99994        1.00002        2.97617        0.79724       -0.00312        0.03020       -0.01225        1.00002        0.99989
0.010667        0.99989        0.99991        1.00002        2.97615        0.79723       -0.00317        0.03069       -0.01244        1.00002        0.99988
0.010840        0.99986        0.99988        1.00002        2.97613        0.79723       -0.00322        0.03119       -0.01265        1.00002        0.99988
0.011016        0.99983        0.99985        1.00002        2.97611        0.79722       -0.00328        0.03169       -0.01285        1.00002        0.99987
0.011196        0.99980        0.99982        1.00002        2.97609        0.79722       -0.00333        0.03221       -0.01306        1.00002        0.99986
0.011378        0.99977        0.99979        1.00002        2.97607        0.79722       -0.00338        0.03273       -0.01327        1.00003        0.99986
0.011563        0.99974        0.99976        1.00002        2.97605        0.79721       -0.00344        0.03327       -0.01349        1.00003        0.99985
0.011751        0.99971        0.99973        1.00002        2.97602        0.79721       -0.00349        0.03381       -0.01371        1.00003        0.99985
0.011942        0.99968        0.99970        1.00002        2.97600        0.79720       -0.00355        0.03436       -0.01393        1.00003        0.99984
0.012136        0.99965        0.99967        1.00002        2.97598        0.79720       -0.00361        0.03492       -0.01416        1.00003        0.99984
0.012334        0.99962        0.99964        1.00002        2.97595        0.79719       -0.00367        0.03548       -0.01439        1.00003        0.99983
0.012534        0.99958        0.99961        1.00003        2.97593        0.79719       -0.00373        0.03606       -0.01462        1.00003        0.99982
0.012738        0.99955        0.99957        1.00003        2.97590        0.79718       -0.00379        0.03665       -0.01486        1.00003        0.99982
0.012945        0.99951        0.99954        1.00003        2.97588        0.79718       -0.00385        0.03724       -0.01510        1.00003        0.99981
0.013156        0.99948        0.99951        1.00003        2.97585        0.79717       -0.00391        0.03785       -0.01535        1.00003        0.99981
0.013370        0.99944        0.99947        1.00003        2.97583        0.79716       -0.00397        0.03847       -0.01559        1.00004        0.99980
0.013587        0.99941        0.99944        1.00003        2.97580        0.79716       -0.00404        0.03909       -0.01585        1.00004        0.99979
0.013808        0.99937        0.99940        1.00003        2.97578        0.79715       -0.00411        0.03973       -0.01611        1.00004        0.99979
0.014033        0.99933        0.99936        1.00003        2.97575        0.79715       -0.00417        0.04037       -0.01637        1.00004        0.99978
0.014261        0.99929        0.99933        1.00003        2.97572        0.79714       -0.00424        0.04103       -0.01663        1.00004        0.99977
0.014493        0.99926        0.99929        1.00003        2.97569        0.79714       -0.00431        0.04170       -0.01690        1.00004        0.99977
0.014729        0.99922        0.99925        1.00003        2.97567        0.79713       -0.00438        0.04238       -0.01718        1.00004        0.99976
0.014968        0.99918        0.99921        1.00004        2.97564        0.79712       -0.00445        0.04306       -0.01746        1.00004        0.99975
0.015212        0.99914        0.99917        1.00004        2.97561        0.79712       -0.00452        0.04376       -0.01774        1.00005        0.99974
