x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99998        0.99998        1.00001        0.05496        0.98759       -0.00005        0.01107       -0.12466        1.00001        0.99990
0.010163        0.99998        0.99998        1.00001        0.05496        0.98759       -0.00005        0.01125       -0.12669        1.00001        0.99990
0.010328        0.99997        0.99998        1.00001        0.05496        0.98759       -0.00005        0.01143       -0.12875        1.00001        0.99989
0.010496        0.99997        0.99998        1.00001        0.05496        0.98759       -0.00005        0.01162       -0.13084        1.00001        0.99989
0.010667        0.99997        0.99997        1.00001        0.05496        0.98759       -0.00006        0.01181       -0.13297        1.00001        0.99988
0.010840        0.99996        0.99997        1.00001        0.05496        0.98759       -0.00006        0.01200       -0.13513        1.00001        0.99988
0.011016        0.99996        0.99997        1.00001        0.05496        0.98759       -0.00006        0.01220       -0.13733        1.00001        0.99987
0.011196        0.99995        0.99996        1.00001        0.05496        0.98759       -0.00006        0.01239       -0.13956        1.00001        0.99986
0.011378        0.99995        0.99996        1.00001        0.05496        0.98759       -0.00006        0.01260       -0.14183        1.00001        0.99986
0.011563        0.99995        0.99996        1.00001        0.05496        0.98759       -0.00006        0.01280       -0.14414        1.00001        0.99985
0.011751        0.99994        0.99995        1.00001        0.05496        0.98759       -0.00006        0.01301       -0.14648        1.00001        0.99985
0.011942        0.99994        0.99995        1.00001        0.05496        0.98759       -0.00006        0.01322       -0.14886        1.00001        0.99984
0.012136        0.99993        0.99994        1.00001        0.05496        0.98759       -0.00006        0.01344       -0.15128        1.00001        0.99984
0.012334        0.99993        0.99994        1.00001        0.05496        0.98759       -0.00006        0.01365       -0.15375        1.00001        0.99983
0.012534        0.99993        0.99994        1.00001        0.05496        0.98759       -0.00006        0.01388       -0.15625        1.00001        0.99982
0.012738        0.99992        0.99993        1.00001        0.05496        0.98759       -0.00007        0.01410       -0.15879        1.00001        0.99982
0.012945        0.99992        0.99993        1.00001        0.05496        0.98759       -0.00007        0.01433       -0.16137        1.00001        0.99981
0.013156        0.99991        0.99992        1.00001        0.05496        0.98759       -0.00007        0.01456       -0.16399        1.00001        0.99981
0.013370        0.99991        0.99992        1.00001        0.05496        0.98759       -0.00007        0.01480       -0.16666        1.00001        0.99980
0.013587        0.99990        0.99991        1.00001        0.05496        0.98759       -0.00007        0.01504       -0.16937        1.00001        0.99979
0.013808        0.99990        0.99991        1.00001        0.05496        0.98759       -0.00007        0.01529       -0.17213        1.00001        0.99979
0.014033        0.99989        0.99991        1.00001        0.05496        0.98759       -0.00007        0.01554       -0.17493        1.00001        0.99978
0.014261        0.99989        0.99990        1.00001        0.05496        0.98759       -0.00007        0.01579       -0.17777        1.00002        0.99977
0.014493        0.99988        0.99990        1.00001        0.05496        0.98759       -0.00007        0.01604       -0.18066        1.00002        0.99977
0.014729        0.99988        0.99989        1.00001        0.05496        0.98759       -0.00008        0.01631       -0.18360        1.00002        0.99976
0.014968        0.99987        0.99989        1.00001        0.05496        0.98759       -0.00008        0.01657       -0.18659        1.00002        0.99975
0.015212        0.99987        0.99988        1.00001        0.05496        0.98759       -0.00008        0.01684       -0.18962        1.00002        0.99974
0.015459        0.99986        0.99988        1.00001        0.05496        0.98759       -0.00008        0.01711       -0.19270        1.00002        0.99974
0.015711        0.99986        0.99987        1.00001        0.05496        0.98759       -0.00008        0.01739       -0.19584        1.00002        0.99973
0.015966        0.99985        0.99987        1.00002        0.05496        0.98759       -0.00008        0.01768       -0.19902        1.00002        0.99972
0.016226        0.99985        0.99986        1.00002        0.05496        0.98759       -0.00008        0.01796       -0.20226        1.00002        0.99971
0.016490        0.99984        0.99986        1.00002        0.05496        0.98759       -0.00009        0.01826       -0.20555        1.00002        0.99971
