x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.72502        0.97474       -0.00072        0.02232       -0.03576        1.00001        0.99990
0.010163        0.99999        1.00001        1.00001        0.72502        0.97474       -0.00073        0.02269       -0.03634        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.72502        0.97474       -0.00075        0.02305       -0.03693        1.00001        0.99989
0.010496        0.99998        0.99999        1.00001        0.72502        0.97474       -0.00076        0.02343       -0.03753        1.00002        0.99989
0.010667        0.99997        0.99999        1.00001        0.72502        0.97474       -0.00077        0.02381       -0.03814        1.00002        0.99988
0.010840        0.99996        0.99998        1.00001        0.72503        0.97474       -0.00078        0.02420       -0.03876        1.00002        0.99988
0.011016        0.99996        0.99997        1.00001        0.72503        0.97474       -0.00080        0.02459       -0.03939        1.00002        0.99987
0.011196        0.99995        0.99996        1.00001        0.72503        0.97473       -0.00081        0.02499       -0.04003        1.00002        0.99986
0.011378        0.99994        0.99996        1.00002        0.72503        0.97473       -0.00082        0.02540       -0.04068        1.00002        0.99986
0.011563        0.99993        0.99995        1.00002        0.72503        0.97473       -0.00083        0.02581       -0.04134        1.00002        0.99985
0.011751        0.99993        0.99994        1.00002        0.72504        0.97473       -0.00085        0.02623       -0.04202        1.00002        0.99985
0.011942        0.99992        0.99993        1.00002        0.72504        0.97473       -0.00086        0.02666       -0.04270        1.00002        0.99984
0.012136        0.99991        0.99993        1.00002        0.72504        0.97473       -0.00088        0.02709       -0.04340        1.00002        0.99984
0.012334        0.99990        0.99992        1.00002        0.72504        0.97473       -0.00089        0.02753       -0.04410        1.00002        0.99983
0.012534        0.99989        0.99991        1.00002        0.72504        0.97473       -0.00090        0.02798       -0.04482        1.00002        0.99982
0.012738        0.99988        0.99990        1.00002        0.72505        0.97473       -0.00092        0.02844       -0.04555        1.00003        0.99982
0.012945        0.99987        0.99989        1.00002        0.72505        0.97473       -0.00093        0.02890       -0.04629        1.00003        0.99981
0.013156        0.99986        0.99989        1.00002        0.72505        0.97473       -0.00095        0.02937       -0.04704        1.00003        0.99981
0.013370        0.99985        0.99988        1.00002        0.72505        0.97473       -0.00097        0.02985       -0.04781        1.00003        0.99980
0.013587        0.99984        0.99987        1.00002        0.72506        0.97473       -0.00098        0.03033       -0.04858        1.00003        0.99979
0.013808        0.99984        0.99986        1.00002        0.72506        0.97473       -0.00100        0.03083       -0.04937        1.00003        0.99979
