x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99981        1.00002        0.41390        0.98510       -0.00036        0.03251       -0.13108        1.00002        0.99990
0.010163        0.01016        0.99981        1.00002        0.41390        0.98510       -0.00036        0.03304       -0.13321        1.00002        0.99990
0.010328        0.01033        0.99980        1.00002        0.41390        0.98510       -0.00037        0.03358       -0.13537        1.00002        0.99989
0.010496        0.01050        0.99979        1.00002        0.41391        0.98510       -0.00037        0.03412       -0.13758        1.00002        0.99989
0.010667        0.01067        0.99978        1.00002        0.41391        0.98510       -0.00038        0.03468       -0.13981        1.00002        0.99988
0.010840        0.01084        0.99977        1.00002        0.41391        0.98510       -0.00039        0.03524       -0.14209        1.00002        0.99988
0.011016        0.01102        0.99976        1.00002        0.41392        0.98510       -0.00039        0.03582       -0.14440        1.00003        0.99987
0.011196        0.01120        0.99975        1.00002        0.41392        0.98510       -0.00040        0.03640       -0.14675        1.00003        0.99986
0.011378        0.01138        0.99974        1.00002        0.41392        0.98510       -0.00041        0.03699       -0.14913        1.00003        0.99986
0.011563        0.01156        0.99973        1.00002        0.41392        0.98510       -0.00041        0.03759       -0.15156        1.00003        0.99985
0.011751        0.01175        0.99971        1.00003        0.41393        0.98510       -0.00042        0.03821       -0.15402        1.00003        0.99985
0.011942        0.01194        0.99970        1.00003        0.41393        0.98510       -0.00043        0.03883       -0.15653        1.00003        0.99984
0.012136        0.01214        0.99969        1.00003        0.41393        0.98510       -0.00043        0.03946       -0.15908        1.00003        0.99984
0.012334        0.01233        0.99968        1.00003        0.41394        0.98510       -0.00044        0.04010       -0.16166        1.00003        0.99983
0.012534        0.01253        0.99967        1.00003        0.41394        0.98510       -0.00045        0.04075       -0.16429        1.00003        0.99982
0.012738        0.01274        0.99966        1.00003        0.41394        0.98510       -0.00045        0.04142       -0.16696        1.00004        0.99982
0.012945        0.01295        0.99965        1.00003        0.41395        0.98510       -0.00046        0.04209       -0.16968        1.00004        0.99981
0.013156        0.01316        0.99964        1.00003        0.41395        0.98510       -0.00047        0.04278       -0.17244        1.00004        0.99981
0.013370        0.01337        0.99962        1.00003        0.41395        0.98510       -0.00048        0.04347       -0.17524        1.00004        0.99980
0.013587        0.01359        0.99961        1.00003        0.41396        0.98510       -0.00049        0.04418       -0.17809        1.00004        0.99979
0.013808        0.01381        0.99960        1.00004        0.41396        0.98510       -0.00049        0.04490       -0.18099        1.00004        0.99979
0.014033        0.01403        0.99959        1.00004        0.41396        0.98510       -0.00050        0.04563       -0.18393        1.00004        0.99978
0.014261        0.01426        0.99957        1.00004        0.41397        0.98510       -0.00051        0.04637       -0.18692        1.00004        0.99977
0.014493        0.01449        0.99956        1.00004        0.41397        0.98510       -0.00052        0.04713       -0.18997        1.00005        0.99977
0.014729        0.01473        0.99955        1.00004        0.41398        0.98510       -0.00053        0.04789       -0.19305        1.00005        0.99976
0.014968        0.01497        0.99953        1.00004        0.41398        0.98510       -0.00053        0.04867       -0.19619        1.00005        0.99975
0.015212        0.01521        0.99952        1.00004        0.41398        0.98510       -0.00054        0.04946       -0.19939        1.00005        0.99974
0.015459        0.01546        0.99950        1.00004        0.41399        0.98510       -0.00055        0.05027       -0.20263        1.00005        0.99974
0.015711        0.01571        0.99949        1.00004        0.41399        0.98510       -0.00056        0.05109       -0.20592        1.00005        0.99973
0.015966        0.01597        0.99948        1.00005        0.41400        0.98510       -0.00057        0.05192       -0.20927        1.00005        0.99972
0.016226        0.01623        0.99946        1.00005        0.41400        0.98510       -0.00058        0.05276       -0.21268        1.00006        0.99971
