x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.35808        0.98481       -0.00036        0.02699       -0.10577        1.00002        0.99990
0.010163        0.99999        1.00001        1.00001        0.35808        0.98481       -0.00036        0.02743       -0.10749        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.35808        0.98481       -0.00037        0.02788       -0.10924        1.00002        0.99989
0.010496        0.99998        0.99999        1.00002        0.35809        0.98481       -0.00037        0.02833       -0.11102        1.00002        0.99989
0.010667        0.99997        0.99999        1.00002        0.35809        0.98481       -0.00038        0.02879       -0.11283        1.00002        0.99988
0.010840        0.99996        0.99998        1.00002        0.35809        0.98481       -0.00039        0.02926       -0.11466        1.00002        0.99988
0.011016        0.99995        0.99997        1.00002        0.35809        0.98481       -0.00039        0.02974       -0.11653        1.00002        0.99987
0.011196        0.99994        0.99996        1.00002        0.35809        0.98481       -0.00040        0.03022       -0.11842        1.00002        0.99986
0.011378        0.99994        0.99996        1.00002        0.35809        0.98481       -0.00041        0.03071       -0.12035        1.00002        0.99986
0.011563        0.99993        0.99995        1.00002        0.35809        0.98481       -0.00041        0.03121       -0.12230        1.00002        0.99985
0.011751        0.99992        0.99994        1.00002        0.35810        0.98481       -0.00042        0.03172       -0.12429        1.00003        0.99985
0.011942        0.99991        0.99993        1.00002        0.35810        0.98481       -0.00043        0.03224       -0.12631        1.00003        0.99984
0.012136        0.99990        0.99992        1.00002        0.35810        0.98481       -0.00043        0.03276       -0.12837        1.00003        0.99984
0.012334        0.99989        0.99991        1.00002        0.35810        0.98481       -0.00044        0.03329       -0.13046        1.00003        0.99983
0.012534        0.99988        0.99991        1.00002        0.35810        0.98481       -0.00045        0.03383       -0.13258        1.00003        0.99982
0.012738        0.99987        0.99990        1.00002        0.35810        0.98481       -0.00045        0.03438       -0.13473        1.00003        0.99982
0.012945        0.99986        0.99989        1.00003        0.35811        0.98481       -0.00046        0.03494       -0.13693        1.00003        0.99981
0.013156        0.99985        0.99988        1.00003        0.35811        0.98481       -0.00047        0.03551       -0.13915        1.00003        0.99981
0.013370        0.99984        0.99987        1.00003        0.35811        0.98481       -0.00048        0.03609       -0.14142        1.00003        0.99980
0.013587        0.99983        0.99986        1.00003        0.35811        0.98481       -0.00048        0.03668       -0.14372        1.00003        0.99979
0.013808        0.99982        0.99985        1.00003        0.35811        0.98481       -0.00049        0.03727       -0.14605        1.00004        0.99979
