x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99958        0.99960        1.00003        1.14223        0.97268       -0.00114        0.05697       -0.14184        1.00004        0.99990
0.010163        0.99956        0.99959        1.00003        1.14224        0.97268       -0.00115        0.05790       -0.14414        1.00004        0.99990
0.010328        0.99953        0.99957        1.00003        1.14227        0.97268       -0.00117        0.05884       -0.14649        1.00004        0.99989
0.010496        0.99951        0.99954        1.00003        1.14229        0.97268       -0.00119        0.05980       -0.14887        1.00004        0.99989
0.010667        0.99948        0.99951        1.00003        1.14232        0.97268       -0.00121        0.06077       -0.15129        1.00004        0.99988
0.010840        0.99945        0.99949        1.00004        1.14234        0.97268       -0.00123        0.06176       -0.15375        1.00004        0.99988
0.011016        0.99942        0.99946        1.00004        1.14237        0.97268       -0.00125        0.06276       -0.15625        1.00005        0.99987
0.011196        0.99940        0.99943        1.00004        1.14239        0.97268       -0.00127        0.06379       -0.15879        1.00005        0.99986
0.011378        0.99937        0.99941        1.00004        1.14242        0.97268       -0.00129        0.06482       -0.16138        1.00005        0.99986
0.011563        0.99934        0.99938        1.00004        1.14244        0.97268       -0.00131        0.06588       -0.16400        1.00005        0.99985
0.011751        0.99931        0.99935        1.00004        1.14247        0.97268       -0.00133        0.06695       -0.16667        1.00005        0.99985
0.011942        0.99928        0.99932        1.00004        1.14250        0.97267       -0.00136        0.06804       -0.16938        1.00006        0.99984
0.012136        0.99925        0.99929        1.00005        1.14253        0.97267       -0.00138        0.06915       -0.17213        1.00006        0.99984
0.012334        0.99921        0.99926        1.00005        1.14255        0.97267       -0.00140        0.07028       -0.17493        1.00006        0.99983
0.012534        0.99918        0.99923        1.00005        1.14258        0.97267       -0.00142        0.07142       -0.17778        1.00006        0.99982
0.012738        0.99915        0.99920        1.00005        1.14261        0.97267       -0.00145        0.07258       -0.18067        1.00006        0.99982
0.012945        0.99912        0.99917        1.00005        1.14264        0.97267       -0.00147        0.07376       -0.18361        1.00007        0.99981
0.013156        0.99908        0.99914        1.00006        1.14267        0.97267       -0.00149        0.07496       -0.18659        1.00007        0.99981
0.013370        0.99905        0.99911        1.00006        1.14270        0.97267       -0.00152        0.07618       -0.18963        1.00007        0.99980
0.013587        0.99901        0.99907        1.00006        1.14273        0.97267       -0.00154        0.07742       -0.19271        1.00007        0.99979
0.013808        0.99898        0.99904        1.00006        1.14277        0.97267       -0.00157        0.07868       -0.19584        1.00008        0.99979
0.014033        0.99894        0.99901        1.00006        1.14280        0.97266       -0.00159        0.07997       -0.19903        1.00008        0.99978
0.014261        0.99891        0.99897        1.00006        1.14283        0.97266       -0.00162        0.08127       -0.20227        1.00008        0.99977
0.014493        0.99887        0.99894        1.00007        1.14286        0.97266       -0.00165        0.08259       -0.20556        1.00008        0.99977
0.014729        0.99883        0.99890        1.00007        1.14290        0.97266       -0.00167        0.08393       -0.20890        1.00009        0.99976
0.014968        0.99879        0.99886        1.00007        1.14293        0.97266       -0.00170        0.08530       -0.21230        1.00009        0.99975
0.015212        0.99875        0.99883        1.00007        1.14297        0.97266       -0.00173        0.08669       -0.21575        1.00009        0.99974
0.015459        0.99872        0.99879        1.00008        1.14300        0.97266       -0.00176        0.08810       -0.21926        1.00009        0.99974
0.015711        0.99868        0.99875        1.00008        1.14304        0.97266       -0.00179        0.08953       -0.22282        1.00010        0.99973
0.015966        0.99863        0.99871        1.00008        1.14307        0.97266       -0.00181        0.09099       -0.22645        1.00010        0.99972
0.016226        0.99859        0.99867        1.00008        1.14311        0.97265       -0.00184        0.09247       -0.23013        1.00010        0.99971
0.016490        0.99855        0.99863        1.00008        1.14315        0.97265       -0.00187        0.09398       -0.23387        1.00011        0.99971
0.016758        0.99851        0.99859        1.00009        1.14319        0.97265       -0.00191        0.09551       -0.23768        1.00011        0.99970
0.017031        0.99846        0.99855        1.00009        1.14323        0.97265       -0.00194        0.09706       -0.24154        1.00011        0.99969
0.017308        0.99842        0.99851        1.00009        1.14327        0.97265       -0.00197        0.09864       -0.24547        1.00011        0.99968
0.017589        0.99838        0.99847        1.00009        1.14331        0.97265       -0.00200        0.10025       -0.24946        1.00012        0.99967
0.017875        0.99833        0.99843        1.00010        1.14335        0.97265       -0.00203        0.10188       -0.25352        1.00012        0.99966
0.018166        0.99828        0.99838        1.00010        1.14339        0.97264       -0.00207        0.10353       -0.25764        1.00012        0.99965
0.018461        0.99824        0.99834        1.00010        1.14343        0.97264       -0.00210        0.10522       -0.26183        1.00013        0.99965
0.018762        0.99819        0.99829        1.00010        1.14347        0.97264       -0.00213        0.10693       -0.26609        1.00013        0.99964
0.019067        0.99814        0.99825        1.00011        1.14352        0.97264       -0.00217        0.10867       -0.27042        1.00013        0.99963
0.019377        0.99809        0.99820        1.00011        1.14356        0.97264       -0.00220        0.11044       -0.27482        1.00014        0.99962
0.019692        0.99804        0.99815        1.00011        1.14361        0.97264       -0.00224        0.11224       -0.27929        1.00014        0.99961
0.020012        0.99799        0.99810        1.00011        1.14365        0.97264       -0.00228        0.11406       -0.28383        1.00014        0.99960
0.020338        0.99791        0.99803        1.00012        1.14372        0.97263       -0.00231        0.11592       -0.28844        1.00015        0.99958
0.020669        0.99782        0.99795        1.00012        1.14380        0.97263       -0.00235        0.11781       -0.29313        1.00015        0.99957
0.021005        0.99773        0.99786        1.00013        1.14388        0.97263       -0.00239        0.11973       -0.29790        1.00016        0.99955
0.021347        0.99764        0.99778        1.00013        1.14396        0.97263       -0.00243        0.12169       -0.30274        1.00017        0.99953
0.021694        0.99755        0.99769        1.00014        1.14405        0.97262       -0.00247        0.12367       -0.30766        1.00017        0.99952
0.022047        0.99746        0.99760        1.00014        1.14413        0.97262       -0.00251        0.12569       -0.31267        1.00018        0.99950
0.022405        0.99736        0.99751        1.00015        1.14422        0.97262       -0.00255        0.12774       -0.31775        1.00019        0.99948
0.022770        0.99727        0.99742        1.00015        1.14430        0.97261       -0.00259        0.12982       -0.32292        1.00019        0.99946
