x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99995        1.00001        0.23194        0.98606       -0.00023        0.01911       -0.08370        1.00001        0.99990
0.010163        0.99994        0.99995        1.00001        0.23194        0.98606       -0.00023        0.01942       -0.08506        1.00001        0.99990
0.010328        0.99993        0.99994        1.00001        0.23194        0.98606       -0.00023        0.01974       -0.08645        1.00001        0.99989
0.010496        0.99993        0.99994        1.00001        0.23194        0.98606       -0.00024        0.02006       -0.08785        1.00001        0.99989
0.010667        0.99992        0.99993        1.00001        0.23194        0.98606       -0.00024        0.02039       -0.08928        1.00001        0.99988
0.010840        0.99992        0.99993        1.00001        0.23194        0.98606       -0.00025        0.02072       -0.09074        1.00001        0.99988
0.011016        0.99991        0.99992        1.00001        0.23194        0.98606       -0.00025        0.02106       -0.09221        1.00002        0.99987
0.011196        0.99990        0.99992        1.00001        0.23194        0.98606       -0.00025        0.02140       -0.09371        1.00002        0.99986
0.011378        0.99990        0.99991        1.00001        0.23194        0.98606       -0.00026        0.02175       -0.09523        1.00002        0.99986
0.011563        0.99989        0.99991        1.00001        0.23194        0.98606       -0.00026        0.02210       -0.09678        1.00002        0.99985
0.011751        0.99989        0.99990        1.00001        0.23194        0.98606       -0.00027        0.02246       -0.09836        1.00002        0.99985
0.011942        0.99988        0.99990        1.00002        0.23194        0.98606       -0.00027        0.02282       -0.09996        1.00002        0.99984
0.012136        0.99987        0.99989        1.00002        0.23194        0.98606       -0.00027        0.02320       -0.10158        1.00002        0.99984
0.012334        0.99987        0.99988        1.00002        0.23194        0.98606       -0.00028        0.02357       -0.10323        1.00002        0.99983
0.012534        0.99986        0.99988        1.00002        0.23194        0.98606       -0.00028        0.02396       -0.10491        1.00002        0.99982
0.012738        0.99985        0.99987        1.00002        0.23194        0.98606       -0.00029        0.02435       -0.10662        1.00002        0.99982
0.012945        0.99985        0.99987        1.00002        0.23194        0.98606       -0.00029        0.02474       -0.10835        1.00002        0.99981
0.013156        0.99984        0.99986        1.00002        0.23194        0.98606       -0.00030        0.02515       -0.11012        1.00002        0.99981
0.013370        0.99983        0.99985        1.00002        0.23194        0.98606       -0.00030        0.02555       -0.11191        1.00002        0.99980
0.013587        0.99983        0.99985        1.00002        0.23194        0.98606       -0.00031        0.02597       -0.11373        1.00002        0.99979
0.013808        0.99982        0.99984        1.00002        0.23195        0.98606       -0.00031        0.02639       -0.11558        1.00003        0.99979
0.014033        0.99981        0.99983        1.00002        0.23195        0.98606       -0.00032        0.02682       -0.11746        1.00003        0.99978
0.014261        0.99981        0.99983        1.00002        0.23195        0.98606       -0.00032        0.02726       -0.11937        1.00003        0.99977
0.014493        0.99980        0.99982        1.00002        0.23195        0.98606       -0.00033        0.02770       -0.12131        1.00003        0.99977
0.014729        0.99979        0.99981        1.00002        0.23195        0.98606       -0.00033        0.02815       -0.12328        1.00003        0.99976
0.014968        0.99978        0.99981        1.00002        0.23195        0.98606       -0.00034        0.02861       -0.12529        1.00003        0.99975
0.015212        0.99977        0.99980        1.00002        0.23195        0.98606       -0.00034        0.02908       -0.12732        1.00003        0.99974
0.015459        0.99977        0.99979        1.00003        0.23195        0.98606       -0.00035        0.02955       -0.12939        1.00003        0.99974
0.015711        0.99976        0.99978        1.00003        0.23195        0.98606       -0.00036        0.03003       -0.13150        1.00003        0.99973
0.015966        0.99975        0.99978        1.00003        0.23195        0.98606       -0.00036        0.03052       -0.13364        1.00003        0.99972
0.016226        0.99974        0.99977        1.00003        0.23195        0.98606       -0.00037        0.03101       -0.13581        1.00003        0.99971
0.016490        0.99973        0.99976        1.00003        0.23195        0.98606       -0.00037        0.03152       -0.13802        1.00004        0.99971
0.016758        0.99972        0.99975        1.00003        0.23195        0.98606       -0.00038        0.03203       -0.14027        1.00004        0.99970
0.017031        0.99972        0.99975        1.00003        0.23195        0.98606       -0.00039        0.03255       -0.14255        1.00004        0.99969
0.017308        0.99971        0.99974        1.00003        0.23195        0.98606       -0.00039        0.03308       -0.14486        1.00004        0.99968
0.017589        0.99970        0.99973        1.00003        0.23196        0.98606       -0.00040        0.03362       -0.14722        1.00004        0.99967
0.017875        0.99969        0.99972        1.00003        0.23196        0.98606       -0.00040        0.03417       -0.14962        1.00004        0.99966
0.018166        0.99968        0.99971        1.00003        0.23196        0.98606       -0.00041        0.03472       -0.15205        1.00004        0.99965
0.018461        0.99967        0.99970        1.00003        0.23196        0.98606       -0.00042        0.03529       -0.15452        1.00004        0.99965
0.018762        0.99966        0.99969        1.00004        0.23196        0.98606       -0.00043        0.03586       -0.15703        1.00004        0.99964
0.019067        0.99965        0.99968        1.00004        0.23196        0.98606       -0.00043        0.03645       -0.15959        1.00004        0.99963
0.019377        0.99964        0.99968        1.00004        0.23196        0.98606       -0.00044        0.03704       -0.16218        1.00005        0.99962
0.019692        0.99963        0.99967        1.00004        0.23196        0.98606       -0.00045        0.03764       -0.16482        1.00005        0.99961
0.020012        0.99962        0.99966        1.00004        0.23196        0.98606       -0.00045        0.03825       -0.16750        1.00005        0.99960
0.020338        0.99960        0.99964        1.00004        0.23196        0.98606       -0.00046        0.03888       -0.17023        1.00005        0.99958
0.020669        0.99958        0.99963        1.00004        0.23196        0.98606       -0.00047        0.03951       -0.17300        1.00005        0.99957
0.021005        0.99957        0.99961        1.00004        0.23197        0.98606       -0.00048        0.04015       -0.17581        1.00005        0.99955
0.021347        0.99955        0.99959        1.00004        0.23197        0.98606       -0.00048        0.04080       -0.17867        1.00006        0.99953
0.021694        0.99953        0.99958        1.00005        0.23197        0.98606       -0.00049        0.04147       -0.18157        1.00006        0.99952
0.022047        0.99951        0.99956        1.00005        0.23197        0.98606       -0.00050        0.04214       -0.18452        1.00006        0.99950
0.022405        0.99949        0.99954        1.00005        0.23197        0.98606       -0.00051        0.04283       -0.18753        1.00006        0.99948
0.022770        0.99947        0.99952        1.00005        0.23197        0.98606       -0.00052        0.04353       -0.19058        1.00006        0.99946
0.023140        0.99945        0.99950        1.00005        0.23198        0.98606       -0.00052        0.04424       -0.19367        1.00007        0.99944
0.023516        0.99943        0.99949        1.00006        0.23198        0.98606       -0.00053        0.04496       -0.19682        1.00007        0.99942
0.023899        0.99941        0.99947        1.00006        0.23198        0.98606       -0.00054        0.04569       -0.20002        1.00007        0.99941
0.024288        0.99939        0.99945        1.00006        0.23198        0.98606       -0.00055        0.04643       -0.20328        1.00007        0.99939
0.024683        0.99937        0.99943        1.00006        0.23198        0.98606       -0.00056        0.04719       -0.20658        1.00008        0.99937
0.025084        0.99935        0.99941        1.00006        0.23198        0.98606       -0.00057        0.04795       -0.20994        1.00008        0.99935
0.025492        0.99932        0.99939        1.00006        0.23199        0.98606       -0.00058        0.04873       -0.21336        1.00008        0.99933
0.025907        0.99930        0.99937        1.00007        0.23199        0.98606       -0.00059        0.04953       -0.21683        1.00008        0.99930
0.026328        0.99928        0.99935        1.00007        0.23199        0.98606       -0.00060        0.05033       -0.22035        1.00008        0.99928
0.026756        0.99926        0.99933        1.00007        0.23199        0.98606       -0.00061        0.05115       -0.22393        1.00009        0.99926
0.027192        0.99923        0.99931        1.00007        0.23199        0.98606       -0.00062        0.05198       -0.22758        1.00009        0.99924
0.027634        0.99921        0.99928        1.00008        0.23200        0.98606       -0.00063        0.05283       -0.23128        1.00009        0.99922
0.028083        0.99918        0.99926        1.00008        0.23200        0.98606       -0.00064        0.05369       -0.23504        1.00010        0.99920
0.028540        0.99916        0.99924        1.00008        0.23200        0.98606       -0.00065        0.05456       -0.23886        1.00010        0.99917
0.029004        0.99914        0.99922        1.00008        0.23200        0.98606       -0.00066        0.05545       -0.24274        1.00010        0.99915
0.029476        0.99911        0.99919        1.00008        0.23200        0.98606       -0.00067        0.05635       -0.24669        1.00010        0.99913
0.029955        0.99908        0.99917        1.00009        0.23201        0.98606       -0.00068        0.05727       -0.25070        1.00011        0.99910
0.030443        0.99905        0.99914        1.00009        0.23201        0.98606       -0.00069        0.05820       -0.25478        1.00011        0.99907
0.030938        0.99901        0.99910        1.00009        0.23201        0.98606       -0.00070        0.05915       -0.25892        1.00011        0.99904
0.031441        0.99897        0.99907        1.00010        0.23202        0.98606       -0.00071        0.06012       -0.26313        1.00012        0.99900
0.031952        0.99894        0.99904        1.00010        0.23202        0.98605       -0.00072        0.06109       -0.26741        1.00012        0.99896
0.032472        0.99890        0.99900        1.00010        0.23202        0.98605       -0.00074        0.06209       -0.27176        1.00013        0.99893
0.033000        0.99886        0.99896        1.00011        0.23203        0.98605       -0.00075        0.06310       -0.27618        1.00013        0.99889
0.033537        0.99882        0.99893        1.00011        0.23203        0.98605       -0.00076        0.06413       -0.28067        1.00014        0.99885
0.034083        0.99878        0.99889        1.00011        0.23203        0.98605       -0.00077        0.06517       -0.28523        1.00014        0.99882
0.034637        0.99873        0.99885        1.00012        0.23204        0.98605       -0.00078        0.06623       -0.28987        1.00014        0.99878
0.035200        0.99869        0.99881        1.00012        0.23204        0.98605       -0.00080        0.06731       -0.29458        1.00015        0.99874
0.035773        0.99865        0.99877        1.00013        0.23204        0.98605       -0.00081        0.06841       -0.29937        1.00015        0.99870
0.036355        0.99860        0.99873        1.00013        0.23205        0.98605       -0.00082        0.06952       -0.30424        1.00016        0.99866
0.036946        0.99856        0.99869        1.00013        0.23205        0.98605       -0.00084        0.07065       -0.30918        1.00016        0.99861
0.037547        0.99851        0.99865        1.00014        0.23205        0.98605       -0.00085        0.07180       -0.31421        1.00017        0.99857
0.038158        0.99847        0.99861        1.00014        0.23206        0.98605       -0.00086        0.07297       -0.31932        1.00017        0.99853
0.038778        0.99842        0.99857        1.00015        0.23206        0.98605       -0.00088        0.07416       -0.32451        1.00018        0.99849
0.039409        0.99837        0.99852        1.00015        0.23207        0.98605       -0.00089        0.07537       -0.32979        1.00018        0.99844
