x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99976        0.99977        1.00001        1.79923        0.87944       -0.00155        0.01616       -0.00692        1.00001        0.99990
0.010163        0.99976        0.99977        1.00001        1.79922        0.87944       -0.00158        0.01642       -0.00704        1.00001        0.99990
0.010328        0.99975        0.99975        1.00001        1.79921        0.87944       -0.00160        0.01669       -0.00715        1.00001        0.99989
0.010496        0.99973        0.99974        1.00001        1.79920        0.87944       -0.00163        0.01696       -0.00727        1.00001        0.99989
0.010667        0.99972        0.99973        1.00001        1.79920        0.87944       -0.00166        0.01724       -0.00738        1.00001        0.99988
0.010840        0.99971        0.99972        1.00001        1.79919        0.87944       -0.00168        0.01752       -0.00750        1.00001        0.99988
0.011016        0.99970        0.99971        1.00001        1.79918        0.87943       -0.00171        0.01780       -0.00763        1.00001        0.99987
0.011196        0.99968        0.99970        1.00001        1.79917        0.87943       -0.00174        0.01809       -0.00775        1.00001        0.99986
0.011378        0.99967        0.99968        1.00001        1.79916        0.87943       -0.00177        0.01838       -0.00788        1.00001        0.99986
0.011563        0.99966        0.99967        1.00001        1.79914        0.87943       -0.00179        0.01868       -0.00800        1.00001        0.99985
0.011751        0.99964        0.99966        1.00001        1.79913        0.87943       -0.00182        0.01899       -0.00813        1.00001        0.99985
0.011942        0.99963        0.99964        1.00001        1.79912        0.87943       -0.00185        0.01930       -0.00827        1.00002        0.99984
0.012136        0.99962        0.99963        1.00001        1.79911        0.87943       -0.00188        0.01961       -0.00840        1.00002        0.99984
0.012334        0.99960        0.99962        1.00001        1.79910        0.87943       -0.00191        0.01993       -0.00854        1.00002        0.99983
0.012534        0.99959        0.99960        1.00001        1.79909        0.87942       -0.00194        0.02025       -0.00868        1.00002        0.99982
0.012738        0.99958        0.99959        1.00001        1.79908        0.87942       -0.00198        0.02058       -0.00882        1.00002        0.99982
0.012945        0.99956        0.99958        1.00002        1.79907        0.87942       -0.00201        0.02092       -0.00896        1.00002        0.99981
0.013156        0.99955        0.99956        1.00002        1.79906        0.87942       -0.00204        0.02126       -0.00911        1.00002        0.99981
0.013370        0.99953        0.99955        1.00002        1.79904        0.87942       -0.00207        0.02160       -0.00925        1.00002        0.99980
0.013587        0.99952        0.99953        1.00002        1.79903        0.87942       -0.00211        0.02196       -0.00941        1.00002        0.99979
0.013808        0.99950        0.99952        1.00002        1.79902        0.87942       -0.00214        0.02231       -0.00956        1.00002        0.99979
0.014033        0.99948        0.99950        1.00002        1.79901        0.87942       -0.00218        0.02268       -0.00971        1.00002        0.99978
0.014261        0.99947        0.99949        1.00002        1.79899        0.87941       -0.00221        0.02304       -0.00987        1.00002        0.99977
0.014493        0.99945        0.99947        1.00002        1.79898        0.87941       -0.00225        0.02342       -0.01003        1.00002        0.99977
0.014729        0.99943        0.99945        1.00002        1.79897        0.87941       -0.00229        0.02380       -0.01019        1.00002        0.99976
0.014968        0.99942        0.99944        1.00002        1.79895        0.87941       -0.00232        0.02419       -0.01036        1.00002        0.99975
0.015212        0.99940        0.99942        1.00002        1.79894        0.87941       -0.00236        0.02458       -0.01053        1.00002        0.99974
0.015459        0.99938        0.99940        1.00002        1.79893        0.87941       -0.00240        0.02498       -0.01070        1.00003        0.99974
0.015711        0.99937        0.99939        1.00002        1.79891        0.87940       -0.00244        0.02539       -0.01087        1.00003        0.99973
0.015966        0.99935        0.99937        1.00002        1.79890        0.87940       -0.00248        0.02580       -0.01105        1.00003        0.99972
0.016226        0.99933        0.99935        1.00002        1.79888        0.87940       -0.00252        0.02622       -0.01123        1.00003        0.99971
0.016490        0.99931        0.99933        1.00002        1.79887        0.87940       -0.00256        0.02665       -0.01141        1.00003        0.99971
0.016758        0.99929        0.99932        1.00002        1.79885        0.87940       -0.00260        0.02708       -0.01160        1.00003        0.99970
0.017031        0.99927        0.99930        1.00003        1.79884        0.87940       -0.00264        0.02752       -0.01179        1.00003        0.99969
0.017308        0.99925        0.99928        1.00003        1.79882        0.87939       -0.00269        0.02797       -0.01198        1.00003        0.99968
0.017589        0.99923        0.99926        1.00003        1.79881        0.87939       -0.00273        0.02842       -0.01217        1.00003        0.99967
0.017875        0.99921        0.99924        1.00003        1.79879        0.87939       -0.00277        0.02888       -0.01237        1.00003        0.99966
0.018166        0.99919        0.99922        1.00003        1.79877        0.87939       -0.00282        0.02935       -0.01257        1.00003        0.99965
0.018461        0.99917        0.99920        1.00003        1.79876        0.87939       -0.00286        0.02983       -0.01278        1.00003        0.99965
