x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00002        0.80811        0.97572       -0.00073        0.03043       -0.05849        1.00002        0.99990
0.010163        0.99978        0.99980        1.00002        0.80812        0.97572       -0.00074        0.03092       -0.05945        1.00002        0.99990
0.010328        0.99977        0.99979        1.00002        0.80812        0.97572       -0.00075        0.03143       -0.06041        1.00002        0.99989
0.010496        0.99976        0.99978        1.00002        0.80813        0.97572       -0.00077        0.03194       -0.06139        1.00002        0.99989
0.010667        0.99975        0.99977        1.00002        0.80813        0.97572       -0.00078        0.03246       -0.06239        1.00002        0.99988
0.010840        0.99974        0.99976        1.00002        0.80813        0.97572       -0.00079        0.03299       -0.06341        1.00002        0.99988
0.011016        0.99973        0.99975        1.00002        0.80814        0.97572       -0.00081        0.03352       -0.06444        1.00002        0.99987
0.011196        0.99972        0.99974        1.00002        0.80814        0.97572       -0.00082        0.03407       -0.06549        1.00003        0.99986
0.011378        0.99971        0.99973        1.00002        0.80815        0.97572       -0.00083        0.03462       -0.06655        1.00003        0.99986
0.011563        0.99970        0.99972        1.00002        0.80815        0.97572       -0.00085        0.03519       -0.06763        1.00003        0.99985
0.011751        0.99968        0.99971        1.00002        0.80816        0.97572       -0.00086        0.03576       -0.06873        1.00003        0.99985
0.011942        0.99967        0.99970        1.00002        0.80817        0.97572       -0.00087        0.03634       -0.06985        1.00003        0.99984
0.012136        0.99966        0.99968        1.00003        0.80817        0.97572       -0.00089        0.03693       -0.07099        1.00003        0.99984
0.012334        0.99965        0.99967        1.00003        0.80818        0.97572       -0.00090        0.03753       -0.07214        1.00003        0.99983
0.012534        0.99963        0.99966        1.00003        0.80818        0.97572       -0.00092        0.03814       -0.07332        1.00003        0.99982
0.012738        0.99962        0.99965        1.00003        0.80819        0.97572       -0.00093        0.03877       -0.07451        1.00003        0.99982
0.012945        0.99961        0.99964        1.00003        0.80819        0.97572       -0.00095        0.03940       -0.07572        1.00003        0.99981
0.013156        0.99960        0.99963        1.00003        0.80820        0.97572       -0.00096        0.04004       -0.07695        1.00004        0.99981
0.013370        0.99958        0.99961        1.00003        0.80820        0.97572       -0.00098        0.04069       -0.07820        1.00004        0.99980
0.013587        0.99957        0.99960        1.00003        0.80821        0.97572       -0.00099        0.04135       -0.07947        1.00004        0.99979
0.013808        0.99955        0.99959        1.00003        0.80822        0.97572       -0.00101        0.04202       -0.08077        1.00004        0.99979
0.014033        0.99954        0.99957        1.00003        0.80822        0.97572       -0.00103        0.04271       -0.08208        1.00004        0.99978
0.014261        0.99953        0.99956        1.00003        0.80823        0.97572       -0.00104        0.04340       -0.08342        1.00004        0.99977
0.014493        0.99951        0.99955        1.00004        0.80824        0.97572       -0.00106        0.04411       -0.08477        1.00004        0.99977
0.014729        0.99950        0.99953        1.00004        0.80824        0.97572       -0.00108        0.04483       -0.08615        1.00004        0.99976
0.014968        0.99948        0.99952        1.00004        0.80825        0.97572       -0.00109        0.04556       -0.08755        1.00005        0.99975
0.015212        0.99947        0.99951        1.00004        0.80826        0.97572       -0.00111        0.04630       -0.08898        1.00005        0.99974
0.015459        0.99945        0.99949        1.00004        0.80826        0.97572       -0.00113        0.04705       -0.09042        1.00005        0.99974
0.015711        0.99944        0.99948        1.00004        0.80827        0.97571       -0.00115        0.04781       -0.09189        1.00005        0.99973
0.015966        0.99942        0.99946        1.00004        0.80828        0.97571       -0.00117        0.04859       -0.09339        1.00005        0.99972
0.016226        0.99940        0.99945        1.00004        0.80828        0.97571       -0.00119        0.04938       -0.09491        1.00005        0.99971
0.016490        0.99939        0.99943        1.00004        0.80829        0.97571       -0.00121        0.05019       -0.09645        1.00005        0.99971
0.016758        0.99937        0.99942        1.00005        0.80830        0.97571       -0.00123        0.05100       -0.09802        1.00006        0.99970
0.017031        0.99935        0.99940        1.00005        0.80831        0.97571       -0.00125        0.05183       -0.09961        1.00006        0.99969
0.017308        0.99934        0.99938        1.00005        0.80831        0.97571       -0.00127        0.05268       -0.10123        1.00006        0.99968
0.017589        0.99932        0.99937        1.00005        0.80832        0.97571       -0.00129        0.05353       -0.10288        1.00006        0.99967
0.017875        0.99930        0.99935        1.00005        0.80833        0.97571       -0.00131        0.05440       -0.10455        1.00006        0.99966
0.018166        0.99928        0.99933        1.00005        0.80834        0.97571       -0.00133        0.05529       -0.10625        1.00006        0.99965
0.018461        0.99926        0.99932        1.00005        0.80835        0.97571       -0.00135        0.05619       -0.10798        1.00006        0.99965
0.018762        0.99924        0.99930        1.00005        0.80835        0.97571       -0.00137        0.05710       -0.10974        1.00007        0.99964
0.019067        0.99922        0.99928        1.00006        0.80836        0.97571       -0.00139        0.05803       -0.11152        1.00007        0.99963
0.019377        0.99921        0.99926        1.00006        0.80837        0.97571       -0.00142        0.05898       -0.11334        1.00007        0.99962
0.019692        0.99919        0.99924        1.00006        0.80838        0.97571       -0.00144        0.05994       -0.11518        1.00007        0.99961
0.020012        0.99917        0.99923        1.00006        0.80839        0.97571       -0.00146        0.06091       -0.11705        1.00007        0.99960
0.020338        0.99913        0.99920        1.00006        0.80840        0.97571       -0.00149        0.06190       -0.11896        1.00008        0.99958
0.020669        0.99910        0.99917        1.00007        0.80842        0.97571       -0.00151        0.06291       -0.12089        1.00008        0.99957
