x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99968        1.00002        0.72974        0.98041       -0.00072        0.04607       -0.14721        1.00003        0.99990
0.010163        0.01016        0.99967        1.00002        0.72974        0.98041       -0.00073        0.04682       -0.14961        1.00003        0.99990
0.010328        0.01033        0.99966        1.00003        0.72975        0.98041       -0.00074        0.04758       -0.15204        1.00003        0.99989
0.010496        0.01050        0.99964        1.00003        0.72976        0.98041       -0.00076        0.04836       -0.15451        1.00003        0.99989
0.010667        0.01067        0.99962        1.00003        0.72977        0.98041       -0.00077        0.04914       -0.15702        1.00003        0.99988
0.010840        0.01084        0.99961        1.00003        0.72978        0.98041       -0.00078        0.04994       -0.15958        1.00004        0.99988
0.011016        0.01102        0.99959        1.00003        0.72979        0.98041       -0.00079        0.05076       -0.16217        1.00004        0.99987
0.011196        0.01120        0.99957        1.00003        0.72980        0.98041       -0.00081        0.05158       -0.16481        1.00004        0.99986
0.011378        0.01138        0.99955        1.00003        0.72981        0.98041       -0.00082        0.05242       -0.16749        1.00004        0.99986
0.011563        0.01156        0.99953        1.00003        0.72983        0.98041       -0.00083        0.05328       -0.17022        1.00004        0.99985
0.011751        0.01175        0.99952        1.00004        0.72984        0.98041       -0.00085        0.05414       -0.17298        1.00004        0.99985
0.011942        0.01194        0.99950        1.00004        0.72985        0.98041       -0.00086        0.05502       -0.17580        1.00005        0.99984
0.012136        0.01214        0.99948        1.00004        0.72986        0.98041       -0.00087        0.05592       -0.17866        1.00005        0.99984
0.012334        0.01233        0.99946        1.00004        0.72987        0.98041       -0.00089        0.05683       -0.18156        1.00005        0.99983
0.012534        0.01253        0.99944        1.00004        0.72988        0.98041       -0.00090        0.05775       -0.18451        1.00005        0.99982
0.012738        0.01274        0.99942        1.00004        0.72989        0.98041       -0.00092        0.05869       -0.18751        1.00005        0.99982
0.012945        0.01295        0.99939        1.00004        0.72991        0.98041       -0.00093        0.05965       -0.19056        1.00005        0.99981
0.013156        0.01316        0.99937        1.00005        0.72992        0.98040       -0.00095        0.06062       -0.19366        1.00006        0.99981
0.013370        0.01337        0.99935        1.00005        0.72993        0.98040       -0.00096        0.06161       -0.19681        1.00006        0.99980
0.013587        0.01359        0.99933        1.00005        0.72994        0.98040       -0.00098        0.06261       -0.20001        1.00006        0.99979
0.013808        0.01381        0.99931        1.00005        0.72996        0.98040       -0.00100        0.06363       -0.20327        1.00006        0.99979
0.014033        0.01403        0.99929        1.00005        0.72997        0.98040       -0.00101        0.06466       -0.20657        1.00006        0.99978
0.014261        0.01426        0.99926        1.00005        0.72998        0.98040       -0.00103        0.06572       -0.20993        1.00007        0.99977
0.014493        0.01449        0.99924        1.00005        0.73000        0.98040       -0.00104        0.06679       -0.21335        1.00007        0.99977
0.014729        0.01473        0.99922        1.00006        0.73001        0.98040       -0.00106        0.06787       -0.21682        1.00007        0.99976
0.014968        0.01497        0.99919        1.00006        0.73003        0.98040       -0.00108        0.06898       -0.22034        1.00007        0.99975
0.015212        0.01521        0.99917        1.00006        0.73004        0.98040       -0.00110        0.07010       -0.22393        1.00007        0.99974
0.015459        0.01546        0.99914        1.00006        0.73006        0.98040       -0.00111        0.07124       -0.22757        1.00008        0.99974
0.015711        0.01571        0.99912        1.00006        0.73007        0.98040       -0.00113        0.07240       -0.23127        1.00008        0.99973
0.015966        0.01597        0.99909        1.00006        0.73009        0.98040       -0.00115        0.07358       -0.23503        1.00008        0.99972
0.016226        0.01623        0.99906        1.00007        0.73010        0.98040       -0.00117        0.07478       -0.23885        1.00008        0.99971
0.016490        0.01649        0.99904        1.00007        0.73012        0.98040       -0.00119        0.07599       -0.24274        1.00008        0.99971
0.016758        0.01676        0.99901        1.00007        0.73013        0.98040       -0.00121        0.07723       -0.24669        1.00009        0.99970
0.017031        0.01703        0.99898        1.00007        0.73015        0.98040       -0.00123        0.07849       -0.25070        1.00009        0.99969
0.017308        0.01731        0.99896        1.00007        0.73016        0.98040       -0.00125        0.07976       -0.25478        1.00009        0.99968
0.017589        0.01759        0.99893        1.00008        0.73018        0.98040       -0.00127        0.08106       -0.25892        1.00009        0.99967
0.017875        0.01788        0.99890        1.00008        0.73020        0.98040       -0.00129        0.08238       -0.26313        1.00010        0.99966
