x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00001        0.72035        0.97561       -0.00072        0.02393       -0.04123        1.00001        0.99990
0.010163        0.99999        1.00000        1.00001        0.72035        0.97561       -0.00073        0.02432       -0.04190        1.00002        0.99990
0.010328        0.99998        1.00000        1.00001        0.72035        0.97561       -0.00074        0.02472       -0.04258        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.72035        0.97561       -0.00075        0.02512       -0.04327        1.00002        0.99989
0.010667        0.99997        0.99998        1.00001        0.72035        0.97561       -0.00077        0.02553       -0.04398        1.00002        0.99988
0.010840        0.99996        0.99998        1.00001        0.72035        0.97561       -0.00078        0.02594       -0.04469        1.00002        0.99988
0.011016        0.99996        0.99997        1.00002        0.72035        0.97561       -0.00079        0.02636       -0.04542        1.00002        0.99987
0.011196        0.99995        0.99996        1.00002        0.72036        0.97561       -0.00081        0.02679       -0.04616        1.00002        0.99986
0.011378        0.99994        0.99996        1.00002        0.72036        0.97561       -0.00082        0.02723       -0.04691        1.00002        0.99986
0.011563        0.99993        0.99995        1.00002        0.72036        0.97561       -0.00083        0.02767       -0.04767        1.00002        0.99985
0.011751        0.99992        0.99994        1.00002        0.72036        0.97561       -0.00085        0.02812       -0.04844        1.00002        0.99985
0.011942        0.99992        0.99994        1.00002        0.72036        0.97561       -0.00086        0.02858       -0.04923        1.00002        0.99984
0.012136        0.99991        0.99993        1.00002        0.72037        0.97561       -0.00087        0.02904       -0.05003        1.00002        0.99984
0.012334        0.99990        0.99992        1.00002        0.72037        0.97561       -0.00089        0.02952       -0.05085        1.00003        0.99983
0.012534        0.99989        0.99991        1.00002        0.72037        0.97561       -0.00090        0.03000       -0.05167        1.00003        0.99982
0.012738        0.99988        0.99990        1.00002        0.72037        0.97561       -0.00092        0.03049       -0.05251        1.00003        0.99982
0.012945        0.99987        0.99990        1.00002        0.72038        0.97561       -0.00093        0.03098       -0.05337        1.00003        0.99981
