x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.29577        0.96228       -0.00129        0.04006       -0.06183        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.29577        0.96228       -0.00131        0.04071       -0.06283        1.00003        0.99990
0.010328        0.99997        0.99999        1.00002        1.29579        0.96228       -0.00133        0.04138       -0.06385        1.00003        0.99989
0.010496        0.99995        0.99998        1.00002        1.29580        0.96228       -0.00136        0.04205       -0.06489        1.00003        0.99989
0.010667        0.99994        0.99996        1.00002        1.29581        0.96228       -0.00138        0.04273       -0.06595        1.00003        0.99988
0.010840        0.99992        0.99994        1.00002        1.29583        0.96228       -0.00140        0.04343       -0.06702        1.00003        0.99988
0.011016        0.99990        0.99993        1.00003        1.29584        0.96227       -0.00142        0.04414       -0.06811        1.00003        0.99987
0.011196        0.99988        0.99991        1.00003        1.29586        0.96227       -0.00145        0.04485       -0.06922        1.00003        0.99986
0.011378        0.99986        0.99989        1.00003        1.29587        0.96227       -0.00147        0.04558       -0.07034        1.00003        0.99986
0.011563        0.99984        0.99987        1.00003        1.29589        0.96227       -0.00149        0.04633       -0.07149        1.00004        0.99985
0.011751        0.99982        0.99986        1.00003        1.29590        0.96227       -0.00152        0.04708       -0.07265        1.00004        0.99985
0.011942        0.99981        0.99984        1.00003        1.29592        0.96227       -0.00154        0.04784       -0.07383        1.00004        0.99984
0.012136        0.99979        0.99982        1.00003        1.29593        0.96227       -0.00157        0.04862       -0.07503        1.00004        0.99984
0.012334        0.99977        0.99980        1.00003        1.29595        0.96227       -0.00159        0.04941       -0.07625        1.00004        0.99983
0.012534        0.99974        0.99978        1.00003        1.29596        0.96227       -0.00162        0.05022       -0.07749        1.00004        0.99982
0.012738        0.99972        0.99976        1.00004        1.29598        0.96227       -0.00165        0.05104       -0.07875        1.00005        0.99982
0.012945        0.99970        0.99974        1.00004        1.29600        0.96227       -0.00167        0.05187       -0.08003        1.00005        0.99981
0.013156        0.99968        0.99972        1.00004        1.29601        0.96226       -0.00170        0.05271       -0.08134        1.00005        0.99981
0.013370        0.99966        0.99970        1.00004        1.29603        0.96226       -0.00173        0.05357       -0.08266        1.00005        0.99980
0.013587        0.99964        0.99968        1.00004        1.29605        0.96226       -0.00176        0.05444       -0.08400        1.00005        0.99979
0.013808        0.99961        0.99966        1.00004        1.29607        0.96226       -0.00178        0.05532       -0.08537        1.00005        0.99979
0.014033        0.99959        0.99964        1.00004        1.29608        0.96226       -0.00181        0.05622       -0.08676        1.00005        0.99978
0.014261        0.99957        0.99961        1.00005        1.29610        0.96226       -0.00184        0.05714       -0.08817        1.00006        0.99977
0.014493        0.99955        0.99959        1.00005        1.29612        0.96226       -0.00187        0.05807       -0.08960        1.00006        0.99977
0.014729        0.99952        0.99957        1.00005        1.29614        0.96226       -0.00190        0.05901       -0.09106        1.00006        0.99976
0.014968        0.99950        0.99955        1.00005        1.29616        0.96226       -0.00193        0.05997       -0.09254        1.00006        0.99975
0.015212        0.99947        0.99952        1.00005        1.29618        0.96225       -0.00197        0.06095       -0.09404        1.00006        0.99974
0.015459        0.99945        0.99950        1.00005        1.29620        0.96225       -0.00200        0.06194       -0.09557        1.00007        0.99974
