x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99978        0.99980        1.00002        0.60114        0.98212       -0.00059        0.04007       -0.13604        1.00002        0.99990
0.010163        0.99977        0.99979        1.00002        0.60115        0.98212       -0.00060        0.04072       -0.13826        1.00003        0.99990
0.010328        0.99976        0.99978        1.00002        0.60115        0.98212       -0.00061        0.04138       -0.14051        1.00003        0.99989
0.010496        0.99974        0.99976        1.00002        0.60116        0.98212       -0.00062        0.04206       -0.14279        1.00003        0.99989
0.010667        0.99973        0.99975        1.00002        0.60116        0.98212       -0.00063        0.04274       -0.14511        1.00003        0.99988
0.010840        0.99971        0.99974        1.00002        0.60117        0.98212       -0.00064        0.04344       -0.14747        1.00003        0.99988
0.011016        0.99970        0.99972        1.00003        0.60118        0.98212       -0.00065        0.04414       -0.14987        1.00003        0.99987
0.011196        0.99968        0.99971        1.00003        0.60118        0.98212       -0.00067        0.04486       -0.15231        1.00003        0.99986
0.011378        0.99967        0.99969        1.00003        0.60119        0.98212       -0.00068        0.04559       -0.15479        1.00003        0.99986
0.011563        0.99965        0.99968        1.00003        0.60120        0.98212       -0.00069        0.04633       -0.15730        1.00004        0.99985
0.011751        0.99963        0.99966        1.00003        0.60120        0.98212       -0.00070        0.04709       -0.15986        1.00004        0.99985
0.011942        0.99962        0.99965        1.00003        0.60121        0.98212       -0.00071        0.04785       -0.16246        1.00004        0.99984
0.012136        0.99960        0.99963        1.00003        0.60122        0.98212       -0.00072        0.04863       -0.16510        1.00004        0.99984
0.012334        0.99958        0.99962        1.00003        0.60123        0.98212       -0.00073        0.04942       -0.16779        1.00004        0.99983
0.012534        0.99957        0.99960        1.00003        0.60123        0.98212       -0.00074        0.05023       -0.17052        1.00004        0.99982
0.012738        0.99955        0.99959        1.00004        0.60124        0.98212       -0.00076        0.05105       -0.17329        1.00005        0.99982
0.012945        0.99953        0.99957        1.00004        0.60125        0.98212       -0.00077        0.05188       -0.17611        1.00005        0.99981
0.013156        0.99951        0.99955        1.00004        0.60125        0.98212       -0.00078        0.05272       -0.17897        1.00005        0.99981
0.013370        0.99949        0.99954        1.00004        0.60126        0.98211       -0.00079        0.05358       -0.18188        1.00005        0.99980
0.013587        0.99948        0.99952        1.00004        0.60127        0.98211       -0.00081        0.05445       -0.18484        1.00005        0.99979
0.013808        0.99946        0.99950        1.00004        0.60128        0.98211       -0.00082        0.05534       -0.18785        1.00005        0.99979
0.014033        0.99944        0.99948        1.00004        0.60129        0.98211       -0.00083        0.05624       -0.19090        1.00005        0.99978
0.014261        0.99942        0.99946        1.00005        0.60130        0.98211       -0.00085        0.05715       -0.19401        1.00006        0.99977
0.014493        0.99940        0.99945        1.00005        0.60130        0.98211       -0.00086        0.05808       -0.19716        1.00006        0.99977
0.014729        0.99938        0.99943        1.00005        0.60131        0.98211       -0.00088        0.05903       -0.20037        1.00006        0.99976
0.014968        0.99936        0.99941        1.00005        0.60132        0.98211       -0.00089        0.05999       -0.20363        1.00006        0.99975
0.015212        0.99934        0.99939        1.00005        0.60133        0.98211       -0.00090        0.06096       -0.20694        1.00006        0.99974
0.015459        0.99932        0.99937        1.00005        0.60134        0.98211       -0.00092        0.06195       -0.21031        1.00007        0.99974
0.015711        0.99929        0.99935        1.00005        0.60135        0.98211       -0.00093        0.06296       -0.21373        1.00007        0.99973
0.015966        0.99927        0.99933        1.00006        0.60136        0.98211       -0.00095        0.06399       -0.21720        1.00007        0.99972
0.016226        0.99925        0.99931        1.00006        0.60137        0.98211       -0.00096        0.06503       -0.22074        1.00007        0.99971
0.016490        0.99923        0.99929        1.00006        0.60138        0.98211       -0.00098        0.06609       -0.22433        1.00007        0.99971
0.016758        0.99920        0.99927        1.00006        0.60139        0.98211       -0.00100        0.06716       -0.22797        1.00008        0.99970
0.017031        0.99918        0.99924        1.00006        0.60140        0.98211       -0.00101        0.06825       -0.23168        1.00008        0.99969
0.017308        0.99916        0.99922        1.00006        0.60141        0.98211       -0.00103        0.06937       -0.23545        1.00008        0.99968
0.017589        0.99913        0.99920        1.00007        0.60142        0.98211       -0.00105        0.07049       -0.23928        1.00008        0.99967
0.017875        0.99911        0.99918        1.00007        0.60143        0.98211       -0.00106        0.07164       -0.24317        1.00008        0.99966
0.018166        0.99908        0.99915        1.00007        0.60144        0.98211       -0.00108        0.07281       -0.24713        1.00009        0.99965
0.018461        0.99906        0.99913        1.00007        0.60145        0.98211       -0.00110        0.07399       -0.25115        1.00009        0.99965
0.018762        0.99903        0.99911        1.00007        0.60146        0.98211       -0.00112        0.07519       -0.25523        1.00009        0.99964
0.019067        0.99901        0.99908        1.00007        0.60147        0.98211       -0.00113        0.07642       -0.25938        1.00009        0.99963
0.019377        0.99898        0.99906        1.00008        0.60148        0.98211       -0.00115        0.07766       -0.26360        1.00010        0.99962
0.019692        0.99895        0.99903        1.00008        0.60149        0.98211       -0.00117        0.07892       -0.26789        1.00010        0.99961
0.020012        0.99893        0.99901        1.00008        0.60150        0.98211       -0.00119        0.08021       -0.27224        1.00010        0.99960
0.020338        0.99888        0.99897        1.00008        0.60152        0.98211       -0.00121        0.08152       -0.27667        1.00010        0.99958
0.020669        0.99884        0.99892        1.00009        0.60154        0.98211       -0.00123        0.08284       -0.28117        1.00011        0.99957
0.021005        0.99879        0.99888        1.00009        0.60156        0.98211       -0.00125        0.08419       -0.28574        1.00011        0.99955
0.021347        0.99874        0.99883        1.00009        0.60158        0.98210       -0.00127        0.08556       -0.29039        1.00012        0.99953
0.021694        0.99869        0.99879        1.00010        0.60160        0.98210       -0.00129        0.08696       -0.29511        1.00012        0.99952
0.022047        0.99864        0.99874        1.00010        0.60163        0.98210       -0.00131        0.08837       -0.29991        1.00013        0.99950
0.022405        0.99859        0.99870        1.00010        0.60165        0.98210       -0.00133        0.08981       -0.30479        1.00013        0.99948
0.022770        0.99854        0.99865        1.00011        0.60167        0.98210       -0.00135        0.09128       -0.30974        1.00013        0.99946
0.023140        0.99849        0.99860        1.00011        0.60169        0.98210       -0.00138        0.09276       -0.31478        1.00014        0.99944
0.023516        0.99843        0.99855        1.00012        0.60171        0.98210       -0.00140        0.09427       -0.31990        1.00014        0.99942
0.023899        0.99838        0.99850        1.00012        0.60174        0.98210       -0.00142        0.09581       -0.32510        1.00015        0.99941
0.024288        0.99832        0.99845        1.00012        0.60176        0.98210       -0.00144        0.09737       -0.33039        1.00015        0.99939
0.024683        0.99827        0.99839        1.00013        0.60179        0.98210       -0.00147        0.09895       -0.33576        1.00016        0.99937
0.025084        0.99821        0.99834        1.00013        0.60181        0.98210       -0.00149        0.10057       -0.34122        1.00016        0.99935
0.025492        0.99815        0.99829        1.00014        0.60183        0.98210       -0.00152        0.10220       -0.34677        1.00017        0.99933
0.025907        0.99809        0.99823        1.00014        0.60186        0.98210       -0.00154        0.10387       -0.35241        1.00017        0.99930
0.026328        0.99803        0.99818        1.00014        0.60189        0.98210       -0.00157        0.10556       -0.35814        1.00018        0.99928
0.026756        0.99797        0.99812        1.00015        0.60191        0.98209       -0.00159        0.10728       -0.36396        1.00018        0.99926
0.027192        0.99791        0.99806        1.00015        0.60194        0.98209       -0.00162        0.10902       -0.36988        1.00019        0.99924
0.027634        0.99785        0.99800        1.00016        0.60196        0.98209       -0.00164        0.11080       -0.37589        1.00020        0.99922
0.028083        0.99778        0.99794        1.00016        0.60199        0.98209       -0.00167        0.11260       -0.38201        1.00020        0.99920
0.028540        0.99772        0.99788        1.00017        0.60202        0.98209       -0.00170        0.11444       -0.38822        1.00021        0.99917
0.029004        0.99765        0.99782        1.00017        0.60205        0.98209       -0.00173        0.11630       -0.39453        1.00021        0.99915
0.029476        0.99759        0.99776        1.00018        0.60208        0.98209       -0.00175        0.11819       -0.40095        1.00022        0.99913
0.029955        0.99752        0.99770        1.00018        0.60211        0.98209       -0.00178        0.12012       -0.40747        1.00022        0.99910
