x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.83072        0.97330       -0.00083        0.02716       -0.04562        1.00002        0.99990
0.010163        0.99999        1.00001        1.00001        0.83072        0.97330       -0.00084        0.02761       -0.04636        1.00002        0.99990
0.010328        0.99998        1.00000        1.00001        0.83072        0.97330       -0.00085        0.02805       -0.04711        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.83073        0.97330       -0.00087        0.02851       -0.04788        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        0.83073        0.97330       -0.00088        0.02897       -0.04866        1.00002        0.99988
0.010840        0.99995        0.99997        1.00002        0.83074        0.97330       -0.00090        0.02945       -0.04945        1.00002        0.99988
0.011016        0.99995        0.99996        1.00002        0.83074        0.97330       -0.00091        0.02992       -0.05025        1.00002        0.99987
0.011196        0.99994        0.99995        1.00002        0.83074        0.97330       -0.00092        0.03041       -0.05107        1.00002        0.99986
0.011378        0.99992        0.99994        1.00002        0.83075        0.97330       -0.00094        0.03091       -0.05190        1.00002        0.99986
0.011563        0.99991        0.99993        1.00002        0.83075        0.97330       -0.00096        0.03141       -0.05274        1.00002        0.99985
0.011751        0.99990        0.99992        1.00002        0.83076        0.97330       -0.00097        0.03192       -0.05360        1.00003        0.99985
0.011942        0.99989        0.99991        1.00002        0.83076        0.97330       -0.00099        0.03244       -0.05447        1.00003        0.99984
0.012136        0.99988        0.99990        1.00002        0.83076        0.97330       -0.00100        0.03297       -0.05536        1.00003        0.99984
0.012334        0.99987        0.99989        1.00002        0.83077        0.97330       -0.00102        0.03350       -0.05626        1.00003        0.99983
0.012534        0.99986        0.99988        1.00002        0.83077        0.97330       -0.00104        0.03405       -0.05717        1.00003        0.99982
0.012738        0.99985        0.99987        1.00002        0.83078        0.97329       -0.00105        0.03460       -0.05810        1.00003        0.99982
0.012945        0.99984        0.99986        1.00003        0.83078        0.97329       -0.00107        0.03517       -0.05905        1.00003        0.99981
0.013156        0.99983        0.99985        1.00003        0.83079        0.97329       -0.00109        0.03574       -0.06001        1.00003        0.99981
0.013370        0.99981        0.99984        1.00003        0.83079        0.97329       -0.00110        0.03632       -0.06098        1.00003        0.99980
0.013587        0.99980        0.99983        1.00003        0.83080        0.97329       -0.00112        0.03691       -0.06198        1.00003        0.99979
0.013808        0.99979        0.99982        1.00003        0.83080        0.97329       -0.00114        0.03751       -0.06298        1.00004        0.99979
0.014033        0.99978        0.99981        1.00003        0.83081        0.97329       -0.00116        0.03812       -0.06401        1.00004        0.99978
0.014261        0.99976        0.99980        1.00003        0.83081        0.97329       -0.00118        0.03874       -0.06505        1.00004        0.99977
0.014493        0.99975        0.99978        1.00003        0.83082        0.97329       -0.00120        0.03937       -0.06611        1.00004        0.99977
0.014729        0.99974        0.99977        1.00003        0.83082        0.97329       -0.00122        0.04001       -0.06718        1.00004        0.99976
0.014968        0.99972        0.99976        1.00003        0.83083        0.97329       -0.00124        0.04066       -0.06828        1.00004        0.99975
0.015212        0.99971        0.99975        1.00003        0.83083        0.97329       -0.00126        0.04132       -0.06939        1.00004        0.99974
0.015459        0.99970        0.99973        1.00004        0.83084        0.97329       -0.00128        0.04200       -0.07051        1.00004        0.99974
0.015711        0.99968        0.99972        1.00004        0.83084        0.97329       -0.00130        0.04268       -0.07166        1.00005        0.99973
0.015966        0.99967        0.99971        1.00004        0.83085        0.97329       -0.00132        0.04337       -0.07283        1.00005        0.99972
0.016226        0.99965        0.99969        1.00004        0.83085        0.97329       -0.00134        0.04408       -0.07401        1.00005        0.99971
0.016490        0.99964        0.99968        1.00004        0.83086        0.97329       -0.00136        0.04480       -0.07521        1.00005        0.99971
0.016758        0.99962        0.99967        1.00004        0.83086        0.97329       -0.00138        0.04553       -0.07644        1.00005        0.99970
0.017031        0.99961        0.99965        1.00004        0.83087        0.97329       -0.00141        0.04627       -0.07768        1.00005        0.99969
0.017308        0.99959        0.99964        1.00004        0.83088        0.97329       -0.00143        0.04702       -0.07894        1.00005        0.99968
0.017589        0.99958        0.99962        1.00004        0.83088        0.97329       -0.00145        0.04778       -0.08023        1.00006        0.99967
0.017875        0.99956        0.99961        1.00005        0.83089        0.97329       -0.00148        0.04856       -0.08153        1.00006        0.99966
0.018166        0.99955        0.99959        1.00005        0.83089        0.97329       -0.00150        0.04935       -0.08286        1.00006        0.99965
0.018461        0.99953        0.99958        1.00005        0.83090        0.97329       -0.00153        0.05015       -0.08421        1.00006        0.99965
0.018762        0.99951        0.99956        1.00005        0.83091        0.97329       -0.00155        0.05097       -0.08558        1.00006        0.99964
0.019067        0.99950        0.99955        1.00005        0.83091        0.97328       -0.00158        0.05180       -0.08697        1.00006        0.99963
0.019377        0.99948        0.99953        1.00005        0.83092        0.97328       -0.00160        0.05264       -0.08838        1.00006        0.99962
0.019692        0.99946        0.99951        1.00005        0.83093        0.97328       -0.00163        0.05350       -0.08982        1.00007        0.99961
0.020012        0.99944        0.99950        1.00005        0.83093        0.97328       -0.00165        0.05437       -0.09128        1.00007        0.99960
0.020338        0.99942        0.99947        1.00006        0.83095        0.97328       -0.00168        0.05525       -0.09277        1.00007        0.99958
0.020669        0.99939        0.99944        1.00006        0.83096        0.97328       -0.00171        0.05615       -0.09427        1.00007        0.99957
0.021005        0.99935        0.99942        1.00006        0.83097        0.97328       -0.00174        0.05707       -0.09581        1.00008        0.99955
0.021347        0.99932        0.99939        1.00006        0.83098        0.97328       -0.00176        0.05799       -0.09736        1.00008        0.99953
