x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.04052        0.96801       -0.00104        0.03199       -0.04985        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.04052        0.96801       -0.00105        0.03251       -0.05066        1.00002        0.99990
0.010328        0.99998        0.99999        1.00002        1.04052        0.96801       -0.00107        0.03304       -0.05148        1.00002        0.99989
0.010496        0.99997        0.99998        1.00002        1.04053        0.96801       -0.00109        0.03358       -0.05232        1.00002        0.99989
0.010667        0.99995        0.99997        1.00002        1.04054        0.96801       -0.00111        0.03413       -0.05317        1.00002        0.99988
0.010840        0.99994        0.99996        1.00002        1.04054        0.96800       -0.00112        0.03468       -0.05403        1.00002        0.99988
0.011016        0.99993        0.99995        1.00002        1.04055        0.96800       -0.00114        0.03524       -0.05491        1.00003        0.99987
0.011196        0.99992        0.99994        1.00002        1.04056        0.96800       -0.00116        0.03582       -0.05580        1.00003        0.99986
0.011378        0.99990        0.99993        1.00002        1.04057        0.96800       -0.00118        0.03640       -0.05671        1.00003        0.99986
0.011563        0.99989        0.99991        1.00002        1.04057        0.96800       -0.00120        0.03699       -0.05763        1.00003        0.99985
0.011751        0.99988        0.99990        1.00002        1.04058        0.96800       -0.00122        0.03759       -0.05857        1.00003        0.99985
0.011942        0.99986        0.99989        1.00003        1.04059        0.96800       -0.00124        0.03821       -0.05952        1.00003        0.99984
0.012136        0.99985        0.99987        1.00003        1.04060        0.96800       -0.00126        0.03883       -0.06049        1.00003        0.99984
0.012334        0.99983        0.99986        1.00003        1.04060        0.96800       -0.00128        0.03946       -0.06148        1.00003        0.99983
0.012534        0.99982        0.99985        1.00003        1.04061        0.96800       -0.00130        0.04010       -0.06248        1.00003        0.99982
0.012738        0.99981        0.99983        1.00003        1.04062        0.96800       -0.00132        0.04075       -0.06349        1.00004        0.99982
0.012945        0.99979        0.99982        1.00003        1.04063        0.96800       -0.00134        0.04142       -0.06452        1.00004        0.99981
0.013156        0.99978        0.99981        1.00003        1.04064        0.96800       -0.00137        0.04209       -0.06557        1.00004        0.99981
0.013370        0.99976        0.99979        1.00003        1.04064        0.96800       -0.00139        0.04278       -0.06664        1.00004        0.99980
0.013587        0.99975        0.99978        1.00003        1.04065        0.96800       -0.00141        0.04347       -0.06772        1.00004        0.99979
0.013808        0.99973        0.99976        1.00003        1.04066        0.96800       -0.00143        0.04418       -0.06882        1.00004        0.99979
0.014033        0.99971        0.99975        1.00004        1.04067        0.96800       -0.00146        0.04490       -0.06994        1.00004        0.99978
0.014261        0.99970        0.99973        1.00004        1.04068        0.96800       -0.00148        0.04563       -0.07108        1.00005        0.99977
0.014493        0.99968        0.99972        1.00004        1.04069        0.96800       -0.00150        0.04637       -0.07224        1.00005        0.99977
0.014729        0.99966        0.99970        1.00004        1.04070        0.96799       -0.00153        0.04712       -0.07341        1.00005        0.99976
0.014968        0.99965        0.99969        1.00004        1.04071        0.96799       -0.00155        0.04789       -0.07461        1.00005        0.99975
0.015212        0.99963        0.99967        1.00004        1.04072        0.96799       -0.00158        0.04867       -0.07582        1.00005        0.99974
0.015459        0.99961        0.99965        1.00004        1.04073        0.96799       -0.00160        0.04946       -0.07705        1.00005        0.99974
0.015711        0.99959        0.99964        1.00004        1.04073        0.96799       -0.00163        0.05027       -0.07831        1.00005        0.99973
