x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99969        0.99972        1.00002        1.38377        0.96263       -0.00138        0.04812       -0.08308        1.00003        0.99990
0.010163        0.99968        0.99971        1.00003        1.38378        0.96263       -0.00140        0.04891       -0.08443        1.00003        0.99990
0.010328        0.99966        0.99969        1.00003        1.38380        0.96263       -0.00143        0.04970       -0.08580        1.00003        0.99989
0.010496        0.99964        0.99966        1.00003        1.38382        0.96263       -0.00145        0.05051       -0.08720        1.00003        0.99989
0.010667        0.99961        0.99964        1.00003        1.38384        0.96262       -0.00147        0.05133       -0.08861        1.00004        0.99988
0.010840        0.99959        0.99962        1.00003        1.38387        0.96262       -0.00150        0.05217       -0.09006        1.00004        0.99988
0.011016        0.99957        0.99960        1.00003        1.38389        0.96262       -0.00152        0.05302       -0.09152        1.00004        0.99987
0.011196        0.99954        0.99958        1.00003        1.38391        0.96262       -0.00155        0.05388       -0.09301        1.00004        0.99986
0.011378        0.99952        0.99955        1.00003        1.38393        0.96262       -0.00157        0.05476       -0.09452        1.00004        0.99986
0.011563        0.99950        0.99953        1.00004        1.38396        0.96262       -0.00160        0.05565       -0.09606        1.00004        0.99985
0.011751        0.99947        0.99951        1.00004        1.38398        0.96262       -0.00162        0.05656       -0.09762        1.00005        0.99985
0.011942        0.99945        0.99948        1.00004        1.38400        0.96262       -0.00165        0.05748       -0.09921        1.00005        0.99984
0.012136        0.99942        0.99946        1.00004        1.38403        0.96262       -0.00168        0.05841       -0.10082        1.00005        0.99984
0.012334        0.99939        0.99943        1.00004        1.38405        0.96261       -0.00170        0.05936       -0.10246        1.00005        0.99983
0.012534        0.99937        0.99941        1.00004        1.38408        0.96261       -0.00173        0.06033       -0.10413        1.00005        0.99982
0.012738        0.99934        0.99938        1.00004        1.38410        0.96261       -0.00176        0.06131       -0.10582        1.00005        0.99982
0.012945        0.99931        0.99936        1.00005        1.38413        0.96261       -0.00179        0.06231       -0.10754        1.00006        0.99981
0.013156        0.99929        0.99933        1.00005        1.38416        0.96261       -0.00182        0.06332       -0.10929        1.00006        0.99981
0.013370        0.99926        0.99931        1.00005        1.38418        0.96261       -0.00185        0.06435       -0.11107        1.00006        0.99980
0.013587        0.99923        0.99928        1.00005        1.38421        0.96261       -0.00188        0.06540       -0.11287        1.00006        0.99979
0.013808        0.99920        0.99925        1.00005        1.38424        0.96261       -0.00191        0.06646       -0.11471        1.00006        0.99979
0.014033        0.99917        0.99922        1.00005        1.38427        0.96260       -0.00194        0.06755       -0.11657        1.00007        0.99978
