x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.18784        0.98636       -0.00019        0.01588       -0.07245        1.00001        0.99990
0.010163        1.00000        1.00000        1.00001        0.18784        0.98636       -0.00019        0.01614       -0.07363        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.18784        0.98636       -0.00019        0.01640       -0.07483        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.18784        0.98636       -0.00019        0.01667       -0.07604        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.18784        0.98636       -0.00020        0.01694       -0.07728        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.18784        0.98636       -0.00020        0.01721       -0.07854        1.00001        0.99988
0.011016        0.99997        0.99998        1.00001        0.18784        0.98636       -0.00020        0.01749       -0.07982        1.00001        0.99987
0.011196        0.99997        0.99998        1.00001        0.18784        0.98636       -0.00021        0.01778       -0.08111        1.00001        0.99986
0.011378        0.99996        0.99997        1.00001        0.18784        0.98636       -0.00021        0.01807       -0.08243        1.00001        0.99986
0.011563        0.99996        0.99997        1.00001        0.18784        0.98636       -0.00021        0.01836       -0.08377        1.00001        0.99985
0.011751        0.99995        0.99997        1.00001        0.18784        0.98636       -0.00022        0.01866       -0.08514        1.00001        0.99985
0.011942        0.99995        0.99996        1.00001        0.18784        0.98636       -0.00022        0.01896       -0.08652        1.00002        0.99984
0.012136        0.99994        0.99996        1.00001        0.18784        0.98636       -0.00022        0.01927       -0.08793        1.00002        0.99984
0.012334        0.99994        0.99995        1.00001        0.18784        0.98636       -0.00023        0.01958       -0.08936        1.00002        0.99983
0.012534        0.99993        0.99995        1.00001        0.18784        0.98636       -0.00023        0.01990       -0.09081        1.00002        0.99982
0.012738        0.99993        0.99994        1.00001        0.18784        0.98636       -0.00024        0.02023       -0.09229        1.00002        0.99982
0.012945        0.99992        0.99994        1.00001        0.18784        0.98636       -0.00024        0.02055       -0.09379        1.00002        0.99981
0.013156        0.99992        0.99993        1.00002        0.18785        0.98636       -0.00024        0.02089       -0.09531        1.00002        0.99981
0.013370        0.99991        0.99993        1.00002        0.18785        0.98636       -0.00025        0.02123       -0.09686        1.00002        0.99980
0.013587        0.99990        0.99992        1.00002        0.18785        0.98636       -0.00025        0.02157       -0.09844        1.00002        0.99979
0.013808        0.99990        0.99992        1.00002        0.18785        0.98636       -0.00026        0.02193       -0.10004        1.00002        0.99979
0.014033        0.99989        0.99991        1.00002        0.18785        0.98636       -0.00026        0.02228       -0.10167        1.00002        0.99978
0.014261        0.99989        0.99990        1.00002        0.18785        0.98636       -0.00026        0.02264       -0.10332        1.00002        0.99977
0.014493        0.99988        0.99990        1.00002        0.18785        0.98636       -0.00027        0.02301       -0.10500        1.00002        0.99977
0.014729        0.99987        0.99989        1.00002        0.18785        0.98636       -0.00027        0.02339       -0.10671        1.00002        0.99976
0.014968        0.99987        0.99989        1.00002        0.18785        0.98636       -0.00028        0.02377       -0.10845        1.00002        0.99975
0.015212        0.99986        0.99988        1.00002        0.18785        0.98636       -0.00028        0.02415       -0.11021        1.00003        0.99974
0.015459        0.99985        0.99987        1.00002        0.18785        0.98636       -0.00029        0.02455       -0.11200        1.00003        0.99974
0.015711        0.99985        0.99987        1.00002        0.18785        0.98636       -0.00029        0.02495       -0.11382        1.00003        0.99973
0.015966        0.99984        0.99986        1.00002        0.18785        0.98636       -0.00030        0.02535       -0.11567        1.00003        0.99972
0.016226        0.99983        0.99986        1.00002        0.18785        0.98636       -0.00030        0.02576       -0.11756        1.00003        0.99971
0.016490        0.99983        0.99985        1.00002        0.18785        0.98636       -0.00031        0.02618       -0.11947        1.00003        0.99971
0.016758        0.99982        0.99984        1.00002        0.18785        0.98636       -0.00031        0.02661       -0.12141        1.00003        0.99970
0.017031        0.99981        0.99984        1.00002        0.18785        0.98636       -0.00032        0.02704       -0.12339        1.00003        0.99969
0.017308        0.99980        0.99983        1.00003        0.18785        0.98636       -0.00032        0.02748       -0.12539        1.00003        0.99968
0.017589        0.99980        0.99982        1.00003        0.18785        0.98636       -0.00033        0.02793       -0.12743        1.00003        0.99967
0.017875        0.99979        0.99982        1.00003        0.18785        0.98636       -0.00033        0.02838       -0.12950        1.00003        0.99966
0.018166        0.99978        0.99981        1.00003        0.18785        0.98636       -0.00034        0.02885       -0.13161        1.00003        0.99965
0.018461        0.99977        0.99980        1.00003        0.18785        0.98636       -0.00034        0.02931       -0.13375        1.00004        0.99965
0.018762        0.99976        0.99979        1.00003        0.18785        0.98636       -0.00035        0.02979       -0.13593        1.00004        0.99964
0.019067        0.99976        0.99979        1.00003        0.18785        0.98636       -0.00035        0.03028       -0.13814        1.00004        0.99963
0.019377        0.99975        0.99978        1.00003        0.18785        0.98636       -0.00036        0.03077       -0.14038        1.00004        0.99962
0.019692        0.99974        0.99977        1.00003        0.18785        0.98636       -0.00036        0.03127       -0.14267        1.00004        0.99961
0.020012        0.99973        0.99976        1.00003        0.18785        0.98636       -0.00037        0.03178       -0.14499        1.00004        0.99960
0.020338        0.99972        0.99975        1.00003        0.18785        0.98636       -0.00038        0.03229       -0.14734        1.00004        0.99958
0.020669        0.99970        0.99974        1.00003        0.18785        0.98636       -0.00038        0.03282       -0.14974        1.00004        0.99957
0.021005        0.99969        0.99972        1.00004        0.18786        0.98636       -0.00039        0.03335       -0.15218        1.00004        0.99955
0.021347        0.99967        0.99971        1.00004        0.18786        0.98636       -0.00040        0.03390       -0.15465        1.00005        0.99953
0.021694        0.99966        0.99969        1.00004        0.18786        0.98636       -0.00040        0.03445       -0.15716        1.00005        0.99952
0.022047        0.99964        0.99968        1.00004        0.18786        0.98636       -0.00041        0.03501       -0.15972        1.00005        0.99950
0.022405        0.99962        0.99966        1.00004        0.18786        0.98636       -0.00041        0.03558       -0.16232        1.00005        0.99948
0.022770        0.99961        0.99965        1.00004        0.18786        0.98636       -0.00042        0.03616       -0.16496        1.00005        0.99946
0.023140        0.99959        0.99963        1.00004        0.18786        0.98636       -0.00043        0.03675       -0.16764        1.00005        0.99944
0.023516        0.99957        0.99962        1.00005        0.18786        0.98636       -0.00044        0.03734       -0.17037        1.00006        0.99942
0.023899        0.99956        0.99960        1.00005        0.18786        0.98636       -0.00044        0.03795       -0.17314        1.00006        0.99941
0.024288        0.99954        0.99959        1.00005        0.18786        0.98636       -0.00045        0.03857       -0.17595        1.00006        0.99939
0.024683        0.99952        0.99957        1.00005        0.18786        0.98636       -0.00046        0.03920       -0.17881        1.00006        0.99937
0.025084        0.99950        0.99955        1.00005        0.18786        0.98636       -0.00046        0.03984       -0.18172        1.00006        0.99935
0.025492        0.99948        0.99954        1.00005        0.18787        0.98636       -0.00047        0.04048       -0.18468        1.00007        0.99933
0.025907        0.99946        0.99952        1.00006        0.18787        0.98636       -0.00048        0.04114       -0.18768        1.00007        0.99930
0.026328        0.99944        0.99950        1.00006        0.18787        0.98636       -0.00049        0.04181       -0.19073        1.00007        0.99928
0.026756        0.99942        0.99948        1.00006        0.18787        0.98636       -0.00050        0.04249       -0.19383        1.00007        0.99926
0.027192        0.99940        0.99946        1.00006        0.18787        0.98636       -0.00050        0.04318       -0.19698        1.00007        0.99924
0.027634        0.99938        0.99945        1.00006        0.18787        0.98636       -0.00051        0.04389       -0.20019        1.00008        0.99922
0.028083        0.99936        0.99943        1.00006        0.18787        0.98636       -0.00052        0.04460       -0.20344        1.00008        0.99920
0.028540        0.99934        0.99941        1.00007        0.18787        0.98636       -0.00053        0.04533       -0.20675        1.00008        0.99917
0.029004        0.99932        0.99939        1.00007        0.18787        0.98636       -0.00054        0.04606       -0.21011        1.00008        0.99915
0.029476        0.99930        0.99937        1.00007        0.18787        0.98636       -0.00055        0.04681       -0.21353        1.00009        0.99913
