x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00002        1.00002        1.22266        0.96347       -0.00122        0.03683       -0.05563        1.00002        0.99990
0.010163        1.00000        1.00002        1.00002        1.22266        0.96347       -0.00124        0.03743       -0.05653        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        1.22267        0.96347       -0.00126        0.03804       -0.05745        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        1.22268        0.96347       -0.00128        0.03866       -0.05839        1.00003        0.99989
0.010667        0.99995        0.99998        1.00002        1.22269        0.96347       -0.00130        0.03929       -0.05934        1.00003        0.99988
0.010840        0.99994        0.99996        1.00002        1.22270        0.96347       -0.00132        0.03993       -0.06030        1.00003        0.99988
0.011016        0.99992        0.99995        1.00002        1.22271        0.96347       -0.00135        0.04058       -0.06128        1.00003        0.99987
0.011196        0.99991        0.99993        1.00003        1.22272        0.96346       -0.00137        0.04124       -0.06228        1.00003        0.99986
0.011378        0.99989        0.99992        1.00003        1.22273        0.96346       -0.00139        0.04191       -0.06329        1.00003        0.99986
0.011563        0.99988        0.99990        1.00003        1.22274        0.96346       -0.00141        0.04259       -0.06432        1.00003        0.99985
0.011751        0.99986        0.99989        1.00003        1.22275        0.96346       -0.00144        0.04328       -0.06537        1.00003        0.99985
0.011942        0.99984        0.99987        1.00003        1.22276        0.96346       -0.00146        0.04399       -0.06643        1.00004        0.99984
0.012136        0.99983        0.99986        1.00003        1.22277        0.96346       -0.00148        0.04470       -0.06751        1.00004        0.99984
0.012334        0.99981        0.99984        1.00003        1.22279        0.96346       -0.00151        0.04543       -0.06861        1.00004        0.99983
0.012534        0.99979        0.99983        1.00003        1.22280        0.96346       -0.00153        0.04617       -0.06973        1.00004        0.99982
0.012738        0.99978        0.99981        1.00003        1.22281        0.96346       -0.00156        0.04692       -0.07086        1.00004        0.99982
0.012945        0.99976        0.99979        1.00003        1.22282        0.96346       -0.00158        0.04768       -0.07201        1.00004        0.99981
0.013156        0.99974        0.99978        1.00004        1.22283        0.96346       -0.00161        0.04846       -0.07318        1.00004        0.99981
0.013370        0.99972        0.99976        1.00004        1.22285        0.96346       -0.00163        0.04925       -0.07437        1.00005        0.99980
0.013587        0.99970        0.99974        1.00004        1.22286        0.96346       -0.00166        0.05005       -0.07558        1.00005        0.99979
0.013808        0.99969        0.99972        1.00004        1.22287        0.96345       -0.00169        0.05086       -0.07681        1.00005        0.99979
0.014033        0.99967        0.99971        1.00004        1.22289        0.96345       -0.00171        0.05169       -0.07806        1.00005        0.99978
0.014261        0.99965        0.99969        1.00004        1.22290        0.96345       -0.00174        0.05253       -0.07933        1.00005        0.99977
0.014493        0.99963        0.99967        1.00004        1.22291        0.96345       -0.00177        0.05338       -0.08062        1.00005        0.99977
0.014729        0.99961        0.99965        1.00004        1.22293        0.96345       -0.00180        0.05425       -0.08193        1.00006        0.99976
0.014968        0.99959        0.99963        1.00005        1.22294        0.96345       -0.00183        0.05514       -0.08326        1.00006        0.99975
0.015212        0.99957        0.99961        1.00005        1.22296        0.96345       -0.00186        0.05603       -0.08462        1.00006        0.99974
0.015459        0.99954        0.99959        1.00005        1.22297        0.96345       -0.00189        0.05694       -0.08599        1.00006        0.99974
0.015711        0.99952        0.99957        1.00005        1.22298        0.96345       -0.00192        0.05787       -0.08739        1.00006        0.99973
0.015966        0.99950        0.99955        1.00005        1.22300        0.96345       -0.00195        0.05881       -0.08881        1.00006        0.99972
0.016226        0.99948        0.99953        1.00005        1.22301        0.96345       -0.00198        0.05977       -0.09026        1.00007        0.99971
0.016490        0.99946        0.99951        1.00005        1.22303        0.96344       -0.00201        0.06074       -0.09173        1.00007        0.99971
0.016758        0.99943        0.99949        1.00006        1.22305        0.96344       -0.00205        0.06173       -0.09322        1.00007        0.99970
0.017031        0.99941        0.99947        1.00006        1.22306        0.96344       -0.00208        0.06273       -0.09473        1.00007        0.99969
0.017308        0.99939        0.99945        1.00006        1.22308        0.96344       -0.00211        0.06375       -0.09628        1.00007        0.99968
0.017589        0.99936        0.99942        1.00006        1.22309        0.96344       -0.00215        0.06479       -0.09784        1.00008        0.99967
0.017875        0.99934        0.99940        1.00006        1.22311        0.96344       -0.00218        0.06585       -0.09943        1.00008        0.99966
0.018166        0.99931        0.99938        1.00006        1.22313        0.96344       -0.00222        0.06692       -0.10105        1.00008        0.99965
0.018461        0.99929        0.99935        1.00006        1.22315        0.96344       -0.00226        0.06801       -0.10269        1.00008        0.99965
0.018762        0.99926        0.99933        1.00007        1.22316        0.96344       -0.00229        0.06911       -0.10436        1.00008        0.99964
0.019067        0.99924        0.99930        1.00007        1.22318        0.96343       -0.00233        0.07024       -0.10606        1.00009        0.99963
0.019377        0.99921        0.99928        1.00007        1.22320        0.96343       -0.00237        0.07138       -0.10778        1.00009        0.99962
