x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.18036        0.98746       -0.00015        0.02401       -0.16668        1.00001        0.99990
0.010163        0.99986        0.99988        1.00001        0.18036        0.98746       -0.00016        0.02440       -0.16939        1.00001        0.99990
0.010328        0.99986        0.99987        1.00001        0.18036        0.98746       -0.00016        0.02480       -0.17214        1.00001        0.99989
0.010496        0.99985        0.99986        1.00001        0.18036        0.98746       -0.00016        0.02520       -0.17494        1.00002        0.99989
0.010667        0.99984        0.99986        1.00001        0.18036        0.98746       -0.00016        0.02561       -0.17779        1.00002        0.99988
0.010840        0.99984        0.99985        1.00001        0.18036        0.98746       -0.00017        0.02603       -0.18068        1.00002        0.99988
0.011016        0.99983        0.99984        1.00002        0.18037        0.98746       -0.00017        0.02645       -0.18362        1.00002        0.99987
0.011196        0.99982        0.99984        1.00002        0.18037        0.98746       -0.00017        0.02688       -0.18661        1.00002        0.99986
0.011378        0.99981        0.99983        1.00002        0.18037        0.98746       -0.00017        0.02732       -0.18964        1.00002        0.99986
0.011563        0.99981        0.99982        1.00002        0.18037        0.98746       -0.00018        0.02776       -0.19272        1.00002        0.99985
0.011751        0.99980        0.99982        1.00002        0.18037        0.98746       -0.00018        0.02821       -0.19586        1.00002        0.99985
0.011942        0.99979        0.99981        1.00002        0.18037        0.98746       -0.00018        0.02867       -0.19904        1.00002        0.99984
0.012136        0.99978        0.99980        1.00002        0.18037        0.98746       -0.00019        0.02914       -0.20228        1.00002        0.99984
0.012334        0.99977        0.99980        1.00002        0.18037        0.98746       -0.00019        0.02961       -0.20557        1.00002        0.99983
0.012534        0.99977        0.99979        1.00002        0.18037        0.98746       -0.00019        0.03009       -0.20891        1.00002        0.99982
0.012738        0.99976        0.99978        1.00002        0.18037        0.98746       -0.00019        0.03058       -0.21231        1.00003        0.99982
0.012945        0.99975        0.99977        1.00002        0.18037        0.98746       -0.00020        0.03108       -0.21577        1.00003        0.99981
0.013156        0.99974        0.99976        1.00002        0.18037        0.98746       -0.00020        0.03159       -0.21927        1.00003        0.99981
0.013370        0.99973        0.99976        1.00002        0.18037        0.98746       -0.00020        0.03210       -0.22284        1.00003        0.99980
0.013587        0.99972        0.99975        1.00002        0.18037        0.98746       -0.00021        0.03262       -0.22647        1.00003        0.99979
0.013808        0.99971        0.99974        1.00003        0.18038        0.98746       -0.00021        0.03315       -0.23015        1.00003        0.99979
0.014033        0.99971        0.99973        1.00003        0.18038        0.98746       -0.00021        0.03369       -0.23389        1.00003        0.99978
0.014261        0.99970        0.99972        1.00003        0.18038        0.98746       -0.00022        0.03424       -0.23770        1.00003        0.99977
0.014493        0.99969        0.99971        1.00003        0.18038        0.98746       -0.00022        0.03480       -0.24156        1.00003        0.99977
0.014729        0.99968        0.99971        1.00003        0.18038        0.98746       -0.00023        0.03536       -0.24549        1.00003        0.99976
0.014968        0.99967        0.99970        1.00003        0.18038        0.98746       -0.00023        0.03594       -0.24948        1.00003        0.99975
0.015212        0.99966        0.99969        1.00003        0.18038        0.98746       -0.00023        0.03652       -0.25354        1.00004        0.99974
0.015459        0.99965        0.99968        1.00003        0.18038        0.98746       -0.00024        0.03712       -0.25766        1.00004        0.99974
0.015711        0.99964        0.99967        1.00003        0.18038        0.98746       -0.00024        0.03772       -0.26186        1.00004        0.99973
0.015966        0.99963        0.99966        1.00003        0.18038        0.98746       -0.00024        0.03834       -0.26611        1.00004        0.99972
0.016226        0.99962        0.99965        1.00003        0.18038        0.98746       -0.00025        0.03896       -0.27044        1.00004        0.99971
0.016490        0.99961        0.99964        1.00004        0.18039        0.98746       -0.00025        0.03959       -0.27484        1.00004        0.99971
0.016758        0.99959        0.99963        1.00004        0.18039        0.98746       -0.00026        0.04024       -0.27931        1.00004        0.99970
0.017031        0.99958        0.99962        1.00004        0.18039        0.98746       -0.00026        0.04089       -0.28385        1.00004        0.99969
0.017308        0.99957        0.99961        1.00004        0.18039        0.98746       -0.00026        0.04156       -0.28847        1.00004        0.99968
0.017589        0.99956        0.99960        1.00004        0.18039        0.98745       -0.00027        0.04223       -0.29316        1.00005        0.99967
0.017875        0.99955        0.99959        1.00004        0.18039        0.98745       -0.00027        0.04292       -0.29793        1.00005        0.99966
0.018166        0.99954        0.99958        1.00004        0.18039        0.98745       -0.00028        0.04362       -0.30278        1.00005        0.99965
0.018461        0.99953        0.99957        1.00004        0.18039        0.98745       -0.00028        0.04433       -0.30770        1.00005        0.99965
0.018762        0.99951        0.99956        1.00004        0.18039        0.98745       -0.00029        0.04505       -0.31270        1.00005        0.99964
0.019067        0.99950        0.99955        1.00005        0.18040        0.98745       -0.00029        0.04578       -0.31779        1.00005        0.99963
0.019377        0.99949        0.99953        1.00005        0.18040        0.98745       -0.00030        0.04653       -0.32296        1.00005        0.99962
0.019692        0.99948        0.99952        1.00005        0.18040        0.98745       -0.00030        0.04728       -0.32821        1.00006        0.99961
0.020012        0.99946        0.99951        1.00005        0.18040        0.98745       -0.00031        0.04805       -0.33355        1.00006        0.99960
0.020338        0.99944        0.99949        1.00005        0.18040        0.98745       -0.00031        0.04884       -0.33897        1.00006        0.99958
0.020669        0.99942        0.99947        1.00005        0.18040        0.98745       -0.00032        0.04963       -0.34449        1.00006        0.99957
