x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.28585        0.98547       -0.00028        0.02232       -0.09169        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.28585        0.98547       -0.00029        0.02269       -0.09318        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.28585        0.98547       -0.00029        0.02305       -0.09470        1.00001        0.99989
0.010496        0.99998        1.00000        1.00001        0.28585        0.98547       -0.00030        0.02343       -0.09624        1.00002        0.99989
0.010667        0.99998        0.99999        1.00001        0.28585        0.98547       -0.00030        0.02381       -0.09780        1.00002        0.99988
0.010840        0.99997        0.99999        1.00001        0.28585        0.98547       -0.00031        0.02420       -0.09940        1.00002        0.99988
0.011016        0.99997        0.99998        1.00001        0.28585        0.98547       -0.00031        0.02459       -0.10101        1.00002        0.99987
0.011196        0.99996        0.99997        1.00001        0.28586        0.98547       -0.00032        0.02499       -0.10265        1.00002        0.99986
0.011378        0.99995        0.99997        1.00002        0.28586        0.98547       -0.00032        0.02540       -0.10432        1.00002        0.99986
0.011563        0.99995        0.99996        1.00002        0.28586        0.98547       -0.00033        0.02581       -0.10602        1.00002        0.99985
0.011751        0.99994        0.99996        1.00002        0.28586        0.98547       -0.00033        0.02623       -0.10774        1.00002        0.99985
0.011942        0.99993        0.99995        1.00002        0.28586        0.98547       -0.00034        0.02666       -0.10950        1.00002        0.99984
0.012136        0.99993        0.99994        1.00002        0.28586        0.98547       -0.00035        0.02709       -0.11128        1.00002        0.99984
0.012334        0.99992        0.99994        1.00002        0.28586        0.98547       -0.00035        0.02753       -0.11309        1.00002        0.99983
0.012534        0.99991        0.99993        1.00002        0.28586        0.98547       -0.00036        0.02798       -0.11493        1.00002        0.99982
0.012738        0.99991        0.99993        1.00002        0.28586        0.98547       -0.00036        0.02844       -0.11680        1.00003        0.99982
0.012945        0.99990        0.99992        1.00002        0.28586        0.98547       -0.00037        0.02890       -0.11870        1.00003        0.99981
0.013156        0.99989        0.99991        1.00002        0.28586        0.98547       -0.00037        0.02937       -0.12063        1.00003        0.99981
0.013370        0.99988        0.99991        1.00002        0.28586        0.98547       -0.00038        0.02985       -0.12259        1.00003        0.99980
0.013587        0.99988        0.99990        1.00002        0.28587        0.98547       -0.00039        0.03033       -0.12458        1.00003        0.99979
0.013808        0.99987        0.99989        1.00002        0.28587        0.98547       -0.00039        0.03082       -0.12661        1.00003        0.99979
0.014033        0.99986        0.99988        1.00002        0.28587        0.98547       -0.00040        0.03133       -0.12867        1.00003        0.99978
0.014261        0.99985        0.99988        1.00003        0.28587        0.98547       -0.00041        0.03184       -0.13076        1.00003        0.99977
0.014493        0.99984        0.99987        1.00003        0.28587        0.98547       -0.00041        0.03235       -0.13289        1.00003        0.99977
0.014729        0.99984        0.99986        1.00003        0.28587        0.98547       -0.00042        0.03288       -0.13505        1.00003        0.99976
0.014968        0.99983        0.99985        1.00003        0.28587        0.98547       -0.00043        0.03341       -0.13724        1.00003        0.99975
0.015212        0.99982        0.99985        1.00003        0.28587        0.98547       -0.00043        0.03396       -0.13948        1.00004        0.99974
0.015459        0.99981        0.99984        1.00003        0.28587        0.98547       -0.00044        0.03451       -0.14174        1.00004        0.99974
0.015711        0.99980        0.99983        1.00003        0.28587        0.98547       -0.00045        0.03507       -0.14405        1.00004        0.99973
0.015966        0.99979        0.99982        1.00003        0.28587        0.98547       -0.00045        0.03564       -0.14639        1.00004        0.99972
0.016226        0.99978        0.99981        1.00003        0.28588        0.98547       -0.00046        0.03622       -0.14877        1.00004        0.99971
0.016490        0.99977        0.99981        1.00003        0.28588        0.98547       -0.00047        0.03681       -0.15119        1.00004        0.99971
0.016758        0.99976        0.99980        1.00003        0.28588        0.98547       -0.00048        0.03741       -0.15365        1.00004        0.99970
0.017031        0.99975        0.99979        1.00003        0.28588        0.98547       -0.00049        0.03802       -0.15615        1.00004        0.99969
0.017308        0.99974        0.99978        1.00004        0.28588        0.98547       -0.00049        0.03864       -0.15869        1.00004        0.99968
0.017589        0.99973        0.99977        1.00004        0.28588        0.98547       -0.00050        0.03927       -0.16127        1.00005        0.99967
