x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99968        1.00002        1.16860        0.96832       -0.00115        0.04329       -0.08033        1.00003        0.99990
0.010163        0.99964        0.99967        1.00002        1.16861        0.96832       -0.00117        0.04400       -0.08163        1.00003        0.99990
0.010328        0.99963        0.99965        1.00002        1.16862        0.96832       -0.00119        0.04471       -0.08296        1.00003        0.99989
0.010496        0.99961        0.99963        1.00002        1.16863        0.96832       -0.00121        0.04544       -0.08431        1.00003        0.99989
0.010667        0.99959        0.99961        1.00003        1.16865        0.96832       -0.00123        0.04618       -0.08568        1.00003        0.99988
0.010840        0.99957        0.99960        1.00003        1.16866        0.96832       -0.00125        0.04693       -0.08707        1.00003        0.99988
0.011016        0.99955        0.99958        1.00003        1.16868        0.96832       -0.00127        0.04769       -0.08849        1.00003        0.99987
0.011196        0.99953        0.99956        1.00003        1.16869        0.96831       -0.00129        0.04847       -0.08993        1.00004        0.99986
0.011378        0.99951        0.99954        1.00003        1.16871        0.96831       -0.00131        0.04926       -0.09139        1.00004        0.99986
0.011563        0.99949        0.99952        1.00003        1.16873        0.96831       -0.00133        0.05006       -0.09288        1.00004        0.99985
0.011751        0.99947        0.99950        1.00003        1.16874        0.96831       -0.00135        0.05088       -0.09439        1.00004        0.99985
0.011942        0.99945        0.99948        1.00003        1.16876        0.96831       -0.00138        0.05170       -0.09592        1.00004        0.99984
0.012136        0.99943        0.99946        1.00004        1.16877        0.96831       -0.00140        0.05255       -0.09748        1.00004        0.99984
0.012334        0.99941        0.99944        1.00004        1.16879        0.96831       -0.00142        0.05340       -0.09907        1.00005        0.99983
0.012534        0.99939        0.99942        1.00004        1.16881        0.96831       -0.00144        0.05427       -0.10068        1.00005        0.99982
0.012738        0.99936        0.99940        1.00004        1.16883        0.96831       -0.00147        0.05515       -0.10232        1.00005        0.99982
0.012945        0.99934        0.99938        1.00004        1.16884        0.96831       -0.00149        0.05605       -0.10398        1.00005        0.99981
0.013156        0.99932        0.99936        1.00004        1.16886        0.96831       -0.00152        0.05696       -0.10567        1.00005        0.99981
0.013370        0.99929        0.99934        1.00004        1.16888        0.96831       -0.00154        0.05789       -0.10739        1.00005        0.99980
0.013587        0.99927        0.99932        1.00004        1.16890        0.96830       -0.00157        0.05883       -0.10914        1.00006        0.99979
0.013808        0.99925        0.99929        1.00005        1.16892        0.96830       -0.00159        0.05979       -0.11091        1.00006        0.99979
0.014033        0.99922        0.99927        1.00005        1.16894        0.96830       -0.00162        0.06076       -0.11271        1.00006        0.99978
0.014261        0.99920        0.99925        1.00005        1.16896        0.96830       -0.00164        0.06175       -0.11455        1.00006        0.99977
0.014493        0.99917        0.99922        1.00005        1.16898        0.96830       -0.00167        0.06276       -0.11641        1.00006        0.99977
0.014729        0.99915        0.99920        1.00005        1.16900        0.96830       -0.00170        0.06378       -0.11830        1.00006        0.99976
0.014968        0.99912        0.99918        1.00005        1.16902        0.96830       -0.00172        0.06481       -0.12023        1.00007        0.99975
0.015212        0.99909        0.99915        1.00006        1.16904        0.96830       -0.00175        0.06587       -0.12218        1.00007        0.99974
0.015459        0.99907        0.99912        1.00006        1.16906        0.96830       -0.00178        0.06694       -0.12417        1.00007        0.99974
0.015711        0.99904        0.99910        1.00006        1.16908        0.96830       -0.00181        0.06803       -0.12619        1.00007        0.99973
0.015966        0.99901        0.99907        1.00006        1.16910        0.96830       -0.00184        0.06914       -0.12824        1.00008        0.99972
