x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99995        0.99996        1.00001        0.27387        0.98406       -0.00027        0.01065       -0.02331        1.00001        0.99980
0.010163        0.99995        0.99996        1.00001        0.27387        0.98406       -0.00028        0.01083       -0.02368        1.00001        0.99979
0.010328        0.99995        0.99995        1.00001        0.27387        0.98406       -0.00028        0.01100       -0.02407        1.00001        0.99978
0.010496        0.99995        0.99995        1.00001        0.27387        0.98406       -0.00029        0.01118       -0.02446        1.00001        0.99977
0.010667        0.99994        0.99995        1.00001        0.27387        0.98406       -0.00029        0.01136       -0.02486        1.00001        0.99976
0.010840        0.99994        0.99995        1.00001        0.27387        0.98406       -0.00030        0.01155       -0.02526        1.00001        0.99975
0.011016        0.99993        0.99994        1.00001        0.27387        0.98406       -0.00030        0.01174       -0.02567        1.00001        0.99974
0.011196        0.99993        0.99994        1.00001        0.27388        0.98406       -0.00030        0.01193       -0.02609        1.00001        0.99973
0.011378        0.99993        0.99994        1.00001        0.27388        0.98406       -0.00031        0.01212       -0.02652        1.00001        0.99972
0.011563        0.99992        0.99993        1.00001        0.27388        0.98406       -0.00031        0.01232       -0.02695        1.00001        0.99971
0.011751        0.99992        0.99993        1.00001        0.27388        0.98406       -0.00032        0.01252       -0.02739        1.00001        0.99970
0.011942        0.99992        0.99992        1.00001        0.27388        0.98406       -0.00033        0.01272       -0.02783        1.00001        0.99968
0.012136        0.99991        0.99992        1.00001        0.27388        0.98406       -0.00033        0.01293       -0.02828        1.00001        0.99967
0.012334        0.99991        0.99992        1.00001        0.27388        0.98406       -0.00034        0.01314       -0.02874        1.00001        0.99966
0.012534        0.99990        0.99991        1.00001        0.27388        0.98406       -0.00034        0.01336       -0.02921        1.00001        0.99965
0.012738        0.99990        0.99991        1.00001        0.27388        0.98406       -0.00035        0.01357       -0.02969        1.00001        0.99964
0.012945        0.99990        0.99991        1.00001        0.27389        0.98406       -0.00035        0.01379       -0.03017        1.00001        0.99962
0.013156        0.99989        0.99990        1.00001        0.27389        0.98406       -0.00036        0.01402       -0.03066        1.00001        0.99961
