x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99957        0.99959        1.00002        2.95102        0.82025       -0.00295        0.03244       -0.01530        1.00002        0.99980
0.010163        0.99956        0.99958        1.00002        2.95102        0.82025       -0.00299        0.03297       -0.01555        1.00002        0.99979
0.010328        0.99953        0.99955        1.00002        2.95101        0.82024       -0.00304        0.03351       -0.01581        1.00002        0.99978
0.010496        0.99950        0.99952        1.00002        2.95100        0.82024       -0.00309        0.03405       -0.01606        1.00002        0.99977
0.010667        0.99947        0.99949        1.00002        2.95099        0.82023       -0.00314        0.03461       -0.01632        1.00002        0.99976
0.010840        0.99944        0.99946        1.00002        2.95098        0.82023       -0.00319        0.03517       -0.01659        1.00003        0.99975
0.011016        0.99941        0.99943        1.00002        2.95097        0.82022       -0.00325        0.03574       -0.01686        1.00003        0.99974
0.011196        0.99938        0.99940        1.00002        2.95097        0.82022       -0.00330        0.03632       -0.01713        1.00003        0.99973
0.011378        0.99935        0.99937        1.00002        2.95096        0.82021       -0.00335        0.03691       -0.01741        1.00003        0.99972
0.011563        0.99932        0.99934        1.00002        2.95095        0.82020       -0.00341        0.03751       -0.01769        1.00003        0.99971
0.011751        0.99928        0.99931        1.00003        2.95094        0.82020       -0.00346        0.03812       -0.01798        1.00003        0.99970
0.011942        0.99925        0.99928        1.00003        2.95093        0.82019       -0.00352        0.03874       -0.01827        1.00003        0.99968
0.012136        0.99922        0.99924        1.00003        2.95092        0.82018       -0.00357        0.03937       -0.01857        1.00003        0.99967
0.012334        0.99918        0.99921        1.00003        2.95091        0.82018       -0.00363        0.04002       -0.01887        1.00003        0.99966
0.012534        0.99915        0.99918        1.00003        2.95090        0.82017       -0.00369        0.04067       -0.01918        1.00004        0.99965
0.012738        0.99911        0.99914        1.00003        2.95089        0.82017       -0.00375        0.04133       -0.01949        1.00004        0.99964
0.012945        0.99908        0.99911        1.00003        2.95088        0.82016       -0.00381        0.04200       -0.01981        1.00004        0.99962
0.013156        0.99904        0.99907        1.00003        2.95087        0.82015       -0.00388        0.04268       -0.02013        1.00004        0.99961
0.013370        0.99900        0.99904        1.00003        2.95086        0.82014       -0.00394        0.04338       -0.02045        1.00004        0.99960
0.013587        0.99897        0.99900        1.00003        2.95085        0.82014       -0.00400        0.04408       -0.02079        1.00004        0.99959
0.013808        0.99893        0.99896        1.00004        2.95083        0.82013       -0.00407        0.04480       -0.02112        1.00004        0.99957
0.014033        0.99889        0.99893        1.00004        2.95082        0.82012       -0.00413        0.04553       -0.02147        1.00004        0.99956
0.014261        0.99885        0.99889        1.00004        2.95081        0.82012       -0.00420        0.04627       -0.02182        1.00005        0.99954
0.014493        0.99881        0.99885        1.00004        2.95080        0.82011       -0.00427        0.04702       -0.02217        1.00005        0.99953
0.014729        0.99877        0.99881        1.00004        2.95079        0.82010       -0.00434        0.04779       -0.02253        1.00005        0.99952
0.014968        0.99873        0.99877        1.00004        2.95078        0.82009       -0.00441        0.04857       -0.02290        1.00005        0.99950
0.015212        0.99869        0.99873        1.00004        2.95076        0.82008       -0.00448        0.04936       -0.02327        1.00005        0.99949
0.015459        0.99864        0.99869        1.00004        2.95075        0.82008       -0.00455        0.05016       -0.02365        1.00005        0.99947
0.015711        0.99860        0.99864        1.00004        2.95074        0.82007       -0.00463        0.05097       -0.02403        1.00006        0.99946
0.015966        0.99855        0.99860        1.00005        2.95073        0.82006       -0.00470        0.05180       -0.02442        1.00006        0.99944
