x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99993        1.00001        0.28090        0.98727       -0.00009        0.01099       -0.02280        1.00000        0.99980
0.010163        0.99992        0.99993        1.00001        0.28090        0.98727       -0.00009        0.01117       -0.02317        1.00001        0.99979
0.010328        0.99992        0.99993        1.00001        0.28090        0.98727       -0.00010        0.01135       -0.02354        1.00001        0.99978
0.010496        0.99992        0.99992        1.00001        0.28090        0.98727       -0.00010        0.01153       -0.02393        1.00001        0.99977
0.010667        0.99991        0.99992        1.00001        0.28090        0.98727       -0.00010        0.01172       -0.02432        1.00001        0.99976
0.010840        0.99991        0.99992        1.00001        0.28090        0.98727       -0.00010        0.01191       -0.02471        1.00001        0.99975
0.011016        0.99990        0.99991        1.00001        0.28090        0.98727       -0.00010        0.01210       -0.02511        1.00001        0.99974
0.011196        0.99990        0.99991        1.00001        0.28090        0.98727       -0.00010        0.01230       -0.02552        1.00001        0.99973
0.011378        0.99990        0.99990        1.00001        0.28090        0.98727       -0.00010        0.01250       -0.02594        1.00001        0.99972
0.011563        0.99989        0.99990        1.00001        0.28090        0.98727       -0.00011        0.01271       -0.02636        1.00001        0.99971
0.011751        0.99989        0.99990        1.00001        0.28091        0.98727       -0.00011        0.01291       -0.02679        1.00001        0.99970
0.011942        0.99988        0.99989        1.00001        0.28091        0.98727       -0.00011        0.01312       -0.02722        1.00001        0.99968
0.012136        0.99988        0.99989        1.00001        0.28091        0.98727       -0.00011        0.01334       -0.02767        1.00001        0.99967
0.012334        0.99988        0.99988        1.00001        0.28091        0.98727       -0.00011        0.01355       -0.02812        1.00001        0.99966
0.012534        0.99987        0.99988        1.00001        0.28091        0.98727       -0.00012        0.01377       -0.02857        1.00001        0.99965
0.012738        0.99987        0.99988        1.00001        0.28091        0.98727       -0.00012        0.01400       -0.02904        1.00001        0.99964
0.012945        0.99986        0.99987        1.00001        0.28091        0.98727       -0.00012        0.01423       -0.02951        1.00001        0.99962
0.013156        0.99986        0.99987        1.00001        0.28091        0.98727       -0.00012        0.01446       -0.02999        1.00001        0.99961
0.013370        0.99985        0.99986        1.00001        0.28092        0.98727       -0.00012        0.01469       -0.03048        1.00001        0.99960
0.013587        0.99985        0.99986        1.00001        0.28092        0.98727       -0.00013        0.01493       -0.03097        1.00001        0.99959
0.013808        0.99984        0.99985        1.00001        0.28092        0.98727       -0.00013        0.01517       -0.03148        1.00001        0.99957
0.014033        0.99984        0.99985        1.00001        0.28092        0.98727       -0.00013        0.01542       -0.03199        1.00001        0.99956
0.014261        0.99983        0.99985        1.00001        0.28092        0.98727       -0.00013        0.01567       -0.03251        1.00001        0.99954
0.014493        0.99983        0.99984        1.00001        0.28092        0.98727       -0.00013        0.01593       -0.03304        1.00001        0.99953
0.014729        0.99982        0.99984        1.00001        0.28092        0.98727       -0.00014        0.01619       -0.03358        1.00001        0.99952
0.014968        0.99982        0.99983        1.00001        0.28093        0.98726       -0.00014        0.01645       -0.03412        1.00001        0.99950
0.015212        0.99981        0.99983        1.00001        0.28093        0.98726       -0.00014        0.01672       -0.03468        1.00001        0.99949
0.015459        0.99981        0.99982        1.00001        0.28093        0.98726       -0.00014        0.01699       -0.03524        1.00001        0.99947
0.015711        0.99980        0.99982        1.00001        0.28093        0.98726       -0.00014        0.01727       -0.03582        1.00001        0.99946
0.015966        0.99979        0.99981        1.00002        0.28093        0.98726       -0.00015        0.01755       -0.03640        1.00001        0.99944
0.016226        0.99979        0.99980        1.00002        0.28093        0.98726       -0.00015        0.01783       -0.03699        1.00001        0.99943
0.016490        0.99978        0.99980        1.00002        0.28093        0.98726       -0.00015        0.01812       -0.03759        1.00001        0.99941
0.016758        0.99978        0.99979        1.00002        0.28094        0.98726       -0.00015        0.01842       -0.03820        1.00001        0.99939
0.017031        0.99977        0.99979        1.00002        0.28094        0.98726       -0.00016        0.01872       -0.03883        1.00002        0.99938
0.017308        0.99976        0.99978        1.00002        0.28094        0.98726       -0.00016        0.01902       -0.03946        1.00002        0.99936
0.017589        0.99976        0.99978        1.00002        0.28094        0.98726       -0.00016        0.01933       -0.04010        1.00002        0.99934
0.017875        0.99975        0.99977        1.00002        0.28094        0.98726       -0.00016        0.01965       -0.04075        1.00002        0.99933
0.018166        0.99975        0.99976        1.00002        0.28094        0.98726       -0.00017        0.01996       -0.04141        1.00002        0.99931
0.018461        0.99974        0.99976        1.00002        0.28095        0.98726       -0.00017        0.02029       -0.04209        1.00002        0.99929
