x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99971        0.99974        1.00002        1.02548        0.97405       -0.00102        0.04879       -0.11653        1.00003        0.99980
0.010163        0.99970        0.99973        1.00003        1.02549        0.97405       -0.00104        0.04958       -0.11843        1.00003        0.99979
0.010328        0.99968        0.99971        1.00003        1.02551        0.97405       -0.00105        0.05039       -0.12036        1.00003        0.99978
0.010496        0.99966        0.99969        1.00003        1.02553        0.97405       -0.00107        0.05121       -0.12231        1.00003        0.99977
0.010667        0.99964        0.99967        1.00003        1.02555        0.97405       -0.00109        0.05204       -0.12430        1.00004        0.99976
0.010840        0.99962        0.99965        1.00003        1.02557        0.97405       -0.00111        0.05289       -0.12632        1.00004        0.99975
0.011016        0.99959        0.99963        1.00003        1.02559        0.97405       -0.00112        0.05375       -0.12838        1.00004        0.99974
0.011196        0.99957        0.99961        1.00003        1.02561        0.97405       -0.00114        0.05463       -0.13047        1.00004        0.99973
0.011378        0.99955        0.99958        1.00003        1.02563        0.97404       -0.00116        0.05552       -0.13259        1.00004        0.99972
0.011563        0.99953        0.99956        1.00004        1.02566        0.97404       -0.00118        0.05642       -0.13475        1.00004        0.99971
0.011751        0.99950        0.99954        1.00004        1.02568        0.97404       -0.00120        0.05734       -0.13694        1.00005        0.99970
0.011942        0.99948        0.99952        1.00004        1.02570        0.97404       -0.00122        0.05827       -0.13916        1.00005        0.99968
0.012136        0.99946        0.99950        1.00004        1.02573        0.97404       -0.00124        0.05922       -0.14143        1.00005        0.99967
0.012334        0.99943        0.99947        1.00004        1.02575        0.97404       -0.00126        0.06019       -0.14373        1.00005        0.99966
0.012534        0.99941        0.99945        1.00004        1.02578        0.97404       -0.00128        0.06117       -0.14607        1.00005        0.99965
0.012738        0.99938        0.99943        1.00004        1.02580        0.97404       -0.00130        0.06216       -0.14844        1.00006        0.99964
0.012945        0.99936        0.99940        1.00005        1.02582        0.97404       -0.00132        0.06317       -0.15086        1.00006        0.99962
0.013156        0.99933        0.99938        1.00005        1.02585        0.97404       -0.00134        0.06420       -0.15331        1.00006        0.99961
0.013370        0.99930        0.99935        1.00005        1.02588        0.97404       -0.00136        0.06525       -0.15580        1.00006        0.99960
0.013587        0.99928        0.99933        1.00005        1.02590        0.97404       -0.00139        0.06631       -0.15834        1.00006        0.99959
0.013808        0.99925        0.99930        1.00005        1.02593        0.97403       -0.00141        0.06739       -0.16091        1.00007        0.99957
0.014033        0.99922        0.99927        1.00005        1.02596        0.97403       -0.00143        0.06849       -0.16353        1.00007        0.99956
0.014261        0.99919        0.99925        1.00006        1.02598        0.97403       -0.00146        0.06960       -0.16619        1.00007        0.99954
0.014493        0.99916        0.99922        1.00006        1.02601        0.97403       -0.00148        0.07074       -0.16889        1.00007        0.99953
