x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99984        1.00001        0.77003        0.97622       -0.00076        0.02973       -0.05885        1.00002        0.99980
0.010163        0.99981        0.99983        1.00002        0.77004        0.97622       -0.00077        0.03021       -0.05980        1.00002        0.99979
0.010328        0.99980        0.99982        1.00002        0.77005        0.97622       -0.00079        0.03071       -0.06078        1.00002        0.99978
0.010496        0.99979        0.99981        1.00002        0.77005        0.97622       -0.00080        0.03121       -0.06176        1.00002        0.99977
0.010667        0.99978        0.99980        1.00002        0.77006        0.97622       -0.00081        0.03171       -0.06277        1.00002        0.99976
0.010840        0.99977        0.99979        1.00002        0.77007        0.97622       -0.00082        0.03223       -0.06379        1.00002        0.99975
0.011016        0.99976        0.99978        1.00002        0.77008        0.97622       -0.00084        0.03275       -0.06483        1.00002        0.99974
0.011196        0.99975        0.99977        1.00002        0.77008        0.97622       -0.00085        0.03329       -0.06588        1.00003        0.99973
0.011378        0.99974        0.99976        1.00002        0.77009        0.97622       -0.00087        0.03383       -0.06695        1.00003        0.99972
0.011563        0.99973        0.99975        1.00002        0.77010        0.97622       -0.00088        0.03438       -0.06804        1.00003        0.99971
0.011751        0.99972        0.99974        1.00002        0.77011        0.97622       -0.00089        0.03494       -0.06915        1.00003        0.99970
0.011942        0.99971        0.99973        1.00002        0.77012        0.97622       -0.00091        0.03551       -0.07027        1.00003        0.99968
0.012136        0.99970        0.99972        1.00002        0.77013        0.97622       -0.00092        0.03609       -0.07142        1.00003        0.99967
0.012334        0.99968        0.99971        1.00003        0.77013        0.97622       -0.00094        0.03667       -0.07258        1.00003        0.99966
0.012534        0.99967        0.99970        1.00003        0.77014        0.97622       -0.00095        0.03727       -0.07376        1.00003        0.99965
0.012738        0.99966        0.99969        1.00003        0.77015        0.97622       -0.00097        0.03788       -0.07496        1.00003        0.99964
0.012945        0.99965        0.99967        1.00003        0.77016        0.97622       -0.00098        0.03849       -0.07618        1.00003        0.99962
0.013156        0.99963        0.99966        1.00003        0.77017        0.97622       -0.00100        0.03912       -0.07742        1.00004        0.99961
