x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.40205        0.98237       -0.00039        0.01610       -0.03462        1.00001        0.99980
0.010163        0.99991        0.99992        1.00001        0.40205        0.98237       -0.00040        0.01636       -0.03518        1.00001        0.99979
0.010328        0.99991        0.99992        1.00001        0.40205        0.98237       -0.00041        0.01663       -0.03575        1.00001        0.99978
0.010496        0.99990        0.99991        1.00001        0.40205        0.98237       -0.00041        0.01690       -0.03634        1.00001        0.99977
0.010667        0.99990        0.99991        1.00001        0.40205        0.98237       -0.00042        0.01717       -0.03693        1.00001        0.99976
0.010840        0.99989        0.99990        1.00001        0.40206        0.98237       -0.00043        0.01745       -0.03753        1.00001        0.99975
0.011016        0.99989        0.99990        1.00001        0.40206        0.98237       -0.00043        0.01774       -0.03814        1.00001        0.99974
0.011196        0.99988        0.99989        1.00001        0.40206        0.98237       -0.00044        0.01803       -0.03876        1.00001        0.99973
0.011378        0.99988        0.99989        1.00001        0.40206        0.98237       -0.00045        0.01832       -0.03939        1.00001        0.99972
0.011563        0.99987        0.99988        1.00001        0.40207        0.98237       -0.00046        0.01862       -0.04003        1.00001        0.99971
0.011751        0.99987        0.99988        1.00001        0.40207        0.98237       -0.00046        0.01892       -0.04068        1.00001        0.99970
0.011942        0.99986        0.99987        1.00001        0.40207        0.98237       -0.00047        0.01923       -0.04134        1.00002        0.99968
0.012136        0.99985        0.99987        1.00001        0.40207        0.98237       -0.00048        0.01954       -0.04201        1.00002        0.99967
0.012334        0.99985        0.99986        1.00001        0.40208        0.98237       -0.00049        0.01986       -0.04270        1.00002        0.99966
0.012534        0.99984        0.99986        1.00001        0.40208        0.98237       -0.00049        0.02018       -0.04339        1.00002        0.99965
0.012738        0.99984        0.99985        1.00001        0.40208        0.98237       -0.00050        0.02051       -0.04410        1.00002        0.99964
0.012945        0.99983        0.99985        1.00002        0.40208        0.98237       -0.00051        0.02085       -0.04482        1.00002        0.99962
0.013156        0.99982        0.99984        1.00002        0.40209        0.98237       -0.00052        0.02119       -0.04554        1.00002        0.99961
0.013370        0.99982        0.99983        1.00002        0.40209        0.98237       -0.00053        0.02153       -0.04629        1.00002        0.99960
