x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99995        1.00000        0.28333        0.98401       -0.00027        0.01067       -0.02253        1.00001        0.99980
0.010163        0.99994        0.99995        1.00001        0.28333        0.98401       -0.00028        0.01085       -0.02289        1.00001        0.99979
0.010328        0.99994        0.99994        1.00001        0.28333        0.98401       -0.00028        0.01102       -0.02326        1.00001        0.99978
0.010496        0.99993        0.99994        1.00001        0.28333        0.98401       -0.00028        0.01120       -0.02364        1.00001        0.99977
0.010667        0.99993        0.99994        1.00001        0.28333        0.98401       -0.00029        0.01138       -0.02403        1.00001        0.99976
0.010840        0.99993        0.99993        1.00001        0.28333        0.98401       -0.00029        0.01157       -0.02442        1.00001        0.99975
0.011016        0.99992        0.99993        1.00001        0.28333        0.98401       -0.00030        0.01176       -0.02482        1.00001        0.99974
0.011196        0.99992        0.99993        1.00001        0.28333        0.98401       -0.00030        0.01195       -0.02522        1.00001        0.99973
0.011378        0.99991        0.99992        1.00001        0.28333        0.98401       -0.00031        0.01214       -0.02563        1.00001        0.99972
0.011563        0.99991        0.99992        1.00001        0.28334        0.98401       -0.00031        0.01234       -0.02605        1.00001        0.99971
0.011751        0.99991        0.99991        1.00001        0.28334        0.98401       -0.00032        0.01254       -0.02647        1.00001        0.99970
0.011942        0.99990        0.99991        1.00001        0.28334        0.98401       -0.00032        0.01275       -0.02690        1.00001        0.99968
0.012136        0.99990        0.99991        1.00001        0.28334        0.98401       -0.00033        0.01295       -0.02734        1.00001        0.99967
0.012334        0.99989        0.99990        1.00001        0.28334        0.98401       -0.00033        0.01316       -0.02778        1.00001        0.99966
0.012534        0.99989        0.99990        1.00001        0.28334        0.98401       -0.00034        0.01338       -0.02823        1.00001        0.99965
0.012738        0.99988        0.99989        1.00001        0.28334        0.98401       -0.00035        0.01360       -0.02869        1.00001        0.99964
0.012945        0.99988        0.99989        1.00001        0.28334        0.98400       -0.00035        0.01382       -0.02916        1.00001        0.99962
0.013156        0.99988        0.99989        1.00001        0.28335        0.98400       -0.00036        0.01404       -0.02964        1.00001        0.99961
0.013370        0.99987        0.99988        1.00001        0.28335        0.98400       -0.00036        0.01427       -0.03012        1.00001        0.99960
0.013587        0.99987        0.99988        1.00001        0.28335        0.98400       -0.00037        0.01450       -0.03061        1.00001        0.99959
0.013808        0.99986        0.99987        1.00001        0.28335        0.98400       -0.00037        0.01474       -0.03111        1.00001        0.99957
0.014033        0.99986        0.99987        1.00001        0.28335        0.98400       -0.00038        0.01498       -0.03161        1.00001        0.99956
0.014261        0.99985        0.99986        1.00001        0.28335        0.98400       -0.00039        0.01522       -0.03213        1.00002        0.99954
0.014493        0.99985        0.99986        1.00001        0.28335        0.98400       -0.00039        0.01547       -0.03265        1.00002        0.99953
0.014729        0.99984        0.99985        1.00001        0.28335        0.98400       -0.00040        0.01572       -0.03318        1.00002        0.99952
0.014968        0.99984        0.99985        1.00001        0.28336        0.98400       -0.00041        0.01598       -0.03372        1.00002        0.99950
0.015212        0.99983        0.99984        1.00001        0.28336        0.98400       -0.00041        0.01624       -0.03427        1.00002        0.99949
0.015459        0.99982        0.99984        1.00001        0.28336        0.98400       -0.00042        0.01650       -0.03482        1.00002        0.99947
0.015711        0.99982        0.99983        1.00001        0.28336        0.98400       -0.00043        0.01677       -0.03539        1.00002        0.99946
0.015966        0.99981        0.99983        1.00001        0.28336        0.98400       -0.00043        0.01704       -0.03597        1.00002        0.99944
0.016226        0.99981        0.99982        1.00002        0.28336        0.98400       -0.00044        0.01732       -0.03655        1.00002        0.99943
0.016490        0.99980        0.99982        1.00002        0.28337        0.98400       -0.00045        0.01760       -0.03715        1.00002        0.99941
0.016758        0.99980        0.99981        1.00002        0.28337        0.98400       -0.00046        0.01789       -0.03775        1.00002        0.99939
0.017031        0.99979        0.99981        1.00002        0.28337        0.98400       -0.00046        0.01818       -0.03836        1.00002        0.99938
0.017308        0.99978        0.99980        1.00002        0.28337        0.98400       -0.00047        0.01848       -0.03899        1.00002        0.99936
0.017589        0.99978        0.99979        1.00002        0.28337        0.98400       -0.00048        0.01878       -0.03962        1.00002        0.99934
0.017875        0.99977        0.99979        1.00002        0.28337        0.98400       -0.00049        0.01908       -0.04027        1.00002        0.99933
0.018166        0.99976        0.99978        1.00002        0.28338        0.98400       -0.00049        0.01939       -0.04092        1.00002        0.99931
0.018461        0.99976        0.99978        1.00002        0.28338        0.98400       -0.00050        0.01971       -0.04159        1.00002        0.99929
0.018762        0.99975        0.99977        1.00002        0.28338        0.98400       -0.00051        0.02003       -0.04226        1.00002        0.99927
0.019067        0.99974        0.99976        1.00002        0.28338        0.98400       -0.00052        0.02035       -0.04295        1.00002        0.99925
0.019377        0.99974        0.99976        1.00002        0.28338        0.98400       -0.00053        0.02068       -0.04365        1.00003        0.99924
0.019692        0.99973        0.99975        1.00002        0.28338        0.98400       -0.00053        0.02102       -0.04436        1.00003        0.99922
0.020012        0.99972        0.99974        1.00002        0.28339        0.98400       -0.00054        0.02136       -0.04508        1.00003        0.99920
0.020338        0.99971        0.99974        1.00002        0.28339        0.98400       -0.00055        0.02171       -0.04581        1.00003        0.99917
0.020669        0.99970        0.99972        1.00002        0.28339        0.98400       -0.00056        0.02206       -0.04656        1.00003        0.99914
0.021005        0.99969        0.99971        1.00002        0.28340        0.98400       -0.00057        0.02242       -0.04732        1.00003        0.99910
0.021347        0.99968        0.99970        1.00003        0.28340        0.98400       -0.00058        0.02279       -0.04809        1.00003        0.99907
0.021694        0.99966        0.99969        1.00003        0.28340        0.98400       -0.00059        0.02316       -0.04887        1.00003        0.99903
0.022047        0.99965        0.99968        1.00003        0.28341        0.98400       -0.00060        0.02354       -0.04966        1.00003        0.99900
0.022405        0.99964        0.99966        1.00003        0.28341        0.98400       -0.00061        0.02392       -0.05047        1.00003        0.99896
0.022770        0.99962        0.99965        1.00003        0.28341        0.98400       -0.00062        0.02431       -0.05129        1.00004        0.99892
0.023140        0.99961        0.99964        1.00003        0.28342        0.98400       -0.00063        0.02471       -0.05213        1.00004        0.99889
0.023516        0.99960        0.99963        1.00003        0.28342        0.98400       -0.00064        0.02511       -0.05298        1.00004        0.99885
0.023899        0.99958        0.99961        1.00003        0.28343        0.98400       -0.00065        0.02552       -0.05384        1.00004        0.99881
0.024288        0.99957        0.99960        1.00003        0.28343        0.98400       -0.00066        0.02593       -0.05471        1.00004        0.99877
0.024683        0.99955        0.99959        1.00003        0.28343        0.98400       -0.00067        0.02636       -0.05560        1.00004        0.99873
0.025084        0.99954        0.99957        1.00003        0.28344        0.98400       -0.00068        0.02679       -0.05651        1.00004        0.99869
0.025492        0.99952        0.99956        1.00004        0.28344        0.98400       -0.00069        0.02722       -0.05743        1.00004        0.99865
0.025907        0.99951        0.99955        1.00004        0.28345        0.98400       -0.00070        0.02766       -0.05836        1.00005        0.99861
0.026328        0.99949        0.99953        1.00004        0.28345        0.98400       -0.00072        0.02812       -0.05931        1.00005        0.99857
0.026756        0.99948        0.99952        1.00004        0.28345        0.98400       -0.00073        0.02857       -0.06028        1.00005        0.99852
0.027192        0.99946        0.99950        1.00004        0.28346        0.98400       -0.00074        0.02904       -0.06126        1.00005        0.99848
0.027634        0.99944        0.99949        1.00004        0.28346        0.98400       -0.00075        0.02951       -0.06225        1.00005        0.99844
0.028083        0.99943        0.99947        1.00004        0.28347        0.98400       -0.00076        0.02999       -0.06326        1.00005        0.99839
0.028540        0.99941        0.99946        1.00004        0.28347        0.98400       -0.00078        0.03048       -0.06429        1.00005        0.99835
0.029004        0.99939        0.99944        1.00005        0.28348        0.98399       -0.00079        0.03098       -0.06534        1.00006        0.99830
0.029476        0.99938        0.99942        1.00005        0.28348        0.98399       -0.00080        0.03148       -0.06640        1.00006        0.99825
0.029955        0.99936        0.99941        1.00005        0.28349        0.98399       -0.00081        0.03199       -0.06748        1.00006        0.99820
0.030443        0.99934        0.99939        1.00005        0.28349        0.98399       -0.00083        0.03251       -0.06858        1.00006        0.99814
0.030938        0.99931        0.99936        1.00005        0.28350        0.98399       -0.00084        0.03305       -0.06970        1.00006        0.99807
0.031441        0.99928        0.99934        1.00005        0.28351        0.98399       -0.00085        0.03358       -0.07083        1.00007        0.99800
0.031952        0.99926        0.99931        1.00006        0.28351        0.98399       -0.00087        0.03413       -0.07198        1.00007        0.99793
0.032472        0.99923        0.99929        1.00006        0.28352        0.98399       -0.00088        0.03469       -0.07315        1.00007        0.99786
