x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99967        0.99968        1.00001        2.07652        0.88618       -0.00188        0.02432       -0.01335        1.00001        0.99980
0.010163        0.99966        0.99967        1.00001        2.07651        0.88618       -0.00192        0.02471       -0.01357        1.00002        0.99979
0.010328        0.99965        0.99966        1.00001        2.07651        0.88617       -0.00195        0.02512       -0.01379        1.00002        0.99978
0.010496        0.99963        0.99964        1.00001        2.07651        0.88617       -0.00198        0.02552       -0.01401        1.00002        0.99977
0.010667        0.99961        0.99963        1.00001        2.07651        0.88617       -0.00201        0.02594       -0.01424        1.00002        0.99976
0.010840        0.99960        0.99961        1.00001        2.07650        0.88617       -0.00204        0.02636       -0.01447        1.00002        0.99975
0.011016        0.99958        0.99959        1.00002        2.07650        0.88616       -0.00208        0.02679       -0.01471        1.00002        0.99974
0.011196        0.99956        0.99958        1.00002        2.07650        0.88616       -0.00211        0.02723       -0.01495        1.00002        0.99973
0.011378        0.99954        0.99956        1.00002        2.07649        0.88616       -0.00214        0.02767       -0.01519        1.00002        0.99972
0.011563        0.99952        0.99954        1.00002        2.07649        0.88616       -0.00218        0.02812       -0.01544        1.00002        0.99971
0.011751        0.99951        0.99952        1.00002        2.07649        0.88615       -0.00221        0.02858       -0.01569        1.00002        0.99970
0.011942        0.99949        0.99951        1.00002        2.07649        0.88615       -0.00225        0.02904       -0.01594        1.00002        0.99968
0.012136        0.99947        0.99949        1.00002        2.07648        0.88615       -0.00229        0.02951       -0.01620        1.00002        0.99967
0.012334        0.99945        0.99947        1.00002        2.07648        0.88615       -0.00232        0.02999       -0.01646        1.00002        0.99966
0.012534        0.99943        0.99945        1.00002        2.07648        0.88614       -0.00236        0.03048       -0.01673        1.00003        0.99965
0.012738        0.99941        0.99943        1.00002        2.07647        0.88614       -0.00240        0.03098       -0.01700        1.00003        0.99964
0.012945        0.99939        0.99941        1.00002        2.07647        0.88614       -0.00244        0.03148       -0.01728        1.00003        0.99962
0.013156        0.99937        0.99939        1.00002        2.07647        0.88613       -0.00248        0.03199       -0.01756        1.00003        0.99961
0.013370        0.99935        0.99937        1.00002        2.07646        0.88613       -0.00252        0.03252       -0.01785        1.00003        0.99960
0.013587        0.99933        0.99935        1.00002        2.07646        0.88613       -0.00256        0.03304       -0.01814        1.00003        0.99959
0.013808        0.99930        0.99933        1.00003        2.07646        0.88613       -0.00260        0.03358       -0.01843        1.00003        0.99957
0.014033        0.99928        0.99931        1.00003        2.07645        0.88612       -0.00264        0.03413       -0.01873        1.00003        0.99956
0.014261        0.99926        0.99929        1.00003        2.07645        0.88612       -0.00269        0.03468       -0.01904        1.00003        0.99954
0.014493        0.99924        0.99926        1.00003        2.07645        0.88612       -0.00273        0.03525       -0.01935        1.00003        0.99953
0.014729        0.99921        0.99924        1.00003        2.07644        0.88611       -0.00278        0.03582       -0.01966        1.00004        0.99952
0.014968        0.99919        0.99922        1.00003        2.07644        0.88611       -0.00282        0.03640       -0.01998        1.00004        0.99950
0.015212        0.99917        0.99920        1.00003        2.07643        0.88611       -0.00287        0.03700       -0.02030        1.00004        0.99949
0.015459        0.99914        0.99917        1.00003        2.07643        0.88610       -0.00291        0.03760       -0.02063        1.00004        0.99947
0.015711        0.99912        0.99915        1.00003        2.07643        0.88610       -0.00296        0.03821       -0.02097        1.00004        0.99946
0.015966        0.99909        0.99913        1.00003        2.07642        0.88610       -0.00301        0.03883       -0.02131        1.00004        0.99944
0.016226        0.99907        0.99910        1.00003        2.07642        0.88609       -0.00306        0.03946       -0.02166        1.00004        0.99943
0.016490        0.99904        0.99908        1.00004        2.07641        0.88609       -0.00311        0.04010       -0.02201        1.00004        0.99941
0.016758        0.99901        0.99905        1.00004        2.07641        0.88608       -0.00316        0.04076       -0.02237        1.00004        0.99939
0.017031        0.99899        0.99902        1.00004        2.07641        0.88608       -0.00321        0.04142       -0.02273        1.00005        0.99938
0.017308        0.99896        0.99900        1.00004        2.07640        0.88608       -0.00326        0.04209       -0.02310        1.00005        0.99936
0.017589        0.99893        0.99897        1.00004        2.07640        0.88607       -0.00331        0.04278       -0.02348        1.00005        0.99934
0.017875        0.99890        0.99894        1.00004        2.07639        0.88607       -0.00337        0.04348       -0.02386        1.00005        0.99933
0.018166        0.99888        0.99892        1.00004        2.07639        0.88606       -0.00342        0.04418       -0.02425        1.00005        0.99931
0.018461        0.99885        0.99889        1.00004        2.07638        0.88606       -0.00348        0.04490       -0.02464        1.00005        0.99929
0.018762        0.99882        0.99886        1.00004        2.07638        0.88606       -0.00354        0.04563       -0.02504        1.00005        0.99927
0.019067        0.99879        0.99883        1.00005        2.07637        0.88605       -0.00359        0.04637       -0.02545        1.00005        0.99925
0.019377        0.99876        0.99880        1.00005        2.07637        0.88605       -0.00365        0.04713       -0.02586        1.00006        0.99924
0.019692        0.99873        0.99877        1.00005        2.07636        0.88604       -0.00371        0.04790       -0.02628        1.00006        0.99922
0.020012        0.99869        0.99874        1.00005        2.07636        0.88604       -0.00377        0.04867       -0.02671        1.00006        0.99920
0.020338        0.99865        0.99870        1.00005        2.07635        0.88603       -0.00383        0.04947       -0.02714        1.00006        0.99917
0.020669        0.99859        0.99864        1.00005        2.07634        0.88602       -0.00389        0.05027       -0.02758        1.00006        0.99914
0.021005        0.99854        0.99859        1.00005        2.07633        0.88602       -0.00396        0.05109       -0.02803        1.00007        0.99910
0.021347        0.99848        0.99854        1.00006        2.07632        0.88601       -0.00402        0.05192       -0.02849        1.00007        0.99907
0.021694        0.99842        0.99848        1.00006        2.07631        0.88600       -0.00409        0.05277       -0.02895        1.00007        0.99903
0.022047        0.99837        0.99843        1.00006        2.07630        0.88599       -0.00415        0.05363       -0.02942        1.00007        0.99900
0.022405        0.99831        0.99837        1.00006        2.07629        0.88598       -0.00422        0.05450       -0.02990        1.00008        0.99896
0.022770        0.99825        0.99831        1.00007        2.07628        0.88598       -0.00429        0.05539       -0.03038        1.00008        0.99892
0.023140        0.99819        0.99826        1.00007        2.07627        0.88597       -0.00436        0.05629       -0.03088        1.00008        0.99889
0.023516        0.99813        0.99820        1.00007        2.07626        0.88596       -0.00443        0.05720       -0.03138        1.00008        0.99885
0.023899        0.99806        0.99814        1.00007        2.07625        0.88595       -0.00450        0.05813       -0.03189        1.00009        0.99881
0.024288        0.99800        0.99808        1.00007        2.07624        0.88594       -0.00458        0.05908       -0.03240        1.00009        0.99877
0.024683        0.99794        0.99801        1.00008        2.07623        0.88593       -0.00465        0.06004       -0.03293        1.00009        0.99873
0.025084        0.99787        0.99795        1.00008        2.07622        0.88592       -0.00473        0.06102       -0.03347        1.00010        0.99869
0.025492        0.99780        0.99789        1.00008        2.07621        0.88591       -0.00480        0.06201       -0.03401        1.00010        0.99865
0.025907        0.99774        0.99782        1.00008        2.07620        0.88590       -0.00488        0.06302       -0.03456        1.00010        0.99861
0.026328        0.99767        0.99775        1.00009        2.07619        0.88589       -0.00496        0.06405       -0.03512        1.00011        0.99857
0.026756        0.99760        0.99769        1.00009        2.07618        0.88588       -0.00504        0.06509       -0.03569        1.00011        0.99852
0.027192        0.99753        0.99762        1.00009        2.07616        0.88587       -0.00512        0.06615       -0.03627        1.00011        0.99848
0.027634        0.99745        0.99755        1.00009        2.07615        0.88586       -0.00521        0.06723       -0.03686        1.00011        0.99844
0.028083        0.99738        0.99748        1.00010        2.07614        0.88585       -0.00529        0.06832       -0.03746        1.00012        0.99839
0.028540        0.99731        0.99741        1.00010        2.07613        0.88584       -0.00538        0.06943       -0.03807        1.00012        0.99835
0.029004        0.99723        0.99733        1.00010        2.07611        0.88583       -0.00546        0.07056       -0.03869        1.00012        0.99830
0.029476        0.99715        0.99726        1.00011        2.07610        0.88582       -0.00555        0.07171       -0.03932        1.00013        0.99825
0.029955        0.99708        0.99718        1.00011        2.07609        0.88581       -0.00564        0.07288       -0.03995        1.00013        0.99820
0.030443        0.99697        0.99709        1.00011        2.07607        0.88580       -0.00574        0.07407       -0.04060        1.00014        0.99814
0.030938        0.99686        0.99698        1.00012        2.07605        0.88578       -0.00583        0.07527       -0.04126        1.00014        0.99807
0.031441        0.99675        0.99687        1.00012        2.07603        0.88576       -0.00592        0.07650       -0.04193        1.00015        0.99800
0.031952        0.99663        0.99675        1.00013        2.07601        0.88575       -0.00602        0.07774       -0.04261        1.00015        0.99793
0.032472        0.99651        0.99664        1.00013        2.07599        0.88573       -0.00612        0.07901       -0.04330        1.00016        0.99786
0.033000        0.99639        0.99652        1.00013        2.07597        0.88571       -0.00622        0.08030       -0.04400        1.00016        0.99778
0.033537        0.99627        0.99641        1.00014        2.07595        0.88570       -0.00632        0.08161       -0.04472        1.00017        0.99771
0.034083        0.99614        0.99629        1.00014        2.07592        0.88568       -0.00642        0.08294       -0.04544        1.00017        0.99763
0.034637        0.99602        0.99616        1.00015        2.07590        0.88566       -0.00652        0.08429       -0.04618        1.00018        0.99755
0.035200        0.99589        0.99604        1.00015        2.07588        0.88564       -0.00663        0.08566       -0.04693        1.00019        0.99748
0.035773        0.99576        0.99591        1.00016        2.07585        0.88562       -0.00674        0.08705       -0.04769        1.00019        0.99740
0.036355        0.99562        0.99579        1.00016        2.07583        0.88560       -0.00685        0.08847       -0.04846        1.00020        0.99731
0.036946        0.99549        0.99566        1.00017        2.07581        0.88559       -0.00696        0.08991       -0.04925        1.00020        0.99723
0.037547        0.99535        0.99552        1.00017        2.07578        0.88557       -0.00707        0.09138       -0.05005        1.00021        0.99715
0.038158        0.99521        0.99539        1.00018        2.07576        0.88555       -0.00719        0.09287       -0.05086        1.00022        0.99706
