x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00001        0.73544        0.97785       -0.00063        0.02979       -0.06172        1.00002        0.99980
0.010163        0.99979        0.99981        1.00002        0.73545        0.97785       -0.00064        0.03028       -0.06272        1.00002        0.99979
0.010328        0.99978        0.99980        1.00002        0.73545        0.97785       -0.00066        0.03077       -0.06374        1.00002        0.99978
0.010496        0.99977        0.99979        1.00002        0.73546        0.97785       -0.00067        0.03127       -0.06478        1.00002        0.99977
0.010667        0.99976        0.99978        1.00002        0.73547        0.97785       -0.00068        0.03178       -0.06583        1.00002        0.99976
0.010840        0.99975        0.99977        1.00002        0.73548        0.97785       -0.00069        0.03230       -0.06690        1.00002        0.99975
0.011016        0.99974        0.99976        1.00002        0.73548        0.97785       -0.00070        0.03282       -0.06799        1.00002        0.99974
0.011196        0.99973        0.99975        1.00002        0.73549        0.97785       -0.00071        0.03336       -0.06910        1.00002        0.99973
0.011378        0.99972        0.99974        1.00002        0.73550        0.97785       -0.00072        0.03390       -0.07022        1.00002        0.99972
0.011563        0.99971        0.99973        1.00002        0.73551        0.97785       -0.00073        0.03445       -0.07136        1.00003        0.99971
0.011751        0.99970        0.99972        1.00002        0.73552        0.97785       -0.00075        0.03501       -0.07252        1.00003        0.99970
0.011942        0.99969        0.99971        1.00002        0.73552        0.97785       -0.00076        0.03558       -0.07370        1.00003        0.99968
0.012136        0.99968        0.99970        1.00002        0.73553        0.97785       -0.00077        0.03616       -0.07490        1.00003        0.99967
0.012334        0.99966        0.99969        1.00003        0.73554        0.97785       -0.00078        0.03675       -0.07612        1.00003        0.99966
0.012534        0.99965        0.99968        1.00003        0.73555        0.97785       -0.00080        0.03735       -0.07736        1.00003        0.99965
0.012738        0.99964        0.99967        1.00003        0.73556        0.97785       -0.00081        0.03796       -0.07862        1.00003        0.99964
0.012945        0.99963        0.99966        1.00003        0.73557        0.97785       -0.00082        0.03857       -0.07990        1.00003        0.99962
0.013156        0.99962        0.99964        1.00003        0.73557        0.97785       -0.00083        0.03920       -0.08120        1.00003        0.99961
0.013370        0.99960        0.99963        1.00003        0.73558        0.97785       -0.00085        0.03984       -0.08252        1.00004        0.99960
0.013587        0.99959        0.99962        1.00003        0.73559        0.97785       -0.00086        0.04049       -0.08386        1.00004        0.99959
0.013808        0.99958        0.99961        1.00003        0.73560        0.97785       -0.00088        0.04115       -0.08522        1.00004        0.99957
0.014033        0.99956        0.99960        1.00003        0.73561        0.97785       -0.00089        0.04182       -0.08661        1.00004        0.99956
0.014261        0.99955        0.99958        1.00003        0.73562        0.97785       -0.00091        0.04250       -0.08802        1.00004        0.99954
0.014493        0.99954        0.99957        1.00003        0.73563        0.97785       -0.00092        0.04319       -0.08945        1.00004        0.99953
0.014729        0.99952        0.99956        1.00004        0.73564        0.97785       -0.00093        0.04389       -0.09090        1.00004        0.99952
0.014968        0.99951        0.99954        1.00004        0.73565        0.97785       -0.00095        0.04461       -0.09238        1.00004        0.99950
0.015212        0.99949        0.99953        1.00004        0.73566        0.97784       -0.00097        0.04533       -0.09389        1.00005        0.99949
0.015459        0.99948        0.99952        1.00004        0.73567        0.97784       -0.00098        0.04607       -0.09541        1.00005        0.99947
0.015711        0.99946        0.99950        1.00004        0.73568        0.97784       -0.00100        0.04682       -0.09697        1.00005        0.99946
0.015966        0.99945        0.99949        1.00004        0.73569        0.97784       -0.00101        0.04758       -0.09854        1.00005        0.99944
0.016226        0.99943        0.99947        1.00004        0.73570        0.97784       -0.00103        0.04836       -0.10015        1.00005        0.99943
0.016490        0.99942        0.99946        1.00004        0.73572        0.97784       -0.00105        0.04914       -0.10177        1.00005        0.99941
0.016758        0.99940        0.99944        1.00004        0.73573        0.97784       -0.00106        0.04994       -0.10343        1.00005        0.99939
0.017031        0.99938        0.99943        1.00005        0.73574        0.97784       -0.00108        0.05076       -0.10511        1.00005        0.99938
0.017308        0.99937        0.99941        1.00005        0.73575        0.97784       -0.00110        0.05158       -0.10682        1.00006        0.99936
0.017589        0.99935        0.99940        1.00005        0.73576        0.97784       -0.00112        0.05242       -0.10856        1.00006        0.99934
0.017875        0.99933        0.99938        1.00005        0.73577        0.97784       -0.00113        0.05327       -0.11032        1.00006        0.99933
0.018166        0.99932        0.99937        1.00005        0.73579        0.97784       -0.00115        0.05414       -0.11212        1.00006        0.99931
0.018461        0.99930        0.99935        1.00005        0.73580        0.97784       -0.00117        0.05502       -0.11394        1.00006        0.99929
0.018762        0.99928        0.99933        1.00005        0.73581        0.97784       -0.00119        0.05592       -0.11580        1.00006        0.99927
0.019067        0.99926        0.99932        1.00006        0.73583        0.97784       -0.00121        0.05683       -0.11768        1.00007        0.99925
0.019377        0.99924        0.99930        1.00006        0.73584        0.97784       -0.00123        0.05775       -0.11959        1.00007        0.99924
0.019692        0.99922        0.99928        1.00006        0.73585        0.97784       -0.00125        0.05869       -0.12154        1.00007        0.99922
0.020012        0.99920        0.99926        1.00006        0.73587        0.97784       -0.00127        0.05965       -0.12352        1.00007        0.99920
0.020338        0.99918        0.99924        1.00006        0.73589        0.97783       -0.00129        0.06062       -0.12553        1.00007        0.99917
0.020669        0.99914        0.99921        1.00006        0.73591        0.97783       -0.00131        0.06161       -0.12757        1.00008        0.99914
0.021005        0.99911        0.99918        1.00007        0.73593        0.97783       -0.00133        0.06261       -0.12964        1.00008        0.99910
0.021347        0.99908        0.99915        1.00007        0.73596        0.97783       -0.00136        0.06363       -0.13175        1.00008        0.99907
