x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99995        1.00000        0.27950        0.98396       -0.00028        0.01066       -0.02283        1.00001        0.99980
0.010163        0.99994        0.99995        1.00001        0.27950        0.98396       -0.00028        0.01083       -0.02320        1.00001        0.99979
0.010328        0.99994        0.99994        1.00001        0.27950        0.98396       -0.00029        0.01101       -0.02358        1.00001        0.99978
0.010496        0.99993        0.99994        1.00001        0.27950        0.98396       -0.00029        0.01119       -0.02397        1.00001        0.99977
0.010667        0.99993        0.99994        1.00001        0.27951        0.98396       -0.00029        0.01137       -0.02436        1.00001        0.99976
0.010840        0.99993        0.99993        1.00001        0.27951        0.98396       -0.00030        0.01155       -0.02475        1.00001        0.99975
0.011016        0.99992        0.99993        1.00001        0.27951        0.98396       -0.00030        0.01174       -0.02515        1.00001        0.99974
0.011196        0.99992        0.99993        1.00001        0.27951        0.98396       -0.00031        0.01193       -0.02556        1.00001        0.99973
0.011378        0.99991        0.99992        1.00001        0.27951        0.98396       -0.00031        0.01213       -0.02598        1.00001        0.99972
0.011563        0.99991        0.99992        1.00001        0.27951        0.98396       -0.00032        0.01232       -0.02640        1.00001        0.99971
0.011751        0.99991        0.99991        1.00001        0.27951        0.98396       -0.00032        0.01252       -0.02683        1.00001        0.99970
0.011942        0.99990        0.99991        1.00001        0.27951        0.98396       -0.00033        0.01273       -0.02727        1.00001        0.99968
0.012136        0.99990        0.99991        1.00001        0.27951        0.98396       -0.00033        0.01294       -0.02771        1.00001        0.99967
0.012334        0.99989        0.99990        1.00001        0.27952        0.98395       -0.00034        0.01315       -0.02816        1.00001        0.99966
0.012534        0.99989        0.99990        1.00001        0.27952        0.98395       -0.00035        0.01336       -0.02862        1.00001        0.99965
0.012738        0.99988        0.99989        1.00001        0.27952        0.98395       -0.00035        0.01358       -0.02909        1.00001        0.99964
0.012945        0.99988        0.99989        1.00001        0.27952        0.98395       -0.00036        0.01380       -0.02956        1.00001        0.99962
0.013156        0.99988        0.99989        1.00001        0.27952        0.98395       -0.00036        0.01402       -0.03004        1.00001        0.99961
0.013370        0.99987        0.99988        1.00001        0.27952        0.98395       -0.00037        0.01425       -0.03053        1.00001        0.99960
0.013587        0.99987        0.99988        1.00001        0.27952        0.98395       -0.00037        0.01448       -0.03102        1.00001        0.99959
0.013808        0.99986        0.99987        1.00001        0.27952        0.98395       -0.00038        0.01472       -0.03153        1.00001        0.99957
0.014033        0.99986        0.99987        1.00001        0.27953        0.98395       -0.00039        0.01496       -0.03204        1.00001        0.99956
0.014261        0.99985        0.99986        1.00001        0.27953        0.98395       -0.00039        0.01520       -0.03256        1.00002        0.99954
0.014493        0.99985        0.99986        1.00001        0.27953        0.98395       -0.00040        0.01545       -0.03309        1.00002        0.99953
