x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99956        0.99958        1.00002        3.27263        0.77673       -0.00327        0.03244       -0.01307        1.00002        0.99980
0.010163        0.99955        0.99956        1.00002        3.27261        0.77673       -0.00332        0.03297       -0.01328        1.00002        0.99979
0.010328        0.99951        0.99953        1.00002        3.27259        0.77672       -0.00338        0.03351       -0.01350        1.00002        0.99978
0.010496        0.99948        0.99950        1.00002        3.27256        0.77672       -0.00343        0.03405       -0.01372        1.00002        0.99977
0.010667        0.99945        0.99946        1.00002        3.27253        0.77671       -0.00349        0.03460       -0.01394        1.00002        0.99976
0.010840        0.99941        0.99943        1.00002        3.27251        0.77670       -0.00354        0.03517       -0.01416        1.00003        0.99975
0.011016        0.99938        0.99940        1.00002        3.27248        0.77670       -0.00360        0.03574       -0.01439        1.00003        0.99974
0.011196        0.99934        0.99936        1.00002        3.27245        0.77669       -0.00366        0.03632       -0.01463        1.00003        0.99973
0.011378        0.99930        0.99933        1.00002        3.27243        0.77668       -0.00372        0.03691       -0.01487        1.00003        0.99972
0.011563        0.99927        0.99929        1.00002        3.27240        0.77667       -0.00378        0.03751       -0.01511        1.00003        0.99971
0.011751        0.99923        0.99926        1.00003        3.27237        0.77667       -0.00384        0.03812       -0.01535        1.00003        0.99970
0.011942        0.99919        0.99922        1.00003        3.27234        0.77666       -0.00390        0.03874       -0.01560        1.00003        0.99968
0.012136        0.99915        0.99918        1.00003        3.27231        0.77665       -0.00397        0.03937       -0.01586        1.00003        0.99967
0.012334        0.99912        0.99914        1.00003        3.27228        0.77664       -0.00403        0.04001       -0.01611        1.00003        0.99966
0.012534        0.99908        0.99910        1.00003        3.27225        0.77664       -0.00410        0.04066       -0.01637        1.00004        0.99965
0.012738        0.99904        0.99906        1.00003        3.27222        0.77663       -0.00417        0.04132       -0.01664        1.00004        0.99964
0.012945        0.99899        0.99902        1.00003        3.27219        0.77662       -0.00423        0.04200       -0.01691        1.00004        0.99962
0.013156        0.99895        0.99898        1.00003        3.27216        0.77661       -0.00430        0.04268       -0.01719        1.00004        0.99961
0.013370        0.99891        0.99894        1.00003        3.27212        0.77660       -0.00437        0.04337       -0.01746        1.00004        0.99960
0.013587        0.99887        0.99890        1.00003        3.27209        0.77660       -0.00444        0.04408       -0.01775        1.00004        0.99959
0.013808        0.99882        0.99886        1.00004        3.27206        0.77659       -0.00451        0.04480       -0.01804        1.00004        0.99957
0.014033        0.99878        0.99881        1.00004        3.27202        0.77658       -0.00459        0.04553       -0.01833        1.00004        0.99956
0.014261        0.99873        0.99877        1.00004        3.27199        0.77657       -0.00466        0.04627       -0.01863        1.00005        0.99954
0.014493        0.99869        0.99873        1.00004        3.27195        0.77656       -0.00474        0.04702       -0.01893        1.00005        0.99953
0.014729        0.99864        0.99868        1.00004        3.27192        0.77655       -0.00482        0.04778       -0.01924        1.00005        0.99952
0.014968        0.99859        0.99863        1.00004        3.27188        0.77654       -0.00489        0.04856       -0.01955        1.00005        0.99950
0.015212        0.99855        0.99859        1.00004        3.27184        0.77653       -0.00497        0.04935       -0.01987        1.00005        0.99949
0.015459        0.99850        0.99854        1.00004        3.27181        0.77652       -0.00505        0.05015       -0.02019        1.00005        0.99947
0.015711        0.99845        0.99849        1.00004        3.27177        0.77651       -0.00514        0.05097       -0.02052        1.00006        0.99946
0.015966        0.99840        0.99844        1.00005        3.27173        0.77650       -0.00522        0.05180       -0.02085        1.00006        0.99944
0.016226        0.99834        0.99839        1.00005        3.27169        0.77649       -0.00531        0.05264       -0.02119        1.00006        0.99943
0.016490        0.99829        0.99834        1.00005        3.27165        0.77648       -0.00539        0.05350       -0.02153        1.00006        0.99941
0.016758        0.99824        0.99829        1.00005        3.27161        0.77647       -0.00548        0.05437       -0.02188        1.00006        0.99939
0.017031        0.99818        0.99824        1.00005        3.27157        0.77646       -0.00557        0.05525       -0.02224        1.00006        0.99938
0.017308        0.99813        0.99818        1.00005        3.27153        0.77645       -0.00566        0.05615       -0.02260        1.00006        0.99936
0.017589        0.99807        0.99813        1.00005        3.27148        0.77644       -0.00575        0.05706       -0.02297        1.00007        0.99934
0.017875        0.99802        0.99807        1.00006        3.27144        0.77643       -0.00584        0.05799       -0.02334        1.00007        0.99933
0.018166        0.99796        0.99802        1.00006        3.27139        0.77642       -0.00594        0.05893       -0.02372        1.00007        0.99931
0.018461        0.99790        0.99796        1.00006        3.27135        0.77640       -0.00604        0.05989       -0.02411        1.00007        0.99929
0.018762        0.99784        0.99790        1.00006        3.27130        0.77639       -0.00613        0.06087       -0.02450        1.00007        0.99927
0.019067        0.99778        0.99784        1.00006        3.27126        0.77638       -0.00623        0.06186       -0.02490        1.00008        0.99925
0.019377        0.99772        0.99778        1.00006        3.27121        0.77637       -0.00634        0.06286       -0.02530        1.00008        0.99924
0.019692        0.99766        0.99772        1.00006        3.27116        0.77636       -0.00644        0.06389       -0.02571        1.00008        0.99922
0.020012        0.99759        0.99766        1.00007        3.27111        0.77634       -0.00654        0.06493       -0.02613        1.00008        0.99920
0.020338        0.99750        0.99757        1.00007        3.27104        0.77633       -0.00665        0.06598       -0.02655        1.00008        0.99917
0.020669        0.99739        0.99746        1.00007        3.27095        0.77630       -0.00676        0.06705       -0.02698        1.00009        0.99914
0.021005        0.99728        0.99735        1.00007        3.27087        0.77628       -0.00687        0.06815       -0.02742        1.00009        0.99910
0.021347        0.99716        0.99724        1.00008        3.27078        0.77626       -0.00698        0.06925       -0.02786        1.00009        0.99907
0.021694        0.99705        0.99713        1.00008        3.27069        0.77624       -0.00709        0.07038       -0.02831        1.00010        0.99903
0.022047        0.99693        0.99701        1.00008        3.27060        0.77621       -0.00721        0.07153       -0.02877        1.00010        0.99900
0.022405        0.99681        0.99690        1.00008        3.27051        0.77619       -0.00732        0.07269       -0.02924        1.00011        0.99896
0.022770        0.99669        0.99678        1.00009        3.27041        0.77617       -0.00744        0.07387       -0.02971        1.00011        0.99892
0.023140        0.99657        0.99666        1.00009        3.27032        0.77614       -0.00756        0.07507       -0.03019        1.00011        0.99889
0.023516        0.99645        0.99654        1.00009        3.27022        0.77612       -0.00769        0.07629       -0.03068        1.00012        0.99885
0.023899        0.99632        0.99642        1.00010        3.27012        0.77609       -0.00781        0.07754       -0.03118        1.00012        0.99881
0.024288        0.99619        0.99629        1.00010        3.27002        0.77607       -0.00794        0.07880       -0.03168        1.00012        0.99877
0.024683        0.99606        0.99616        1.00010        3.26992        0.77604       -0.00807        0.08008       -0.03220        1.00013        0.99873
0.025084        0.99593        0.99603        1.00011        3.26981        0.77602       -0.00820        0.08138       -0.03272        1.00013        0.99869
0.025492        0.99579        0.99590        1.00011        3.26971        0.77599       -0.00833        0.08271       -0.03325        1.00014        0.99865
0.025907        0.99566        0.99577        1.00011        3.26960        0.77596       -0.00847        0.08405       -0.03379        1.00014        0.99861
0.026328        0.99552        0.99563        1.00012        3.26949        0.77593       -0.00860        0.08542       -0.03434        1.00015        0.99857
0.026756        0.99538        0.99549        1.00012        3.26938        0.77591       -0.00874        0.08681       -0.03489        1.00015        0.99852
0.027192        0.99523        0.99535        1.00012        3.26927        0.77588       -0.00889        0.08822       -0.03546        1.00015        0.99848
0.027634        0.99509        0.99521        1.00013        3.26916        0.77585       -0.00903        0.08965       -0.03603        1.00016        0.99844
0.028083        0.99494        0.99507        1.00013        3.26904        0.77582       -0.00918        0.09111       -0.03662        1.00016        0.99839
0.028540        0.99479        0.99492        1.00013        3.26892        0.77579       -0.00933        0.09260       -0.03721        1.00017        0.99835
0.029004        0.99463        0.99477        1.00014        3.26880        0.77576       -0.00948        0.09410       -0.03781        1.00017        0.99830
0.029476        0.99448        0.99462        1.00014        3.26868        0.77573       -0.00963        0.09563       -0.03843        1.00018        0.99825
0.029955        0.99432        0.99446        1.00015        3.26856        0.77570       -0.00979        0.09719       -0.03905        1.00018        0.99820
0.030443        0.99411        0.99426        1.00015        3.26839        0.77566       -0.00995        0.09877       -0.03968        1.00019        0.99814
0.030938        0.99388        0.99404        1.00016        3.26821        0.77561       -0.01011        0.10038       -0.04032        1.00020        0.99807
0.031441        0.99365        0.99381        1.00016        3.26802        0.77557       -0.01027        0.10201       -0.04097        1.00020        0.99800
0.031952        0.99341        0.99358        1.00017        3.26783        0.77552       -0.01044        0.10367       -0.04163        1.00021        0.99793
0.032472        0.99317        0.99335        1.00017        3.26764        0.77547       -0.01061        0.10536       -0.04230        1.00022        0.99786
0.033000        0.99293        0.99311        1.00018        3.26744        0.77542       -0.01078        0.10707       -0.04298        1.00023        0.99778
0.033537        0.99268        0.99287        1.00019        3.26724        0.77538       -0.01095        0.10881       -0.04368        1.00023        0.99771
0.034083        0.99243        0.99262        1.00019        3.26704        0.77533       -0.01113        0.11058       -0.04438        1.00024        0.99763
0.034637        0.99217        0.99237        1.00020        3.26683        0.77527       -0.01131        0.11238       -0.04510        1.00025        0.99755
0.035200        0.99191        0.99212        1.00021        3.26662        0.77522       -0.01149        0.11421       -0.04582        1.00026        0.99748
0.035773        0.99165        0.99186        1.00021        3.26641        0.77517       -0.01168        0.11607       -0.04656        1.00026        0.99740
0.036355        0.99138        0.99159        1.00022        3.26620        0.77512       -0.01187        0.11796       -0.04732        1.00027        0.99731
0.036946        0.99110        0.99133        1.00023        3.26598        0.77506       -0.01206        0.11987       -0.04808        1.00028        0.99723
0.037547        0.99083        0.99106        1.00023        3.26575        0.77501       -0.01226        0.12182       -0.04886        1.00029        0.99715
0.038158        0.99054        0.99078        1.00024        3.26552        0.77495       -0.01246        0.12381       -0.04964        1.00030        0.99706
0.038778        0.99026        0.99050        1.00025        3.26529        0.77490       -0.01266        0.12582       -0.05045        1.00031        0.99697
0.039409        0.98997        0.99022        1.00025        3.26506        0.77484       -0.01286        0.12787       -0.05126        1.00032        0.99689
0.040050        0.98967        0.98993        1.00026        3.26482        0.77478       -0.01307        0.12995       -0.05209        1.00033        0.99680
0.040701        0.98929        0.98956        1.00027        3.26451        0.77471       -0.01328        0.13206       -0.05292        1.00034        0.99668
0.041363        0.98890        0.98917        1.00028        3.26418        0.77463       -0.01350        0.13421       -0.05377        1.00035        0.99656
0.042036        0.98850        0.98878        1.00029        3.26384        0.77455       -0.01371        0.13639       -0.05464        1.00036        0.99644
0.042720        0.98809        0.98839        1.00030        3.26351        0.77447       -0.01394        0.13861       -0.05551        1.00037        0.99632
0.043415        0.98768        0.98799        1.00031        3.26316        0.77439       -0.01416        0.14087       -0.05640        1.00039        0.99619
0.044121        0.98726        0.98758        1.00032        3.26281        0.77431       -0.01439        0.14316       -0.05731        1.00040        0.99607
0.044839        0.98684        0.98716        1.00033        3.26246        0.77422       -0.01462        0.14549       -0.05823        1.00041        0.99594
0.045568        0.98641        0.98674        1.00034        3.26209        0.77414       -0.01486        0.14786       -0.05916        1.00043        0.99581
0.046309        0.98597        0.98631        1.00035        3.26173        0.77405       -0.01510        0.15026       -0.06011        1.00044        0.99567
0.047062        0.98552        0.98588        1.00036        3.26135        0.77396       -0.01534        0.15271       -0.06108        1.00045        0.99554
0.047828        0.98507        0.98543        1.00037        3.26097        0.77387       -0.01559        0.15519       -0.06206        1.00047        0.99540
0.048606        0.98460        0.98498        1.00039        3.26059        0.77378       -0.01584        0.15772       -0.06305        1.00048        0.99526
0.049396        0.98414        0.98453        1.00040        3.26020        0.77369       -0.01610        0.16028       -0.06407        1.00050        0.99512
0.050200        0.98365        0.98405        1.00041        3.25979        0.77359       -0.01636        0.16289       -0.06510        1.00051        0.99497
0.051016        0.98306        0.98347        1.00042        3.25927        0.77348       -0.01662        0.16554       -0.06613        1.00053        0.99479
0.051846        0.98246        0.98289        1.00044        3.25874        0.77336       -0.01689        0.16824       -0.06719        1.00055        0.99461
0.052689        0.98185        0.98229        1.00045        3.25821        0.77324       -0.01716        0.17097       -0.06826        1.00057        0.99443
0.053546        0.98123        0.98169        1.00047        3.25767        0.77312       -0.01744        0.17376       -0.06934        1.00059        0.99424
0.054417        0.98060        0.98107        1.00048        3.25712        0.77299       -0.01772        0.17658       -0.07045        1.00061        0.99405
0.055302        0.97996        0.98045        1.00050        3.25656        0.77287       -0.01800        0.17946       -0.07157        1.00063        0.99385
0.056202        0.97931        0.97981        1.00052        3.25599        0.77274       -0.01829        0.18238       -0.07271        1.00065        0.99366
0.057116        0.97865        0.97917        1.00053        3.25541        0.77261       -0.01859        0.18534       -0.07387        1.00067        0.99346
0.058045        0.97798        0.97851        1.00055        3.25482        0.77248       -0.01889        0.18836       -0.07505        1.00069        0.99325
0.058989        0.97729        0.97785        1.00057        3.25423        0.77234       -0.01919        0.19143       -0.07625        1.00071        0.99305
0.059948        0.97660        0.97717        1.00058        3.25362        0.77221       -0.01950        0.19454       -0.07747        1.00073        0.99284
0.060923        0.97579        0.97638        1.00060        3.25288        0.77205       -0.01981        0.19771       -0.07869        1.00075        0.99259
