x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99963        0.99964        1.00001        2.64861        0.81540       -0.00264        0.02427       -0.00963        1.00001        0.99980
0.010163        0.99961        0.99963        1.00001        2.64860        0.81540       -0.00268        0.02467       -0.00979        1.00002        0.99979
0.010328        0.99959        0.99960        1.00001        2.64858        0.81540       -0.00272        0.02507       -0.00995        1.00002        0.99978
0.010496        0.99957        0.99958        1.00001        2.64856        0.81539       -0.00277        0.02548       -0.01011        1.00002        0.99977
0.010667        0.99955        0.99956        1.00001        2.64854        0.81539       -0.00281        0.02589       -0.01027        1.00002        0.99976
0.010840        0.99952        0.99954        1.00001        2.64851        0.81539       -0.00286        0.02631       -0.01044        1.00002        0.99975
0.011016        0.99950        0.99951        1.00002        2.64849        0.81538       -0.00291        0.02674       -0.01061        1.00002        0.99974
0.011196        0.99947        0.99949        1.00002        2.64847        0.81538       -0.00295        0.02717       -0.01078        1.00002        0.99973
0.011378        0.99945        0.99947        1.00002        2.64845        0.81537       -0.00300        0.02762       -0.01096        1.00002        0.99972
0.011563        0.99943        0.99944        1.00002        2.64842        0.81537       -0.00305        0.02807       -0.01113        1.00002        0.99971
0.011751        0.99940        0.99942        1.00002        2.64840        0.81537       -0.00310        0.02852       -0.01131        1.00002        0.99970
0.011942        0.99937        0.99939        1.00002        2.64838        0.81536       -0.00315        0.02899       -0.01150        1.00002        0.99968
0.012136        0.99935        0.99937        1.00002        2.64835        0.81536       -0.00320        0.02946       -0.01168        1.00002        0.99967
0.012334        0.99932        0.99934        1.00002        2.64833        0.81535       -0.00325        0.02994       -0.01187        1.00003        0.99966
0.012534        0.99930        0.99932        1.00002        2.64830        0.81535       -0.00331        0.03042       -0.01207        1.00003        0.99965
0.012738        0.99927        0.99929        1.00002        2.64828        0.81534       -0.00336        0.03092       -0.01226        1.00003        0.99964
0.012945        0.99924        0.99926        1.00002        2.64825        0.81534       -0.00341        0.03142       -0.01246        1.00003        0.99962
0.013156        0.99921        0.99924        1.00002        2.64822        0.81533       -0.00347        0.03193       -0.01267        1.00003        0.99961
0.013370        0.99918        0.99921        1.00002        2.64820        0.81533       -0.00353        0.03245       -0.01287        1.00003        0.99960
0.013587        0.99915        0.99918        1.00002        2.64817        0.81532       -0.00358        0.03298       -0.01308        1.00003        0.99959
0.013808        0.99912        0.99915        1.00003        2.64814        0.81532       -0.00364        0.03352       -0.01329        1.00003        0.99957
0.014033        0.99909        0.99912        1.00003        2.64812        0.81531       -0.00370        0.03406       -0.01351        1.00003        0.99956
0.014261        0.99906        0.99909        1.00003        2.64809        0.81531       -0.00376        0.03462       -0.01373        1.00003        0.99954
0.014493        0.99903        0.99906        1.00003        2.64806        0.81530       -0.00382        0.03518       -0.01395        1.00004        0.99953
0.014729        0.99900        0.99903        1.00003        2.64803        0.81530       -0.00388        0.03575       -0.01418        1.00004        0.99952
0.014968        0.99897        0.99900        1.00003        2.64800        0.81529       -0.00395        0.03633       -0.01441        1.00004        0.99950
0.015212        0.99894        0.99897        1.00003        2.64797        0.81529       -0.00401        0.03692       -0.01464        1.00004        0.99949
0.015459        0.99890        0.99893        1.00003        2.64794        0.81528       -0.00408        0.03752       -0.01488        1.00004        0.99947
0.015711        0.99887        0.99890        1.00003        2.64791        0.81528       -0.00414        0.03813       -0.01512        1.00004        0.99946
0.015966        0.99884        0.99887        1.00003        2.64787        0.81527       -0.00421        0.03876       -0.01537        1.00004        0.99944
0.016226        0.99880        0.99884        1.00003        2.64784        0.81527       -0.00428        0.03939       -0.01562        1.00004        0.99943
0.016490        0.99876        0.99880        1.00004        2.64781        0.81526       -0.00435        0.04003       -0.01587        1.00004        0.99941
0.016758        0.99873        0.99877        1.00004        2.64778        0.81525       -0.00442        0.04068       -0.01613        1.00005        0.99939
0.017031        0.99869        0.99873        1.00004        2.64774        0.81525       -0.00449        0.04134       -0.01639        1.00005        0.99938
0.017308        0.99866        0.99869        1.00004        2.64771        0.81524       -0.00456        0.04201       -0.01666        1.00005        0.99936
0.017589        0.99862        0.99866        1.00004        2.64767        0.81524       -0.00464        0.04269       -0.01693        1.00005        0.99934
0.017875        0.99858        0.99862        1.00004        2.64764        0.81523       -0.00471        0.04339       -0.01720        1.00005        0.99933
0.018166        0.99854        0.99858        1.00004        2.64760        0.81522       -0.00479        0.04409       -0.01748        1.00005        0.99931
0.018461        0.99850        0.99854        1.00004        2.64756        0.81522       -0.00487        0.04481       -0.01777        1.00005        0.99929
0.018762        0.99846        0.99850        1.00004        2.64753        0.81521       -0.00495        0.04554       -0.01806        1.00005        0.99927
0.019067        0.99842        0.99846        1.00005        2.64749        0.81520       -0.00503        0.04628       -0.01835        1.00006        0.99925
0.019377        0.99838        0.99842        1.00005        2.64745        0.81520       -0.00511        0.04703       -0.01865        1.00006        0.99924
0.019692        0.99834        0.99838        1.00005        2.64741        0.81519       -0.00519        0.04780       -0.01895        1.00006        0.99922
0.020012        0.99829        0.99834        1.00005        2.64737        0.81518       -0.00528        0.04858       -0.01926        1.00006        0.99920
0.020338        0.99823        0.99828        1.00005        2.64731        0.81517       -0.00536        0.04937       -0.01957        1.00006        0.99917
0.020669        0.99815        0.99821        1.00005        2.64724        0.81516       -0.00545        0.05017       -0.01989        1.00007        0.99914
0.021005        0.99808        0.99813        1.00005        2.64717        0.81515       -0.00554        0.05099       -0.02021        1.00007        0.99910
0.021347        0.99800        0.99806        1.00006        2.64710        0.81513       -0.00563        0.05182       -0.02054        1.00007        0.99907
0.021694        0.99793        0.99798        1.00006        2.64703        0.81512       -0.00572        0.05266       -0.02087        1.00007        0.99903
0.022047        0.99785        0.99791        1.00006        2.64695        0.81511       -0.00581        0.05352       -0.02121        1.00008        0.99900
0.022405        0.99777        0.99783        1.00006        2.64688        0.81510       -0.00591        0.05439       -0.02155        1.00008        0.99896
0.022770        0.99769        0.99775        1.00007        2.64680        0.81508       -0.00600        0.05527       -0.02190        1.00008        0.99892
0.023140        0.99760        0.99767        1.00007        2.64672        0.81507       -0.00610        0.05617       -0.02226        1.00008        0.99889
0.023516        0.99752        0.99759        1.00007        2.64664        0.81505       -0.00620        0.05708       -0.02262        1.00009        0.99885
0.023899        0.99743        0.99751        1.00007        2.64656        0.81504       -0.00630        0.05801       -0.02299        1.00009        0.99881
0.024288        0.99735        0.99742        1.00007        2.64648        0.81503       -0.00640        0.05896       -0.02336        1.00009        0.99877
0.024683        0.99726        0.99734        1.00008        2.64640        0.81501       -0.00651        0.05992       -0.02374        1.00010        0.99873
0.025084        0.99717        0.99725        1.00008        2.64632        0.81500       -0.00661        0.06089       -0.02412        1.00010        0.99869
0.025492        0.99708        0.99716        1.00008        2.64623        0.81498       -0.00672        0.06188       -0.02452        1.00010        0.99865
0.025907        0.99699        0.99707        1.00008        2.64614        0.81497       -0.00683        0.06289       -0.02491        1.00011        0.99861
0.026328        0.99689        0.99698        1.00009        2.64605        0.81495       -0.00694        0.06391       -0.02532        1.00011        0.99857
0.026756        0.99680        0.99689        1.00009        2.64597        0.81494       -0.00705        0.06495       -0.02573        1.00011        0.99852
0.027192        0.99670        0.99679        1.00009        2.64587        0.81492       -0.00717        0.06601       -0.02614        1.00011        0.99848
0.027634        0.99660        0.99670        1.00009        2.64578        0.81490       -0.00728        0.06708       -0.02657        1.00012        0.99844
0.028083        0.99650        0.99660        1.00010        2.64569        0.81489       -0.00740        0.06817       -0.02700        1.00012        0.99839
0.028540        0.99640        0.99650        1.00010        2.64559        0.81487       -0.00752        0.06928       -0.02744        1.00013        0.99835
0.029004        0.99630        0.99640        1.00010        2.64549        0.81485       -0.00764        0.07041       -0.02788        1.00013        0.99830
0.029476        0.99619        0.99630        1.00011        2.64540        0.81484       -0.00777        0.07155       -0.02834        1.00013        0.99825
0.029955        0.99609        0.99619        1.00011        2.64530        0.81482       -0.00789        0.07272       -0.02880        1.00014        0.99820
0.030443        0.99595        0.99606        1.00011        2.64516        0.81480       -0.00802        0.07390       -0.02926        1.00014        0.99814
0.030938        0.99579        0.99591        1.00012        2.64502        0.81477       -0.00815        0.07510       -0.02973        1.00015        0.99807
0.031441        0.99564        0.99576        1.00012        2.64487        0.81474       -0.00828        0.07632       -0.03022        1.00015        0.99800
0.031952        0.99548        0.99560        1.00013        2.64471        0.81472       -0.00842        0.07757       -0.03070        1.00016        0.99793
0.032472        0.99532        0.99544        1.00013        2.64456        0.81469       -0.00855        0.07883       -0.03120        1.00016        0.99786
0.033000        0.99515        0.99529        1.00013        2.64440        0.81466       -0.00869        0.08011       -0.03170        1.00017        0.99778
0.033537        0.99498        0.99512        1.00014        2.64424        0.81464       -0.00883        0.08141       -0.03222        1.00017        0.99771
0.034083        0.99481        0.99496        1.00014        2.64408        0.81461       -0.00898        0.08274       -0.03274        1.00018        0.99763
0.034637        0.99464        0.99479        1.00015        2.64392        0.81458       -0.00912        0.08408       -0.03327        1.00019        0.99755
0.035200        0.99447        0.99462        1.00015        2.64375        0.81455       -0.00927        0.08545       -0.03381        1.00019        0.99748
0.035773        0.99429        0.99445        1.00016        2.64358        0.81452       -0.00942        0.08684       -0.03435        1.00020        0.99740
0.036355        0.99411        0.99427        1.00016        2.64341        0.81449       -0.00957        0.08825       -0.03491        1.00020        0.99731
0.036946        0.99392        0.99409        1.00017        2.64323        0.81446       -0.00973        0.08969       -0.03547        1.00021        0.99723
0.037547        0.99374        0.99391        1.00017        2.64305        0.81443       -0.00988        0.09115       -0.03605        1.00022        0.99715
0.038158        0.99355        0.99372        1.00018        2.64287        0.81440       -0.01004        0.09263       -0.03663        1.00022        0.99706
0.038778        0.99335        0.99354        1.00018        2.64268        0.81437       -0.01021        0.09414       -0.03722        1.00023        0.99697
0.039409        0.99316        0.99334        1.00019        2.64250        0.81434       -0.01037        0.09567       -0.03783        1.00024        0.99689
0.040050        0.99296        0.99315        1.00019        2.64231        0.81430       -0.01054        0.09723       -0.03844        1.00024        0.99680
0.040701        0.99270        0.99290        1.00020        2.64206        0.81426       -0.01071        0.09881       -0.03906        1.00025        0.99668
0.041363        0.99244        0.99264        1.00021        2.64180        0.81422       -0.01088        0.10042       -0.03969        1.00026        0.99656
0.042036        0.99217        0.99238        1.00022        2.64154        0.81417       -0.01106        0.10205       -0.04033        1.00027        0.99644
0.042720        0.99190        0.99212        1.00022        2.64127        0.81413       -0.01124        0.10371       -0.04098        1.00028        0.99632
0.043415        0.99162        0.99185        1.00023        2.64100        0.81408       -0.01142        0.10540       -0.04164        1.00029        0.99619
0.044121        0.99134        0.99157        1.00024        2.64073        0.81404       -0.01160        0.10712       -0.04231        1.00030        0.99607
0.044839        0.99105        0.99129        1.00025        2.64045        0.81399       -0.01179        0.10886       -0.04299        1.00031        0.99594
0.045568        0.99076        0.99101        1.00026        2.64016        0.81394       -0.01198        0.11063       -0.04368        1.00032        0.99581
0.046309        0.99046        0.99072        1.00026        2.63987        0.81389       -0.01218        0.11243       -0.04438        1.00033        0.99567
0.047062        0.99016        0.99043        1.00027        2.63958        0.81384       -0.01237        0.11426       -0.04510        1.00034        0.99554
0.047828        0.98986        0.99013        1.00028        2.63928        0.81379       -0.01257        0.11612       -0.04583        1.00035        0.99540
0.048606        0.98954        0.98983        1.00029        2.63898        0.81374       -0.01278        0.11801       -0.04657        1.00036        0.99526
0.049396        0.98923        0.98952        1.00030        2.63867        0.81369       -0.01298        0.11993       -0.04732        1.00037        0.99512
0.050200        0.98890        0.98920        1.00031        2.63835        0.81363       -0.01319        0.12188       -0.04808        1.00038        0.99497
0.051016        0.98850        0.98881        1.00032        2.63795        0.81357       -0.01340        0.12386       -0.04885        1.00040        0.99479
0.051846        0.98810        0.98842        1.00033        2.63755        0.81350       -0.01362        0.12588       -0.04963        1.00041        0.99461
