x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99972        0.99974        1.00002        0.95192        0.97340       -0.00093        0.03791       -0.07634        1.00002        0.99980
0.010163        0.99971        0.99973        1.00002        0.95193        0.97340       -0.00095        0.03852       -0.07759        1.00002        0.99979
0.010328        0.99970        0.99972        1.00002        0.95194        0.97340       -0.00096        0.03915       -0.07885        1.00003        0.99978
0.010496        0.99968        0.99970        1.00002        0.95196        0.97339       -0.00098        0.03979       -0.08013        1.00003        0.99977
0.010667        0.99967        0.99969        1.00002        0.95197        0.97339       -0.00100        0.04043       -0.08143        1.00003        0.99976
0.010840        0.99965        0.99968        1.00002        0.95198        0.97339       -0.00101        0.04109       -0.08276        1.00003        0.99975
0.011016        0.99964        0.99966        1.00002        0.95200        0.97339       -0.00103        0.04176       -0.08411        1.00003        0.99974
0.011196        0.99962        0.99965        1.00003        0.95201        0.97339       -0.00105        0.04244       -0.08547        1.00003        0.99973
0.011378        0.99961        0.99963        1.00003        0.95202        0.97339       -0.00106        0.04313       -0.08686        1.00003        0.99972
0.011563        0.99959        0.99962        1.00003        0.95204        0.97339       -0.00108        0.04383       -0.08828        1.00003        0.99971
0.011751        0.99957        0.99960        1.00003        0.95205        0.97339       -0.00110        0.04455       -0.08971        1.00004        0.99970
0.011942        0.99956        0.99959        1.00003        0.95207        0.97339       -0.00112        0.04527       -0.09117        1.00004        0.99968
0.012136        0.99954        0.99957        1.00003        0.95208        0.97339       -0.00113        0.04601       -0.09265        1.00004        0.99967
0.012334        0.99952        0.99956        1.00003        0.95210        0.97339       -0.00115        0.04676       -0.09416        1.00004        0.99966
0.012534        0.99951        0.99954        1.00003        0.95211        0.97339       -0.00117        0.04752       -0.09569        1.00004        0.99965
0.012738        0.99949        0.99952        1.00003        0.95213        0.97339       -0.00119        0.04829       -0.09725        1.00004        0.99964
0.012945        0.99947        0.99951        1.00004        0.95214        0.97339       -0.00121        0.04908       -0.09883        1.00004        0.99962
0.013156        0.99945        0.99949        1.00004        0.95216        0.97339       -0.00123        0.04988       -0.10044        1.00005        0.99961
0.013370        0.99944        0.99947        1.00004        0.95218        0.97339       -0.00125        0.05069       -0.10207        1.00005        0.99960
0.013587        0.99942        0.99946        1.00004        0.95219        0.97338       -0.00127        0.05152       -0.10373        1.00005        0.99959
0.013808        0.99940        0.99944        1.00004        0.95221        0.97338       -0.00129        0.05235       -0.10542        1.00005        0.99957
0.014033        0.99938        0.99942        1.00004        0.95223        0.97338       -0.00131        0.05321       -0.10713        1.00005        0.99956
0.014261        0.99936        0.99940        1.00004        0.95224        0.97338       -0.00133        0.05407       -0.10888        1.00005        0.99954
0.014493        0.99934        0.99938        1.00004        0.95226        0.97338       -0.00135        0.05495       -0.11065        1.00006        0.99953
0.014729        0.99932        0.99936        1.00005        0.95228        0.97338       -0.00138        0.05585       -0.11245        1.00006        0.99952
0.014968        0.99930        0.99935        1.00005        0.95230        0.97338       -0.00140        0.05676       -0.11428        1.00006        0.99950
0.015212        0.99928        0.99933        1.00005        0.95232        0.97338       -0.00142        0.05768       -0.11614        1.00006        0.99949
0.015459        0.99926        0.99931        1.00005        0.95234        0.97338       -0.00144        0.05862       -0.11802        1.00006        0.99947
0.015711        0.99923        0.99929        1.00005        0.95235        0.97338       -0.00147        0.05957       -0.11994        1.00006        0.99946
0.015966        0.99921        0.99926        1.00005        0.95237        0.97338       -0.00149        0.06054       -0.12189        1.00007        0.99944
0.016226        0.99919        0.99924        1.00005        0.95239        0.97338       -0.00152        0.06153       -0.12388        1.00007        0.99943
0.016490        0.99917        0.99922        1.00006        0.95241        0.97338       -0.00154        0.06253       -0.12589        1.00007        0.99941
0.016758        0.99914        0.99920        1.00006        0.95243        0.97337       -0.00157        0.06355       -0.12794        1.00007        0.99939
