x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99994        1.00000        0.24423        0.98904        0.00000        0.00842       -0.01517        1.00000        0.99980
0.010163        0.99993        0.99994        1.00000        0.24423        0.98904        0.00000        0.00856       -0.01542        1.00000        0.99979
0.010328        0.99993        0.99993        1.00000        0.24424        0.98904        0.00000        0.00870       -0.01567        1.00000        0.99978
0.010496        0.99993        0.99993        1.00000        0.24424        0.98904        0.00000        0.00884       -0.01592        1.00000        0.99977
0.010667        0.99992        0.99993        1.00000        0.24424        0.98904        0.00000        0.00898       -0.01618        1.00000        0.99976
0.010840        0.99992        0.99992        1.00000        0.24424        0.98904        0.00000        0.00913       -0.01644        1.00000        0.99975
0.011016        0.99992        0.99992        1.00001        0.24424        0.98904        0.00000        0.00928       -0.01671        1.00000        0.99974
0.011196        0.99991        0.99992        1.00001        0.24424        0.98904        0.00000        0.00943       -0.01698        1.00000        0.99973
0.011378        0.99991        0.99991        1.00001        0.24424        0.98904        0.00000        0.00958       -0.01726        1.00000        0.99972
0.011563        0.99990        0.99991        1.00001        0.24424        0.98904        0.00000        0.00974       -0.01754        1.00000        0.99971
0.011751        0.99990        0.99991        1.00001        0.24424        0.98904        0.00000        0.00990       -0.01783        1.00000        0.99970
0.011942        0.99990        0.99990        1.00001        0.24424        0.98904        0.00000        0.01006       -0.01812        1.00000        0.99968
0.012136        0.99989        0.99990        1.00001        0.24424        0.98904        0.00000        0.01022       -0.01841        1.00001        0.99967
0.012334        0.99989        0.99990        1.00001        0.24424        0.98904        0.00000        0.01039       -0.01871        1.00001        0.99966
0.012534        0.99989        0.99989        1.00001        0.24424        0.98904        0.00000        0.01056       -0.01901        1.00001        0.99965
0.012738        0.99988        0.99989        1.00001        0.24424        0.98904        0.00000        0.01073       -0.01932        1.00001        0.99964
0.012945        0.99988        0.99989        1.00001        0.24424        0.98904        0.00000        0.01090       -0.01964        1.00001        0.99962
