x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99958        0.99959        1.00001        3.02028        0.79664       -0.00302        0.02972       -0.01224        1.00002        0.99980
0.010163        0.99956        0.99958        1.00002        3.02027        0.79664       -0.00307        0.03020       -0.01244        1.00002        0.99979
0.010328        0.99953        0.99955        1.00002        3.02025        0.79663       -0.00312        0.03070       -0.01264        1.00002        0.99978
0.010496        0.99950        0.99952        1.00002        3.02023        0.79663       -0.00317        0.03120       -0.01284        1.00002        0.99977
0.010667        0.99947        0.99949        1.00002        3.02021        0.79662       -0.00322        0.03170       -0.01305        1.00002        0.99976
0.010840        0.99944        0.99946        1.00002        3.02019        0.79662       -0.00327        0.03222       -0.01327        1.00002        0.99975
0.011016        0.99941        0.99943        1.00002        3.02016        0.79661       -0.00332        0.03274       -0.01348        1.00002        0.99974
0.011196        0.99938        0.99940        1.00002        3.02014        0.79660       -0.00338        0.03328       -0.01370        1.00003        0.99973
0.011378        0.99935        0.99937        1.00002        3.02012        0.79660       -0.00343        0.03382       -0.01392        1.00003        0.99972
0.011563        0.99932        0.99934        1.00002        3.02009        0.79659       -0.00349        0.03437       -0.01415        1.00003        0.99971
0.011751        0.99929        0.99931        1.00002        3.02007        0.79659       -0.00355        0.03493       -0.01438        1.00003        0.99970
0.011942        0.99925        0.99928        1.00002        3.02005        0.79658       -0.00360        0.03549       -0.01461        1.00003        0.99968
0.012136        0.99922        0.99925        1.00002        3.02002        0.79657       -0.00366        0.03607       -0.01485        1.00003        0.99967
0.012334        0.99919        0.99921        1.00003        3.02000        0.79657       -0.00372        0.03666       -0.01509        1.00003        0.99966
0.012534        0.99915        0.99918        1.00003        3.01997        0.79656       -0.00378        0.03725       -0.01534        1.00003        0.99965
0.012738        0.99912        0.99914        1.00003        3.01994        0.79655       -0.00384        0.03786       -0.01558        1.00003        0.99964
0.012945        0.99908        0.99911        1.00003        3.01992        0.79655       -0.00391        0.03848       -0.01584        1.00003        0.99962
0.013156        0.99905        0.99907        1.00003        3.01989        0.79654       -0.00397        0.03910       -0.01609        1.00004        0.99961
0.013370        0.99901        0.99904        1.00003        3.01986        0.79653       -0.00403        0.03974       -0.01636        1.00004        0.99960
0.013587        0.99897        0.99900        1.00003        3.01984        0.79653       -0.00410        0.04038       -0.01662        1.00004        0.99959
0.013808        0.99893        0.99896        1.00003        3.01981        0.79652       -0.00417        0.04104       -0.01689        1.00004        0.99957
0.014033        0.99889        0.99893        1.00003        3.01978        0.79651       -0.00423        0.04171       -0.01717        1.00004        0.99956
0.014261        0.99885        0.99889        1.00003        3.01975        0.79651       -0.00430        0.04239       -0.01745        1.00004        0.99954
0.014493        0.99881        0.99885        1.00003        3.01972        0.79650       -0.00437        0.04308       -0.01773        1.00004        0.99953
0.014729        0.99877        0.99881        1.00004        3.01969        0.79649       -0.00444        0.04378       -0.01802        1.00004        0.99952
0.014968        0.99873        0.99877        1.00004        3.01966        0.79648       -0.00452        0.04449       -0.01831        1.00005        0.99950
0.015212        0.99869        0.99873        1.00004        3.01963        0.79648       -0.00459        0.04521       -0.01861        1.00005        0.99949
0.015459        0.99865        0.99869        1.00004        3.01960        0.79647       -0.00466        0.04595       -0.01891        1.00005        0.99947
0.015711        0.99861        0.99865        1.00004        3.01957        0.79646       -0.00474        0.04670       -0.01922        1.00005        0.99946
0.015966        0.99856        0.99860        1.00004        3.01953        0.79645       -0.00482        0.04746       -0.01953        1.00005        0.99944
0.016226        0.99852        0.99856        1.00004        3.01950        0.79644       -0.00490        0.04823       -0.01985        1.00005        0.99943
0.016490        0.99847        0.99851        1.00004        3.01947        0.79644       -0.00497        0.04901       -0.02017        1.00005        0.99941
0.016758        0.99842        0.99847        1.00004        3.01943        0.79643       -0.00506        0.04981       -0.02050        1.00006        0.99939
0.017031        0.99838        0.99842        1.00005        3.01940        0.79642       -0.00514        0.05062       -0.02083        1.00006        0.99938
0.017308        0.99833        0.99838        1.00005        3.01936        0.79641       -0.00522        0.05144       -0.02117        1.00006        0.99936
0.017589        0.99828        0.99833        1.00005        3.01933        0.79640       -0.00531        0.05228       -0.02151        1.00006        0.99934
0.017875        0.99823        0.99828        1.00005        3.01929        0.79639       -0.00539        0.05313       -0.02186        1.00006        0.99933
0.018166        0.99818        0.99823        1.00005        3.01925        0.79638       -0.00548        0.05399       -0.02222        1.00006        0.99931
0.018461        0.99813        0.99818        1.00005        3.01922        0.79637       -0.00557        0.05487       -0.02258        1.00007        0.99929
0.018762        0.99808        0.99813        1.00005        3.01918        0.79636       -0.00566        0.05577       -0.02294        1.00007        0.99927
0.019067        0.99803        0.99808        1.00006        3.01914        0.79635       -0.00575        0.05667       -0.02332        1.00007        0.99925
0.019377        0.99797        0.99803        1.00006        3.01910        0.79634       -0.00585        0.05759       -0.02370        1.00007        0.99924
0.019692        0.99792        0.99798        1.00006        3.01906        0.79633       -0.00594        0.05853       -0.02408        1.00007        0.99922
0.020012        0.99786        0.99792        1.00006        3.01902        0.79632       -0.00604        0.05948       -0.02447        1.00007        0.99920
0.020338        0.99778        0.99784        1.00006        3.01896        0.79631       -0.00613        0.06045       -0.02487        1.00008        0.99917
0.020669        0.99769        0.99775        1.00006        3.01889        0.79629       -0.00623        0.06143       -0.02527        1.00008        0.99914
0.021005        0.99759        0.99766        1.00007        3.01881        0.79627       -0.00634        0.06243       -0.02568        1.00008        0.99910
0.021347        0.99749        0.99756        1.00007        3.01874        0.79625       -0.00644        0.06345       -0.02610        1.00009        0.99907
0.021694        0.99739        0.99746        1.00007        3.01867        0.79624       -0.00654        0.06448       -0.02652        1.00009        0.99903
0.022047        0.99729        0.99737        1.00007        3.01859        0.79622       -0.00665        0.06553       -0.02695        1.00009        0.99900
0.022405        0.99719        0.99727        1.00008        3.01851        0.79620       -0.00676        0.06660       -0.02739        1.00010        0.99896
0.022770        0.99708        0.99716        1.00008        3.01844        0.79618       -0.00687        0.06768       -0.02783        1.00010        0.99892
0.023140        0.99698        0.99706        1.00008        3.01836        0.79616       -0.00698        0.06878       -0.02828        1.00010        0.99889
0.023516        0.99687        0.99696        1.00009        3.01827        0.79614       -0.00709        0.06990       -0.02874        1.00011        0.99885
0.023899        0.99676        0.99685        1.00009        3.01819        0.79612       -0.00721        0.07104       -0.02921        1.00011        0.99881
0.024288        0.99665        0.99674        1.00009        3.01811        0.79610       -0.00732        0.07219       -0.02968        1.00011        0.99877
0.024683        0.99654        0.99663        1.00009        3.01802        0.79608       -0.00744        0.07337       -0.03016        1.00012        0.99873
0.025084        0.99642        0.99652        1.00010        3.01794        0.79606       -0.00756        0.07456       -0.03065        1.00012        0.99869
0.025492        0.99630        0.99640        1.00010        3.01785        0.79603       -0.00769        0.07577       -0.03115        1.00013        0.99865
0.025907        0.99618        0.99629        1.00010        3.01776        0.79601       -0.00781        0.07701       -0.03165        1.00013        0.99861
0.026328        0.99606        0.99617        1.00011        3.01767        0.79599       -0.00794        0.07826       -0.03217        1.00013        0.99857
0.026756        0.99594        0.99605        1.00011        3.01758        0.79597       -0.00807        0.07953       -0.03269        1.00014        0.99852
0.027192        0.99582        0.99593        1.00011        3.01748        0.79594       -0.00820        0.08083       -0.03322        1.00014        0.99848
0.027634        0.99569        0.99581        1.00012        3.01739        0.79592       -0.00833        0.08214       -0.03376        1.00015        0.99844
0.028083        0.99556        0.99568        1.00012        3.01729        0.79590       -0.00847        0.08348       -0.03430        1.00015        0.99839
0.028540        0.99543        0.99555        1.00012        3.01719        0.79587       -0.00860        0.08484       -0.03486        1.00015        0.99835
0.029004        0.99530        0.99542        1.00013        3.01709        0.79585       -0.00874        0.08622       -0.03542        1.00016        0.99830
0.029476        0.99516        0.99529        1.00013        3.01699        0.79582       -0.00889        0.08762       -0.03600        1.00016        0.99825
0.029955        0.99502        0.99516        1.00013        3.01689        0.79580       -0.00903        0.08904       -0.03658        1.00017        0.99820
0.030443        0.99485        0.99498        1.00014        3.01675        0.79576       -0.00918        0.09049       -0.03717        1.00017        0.99814
0.030938        0.99465        0.99479        1.00014        3.01660        0.79573       -0.00932        0.09196       -0.03777        1.00018        0.99807
0.031441        0.99445        0.99459        1.00015        3.01645        0.79569       -0.00948        0.09346       -0.03838        1.00019        0.99800
0.031952        0.99424        0.99439        1.00015        3.01629        0.79565       -0.00963        0.09498       -0.03900        1.00019        0.99793
0.032472        0.99403        0.99419        1.00016        3.01613        0.79561       -0.00979        0.09653       -0.03963        1.00020        0.99786
0.033000        0.99382        0.99399        1.00017        3.01596        0.79557       -0.00994        0.09810       -0.04027        1.00021        0.99778
0.033537        0.99361        0.99378        1.00017        3.01580        0.79553       -0.01011        0.09969       -0.04092        1.00021        0.99771
0.034083        0.99339        0.99356        1.00018        3.01563        0.79549       -0.01027        0.10132       -0.04158        1.00022        0.99763
0.034637        0.99317        0.99335        1.00018        3.01546        0.79545       -0.01044        0.10297       -0.04226        1.00023        0.99755
0.035200        0.99294        0.99313        1.00019        3.01529        0.79541       -0.01060        0.10464       -0.04294        1.00023        0.99748
0.035773        0.99271        0.99290        1.00019        3.01511        0.79537       -0.01078        0.10634       -0.04363        1.00024        0.99740
0.036355        0.99248        0.99268        1.00020        3.01493        0.79533       -0.01095        0.10807       -0.04434        1.00025        0.99731
0.036946        0.99224        0.99245        1.00021        3.01475        0.79528       -0.01113        0.10983       -0.04505        1.00026        0.99723
0.037547        0.99200        0.99221        1.00021        3.01456        0.79524       -0.01131        0.11162       -0.04578        1.00027        0.99715
0.038158        0.99176        0.99197        1.00022        3.01437        0.79519       -0.01149        0.11344       -0.04652        1.00027        0.99706
0.038778        0.99151        0.99173        1.00023        3.01418        0.79515       -0.01168        0.11528       -0.04727        1.00028        0.99697
0.039409        0.99125        0.99148        1.00023        3.01399        0.79510       -0.01187        0.11716       -0.04804        1.00029        0.99689
0.040050        0.99100        0.99123        1.00024        3.01379        0.79505       -0.01206        0.11906       -0.04882        1.00030        0.99680
0.040701        0.99067        0.99091        1.00025        3.01353        0.79499       -0.01226        0.12100       -0.04960        1.00031        0.99668
