x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99972        0.99974        1.00002        0.93536        0.97400       -0.00090        0.03792       -0.07775        1.00002        0.99980
0.010163        0.99971        0.99973        1.00002        0.93537        0.97400       -0.00091        0.03853       -0.07901        1.00002        0.99979
0.010328        0.99969        0.99972        1.00002        0.93538        0.97400       -0.00093        0.03916       -0.08030        1.00003        0.99978
0.010496        0.99968        0.99970        1.00002        0.93539        0.97400       -0.00094        0.03980       -0.08160        1.00003        0.99977
0.010667        0.99967        0.99969        1.00002        0.93540        0.97400       -0.00096        0.04045       -0.08293        1.00003        0.99976
0.010840        0.99965        0.99967        1.00002        0.93542        0.97400       -0.00097        0.04111       -0.08428        1.00003        0.99975
0.011016        0.99964        0.99966        1.00002        0.93543        0.97400       -0.00099        0.04177       -0.08565        1.00003        0.99974
0.011196        0.99962        0.99965        1.00003        0.93544        0.97400       -0.00100        0.04245       -0.08704        1.00003        0.99973
0.011378        0.99960        0.99963        1.00003        0.93546        0.97400       -0.00102        0.04315       -0.08846        1.00003        0.99972
0.011563        0.99959        0.99962        1.00003        0.93547        0.97400       -0.00104        0.04385       -0.08990        1.00003        0.99971
0.011751        0.99957        0.99960        1.00003        0.93549        0.97400       -0.00105        0.04456       -0.09136        1.00004        0.99970
0.011942        0.99956        0.99959        1.00003        0.93550        0.97400       -0.00107        0.04529       -0.09284        1.00004        0.99968
0.012136        0.99954        0.99957        1.00003        0.93551        0.97400       -0.00109        0.04602       -0.09435        1.00004        0.99967
0.012334        0.99952        0.99956        1.00003        0.93553        0.97400       -0.00111        0.04677       -0.09589        1.00004        0.99966
0.012534        0.99951        0.99954        1.00003        0.93554        0.97400       -0.00112        0.04753       -0.09745        1.00004        0.99965
0.012738        0.99949        0.99952        1.00003        0.93556        0.97400       -0.00114        0.04831       -0.09903        1.00004        0.99964
0.012945        0.99947        0.99951        1.00004        0.93558        0.97399       -0.00116        0.04909       -0.10064        1.00004        0.99962
0.013156        0.99945        0.99949        1.00004        0.93559        0.97399       -0.00118        0.04989       -0.10228        1.00005        0.99961
0.013370        0.99943        0.99947        1.00004        0.93561        0.97399       -0.00120        0.05071       -0.10394        1.00005        0.99960
0.013587        0.99942        0.99945        1.00004        0.93562        0.97399       -0.00122        0.05153       -0.10564        1.00005        0.99959
0.013808        0.99940        0.99944        1.00004        0.93564        0.97399       -0.00124        0.05237       -0.10735        1.00005        0.99957
0.014033        0.99938        0.99942        1.00004        0.93566        0.97399       -0.00126        0.05322       -0.10910        1.00005        0.99956
0.014261        0.99936        0.99940        1.00004        0.93567        0.97399       -0.00128        0.05409       -0.11087        1.00005        0.99954
