x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99955        0.99957        1.00002        3.16496        0.83675       -0.00316        0.04334       -0.02570        1.00003        0.99980
0.010163        0.99953        0.99955        1.00002        3.16497        0.83675       -0.00321        0.04405       -0.02611        1.00003        0.99979
0.010328        0.99949        0.99951        1.00002        3.16499        0.83674       -0.00327        0.04477       -0.02654        1.00003        0.99978
0.010496        0.99945        0.99948        1.00002        3.16501        0.83673       -0.00332        0.04549       -0.02697        1.00003        0.99977
0.010667        0.99942        0.99944        1.00003        3.16503        0.83672       -0.00337        0.04623       -0.02741        1.00003        0.99976
0.010840        0.99938        0.99941        1.00003        3.16505        0.83672       -0.00343        0.04699       -0.02785        1.00003        0.99975
0.011016        0.99934        0.99937        1.00003        3.16507        0.83671       -0.00348        0.04775       -0.02830        1.00003        0.99974
0.011196        0.99930        0.99933        1.00003        3.16509        0.83670       -0.00354        0.04853       -0.02876        1.00004        0.99973
0.011378        0.99926        0.99929        1.00003        3.16512        0.83669       -0.00360        0.04932       -0.02923        1.00004        0.99972
0.011563        0.99922        0.99925        1.00003        3.16514        0.83668       -0.00366        0.05012       -0.02971        1.00004        0.99971
0.011751        0.99918        0.99921        1.00003        3.16516        0.83668       -0.00372        0.05094       -0.03019        1.00004        0.99970
0.011942        0.99914        0.99917        1.00003        3.16518        0.83667       -0.00378        0.05177       -0.03068        1.00004        0.99968
0.012136        0.99910        0.99913        1.00004        3.16521        0.83666       -0.00384        0.05261       -0.03118        1.00004        0.99967
0.012334        0.99905        0.99909        1.00004        3.16523        0.83665       -0.00390        0.05346       -0.03168        1.00005        0.99966
0.012534        0.99901        0.99905        1.00004        3.16526        0.83664       -0.00396        0.05433       -0.03220        1.00005        0.99965
0.012738        0.99897        0.99901        1.00004        3.16528        0.83663       -0.00403        0.05522       -0.03272        1.00005        0.99964
0.012945        0.99892        0.99896        1.00004        3.16531        0.83662       -0.00409        0.05612       -0.03325        1.00005        0.99962
0.013156        0.99888        0.99892        1.00004        3.16533        0.83661       -0.00416        0.05703       -0.03379        1.00005        0.99961
0.013370        0.99883        0.99887        1.00004        3.16536        0.83660       -0.00423        0.05796       -0.03434        1.00005        0.99960
0.013587        0.99878        0.99883        1.00005        3.16539        0.83659       -0.00430        0.05890       -0.03490        1.00006        0.99959
0.013808        0.99873        0.99878        1.00005        3.16541        0.83658       -0.00437        0.05986       -0.03547        1.00006        0.99957
0.014033        0.99868        0.99873        1.00005        3.16544        0.83657       -0.00444        0.06083       -0.03604        1.00006        0.99956
0.014261        0.99864        0.99868        1.00005        3.16547        0.83656       -0.00451        0.06182       -0.03663        1.00006        0.99954
0.014493        0.99858        0.99864        1.00005        3.16550        0.83655       -0.00458        0.06283       -0.03723        1.00006        0.99953
0.014729        0.99853        0.99859        1.00005        3.16553        0.83654       -0.00466        0.06385       -0.03783        1.00006        0.99952
0.014968        0.99848        0.99854        1.00005        3.16556        0.83653       -0.00474        0.06489       -0.03844        1.00007        0.99950
0.015212        0.99843        0.99848        1.00006        3.16559        0.83652       -0.00481        0.06595       -0.03907        1.00007        0.99949
0.015459        0.99837        0.99843        1.00006        3.16562        0.83651       -0.00489        0.06702       -0.03970        1.00007        0.99947
0.015711        0.99832        0.99838        1.00006        3.16565        0.83650       -0.00497        0.06811       -0.04035        1.00007        0.99946
0.015966        0.99826        0.99833        1.00006        3.16568        0.83649       -0.00505        0.06922       -0.04101        1.00008        0.99944
0.016226        0.99821        0.99827        1.00006        3.16571        0.83648       -0.00513        0.07035       -0.04167        1.00008        0.99943
0.016490        0.99815        0.99821        1.00006        3.16574        0.83647       -0.00522        0.07149       -0.04235        1.00008        0.99941
0.016758        0.99809        0.99816        1.00007        3.16578        0.83645       -0.00530        0.07265       -0.04304        1.00008        0.99939
0.017031        0.99803        0.99810        1.00007        3.16581        0.83644       -0.00539        0.07384       -0.04374        1.00008        0.99938
0.017308        0.99797        0.99804        1.00007        3.16585        0.83643       -0.00548        0.07504       -0.04445        1.00009        0.99936
0.017589        0.99791        0.99798        1.00007        3.16588        0.83642       -0.00556        0.07626       -0.04517        1.00009        0.99934
0.017875        0.99785        0.99792        1.00007        3.16592        0.83641       -0.00566        0.07750       -0.04590        1.00009        0.99933
0.018166        0.99779        0.99786        1.00008        3.16595        0.83639       -0.00575        0.07876       -0.04665        1.00009        0.99931
0.018461        0.99772        0.99780        1.00008        3.16599        0.83638       -0.00584        0.08004       -0.04741        1.00010        0.99929
0.018762        0.99766        0.99774        1.00008        3.16602        0.83637       -0.00594        0.08134       -0.04818        1.00010        0.99927
0.019067        0.99759        0.99767        1.00008        3.16606        0.83635       -0.00603        0.08267       -0.04896        1.00010        0.99925
0.019377        0.99752        0.99761        1.00008        3.16610        0.83634       -0.00613        0.08401       -0.04976        1.00010        0.99924
0.019692        0.99745        0.99754        1.00009        3.16614        0.83633       -0.00623        0.08538       -0.05057        1.00011        0.99922
0.020012        0.99738        0.99747        1.00009        3.16618        0.83631       -0.00633        0.08677       -0.05139        1.00011        0.99920
0.020338        0.99728        0.99737        1.00009        3.16624        0.83629       -0.00643        0.08818       -0.05222        1.00011        0.99917
0.020669        0.99716        0.99725        1.00009        3.16630        0.83627       -0.00654        0.08962       -0.05307        1.00012        0.99914
0.021005        0.99704        0.99713        1.00010        3.16637        0.83624       -0.00665        0.09108       -0.05393        1.00012        0.99910
