x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00002        0.94086        0.97366       -0.00094        0.03790       -0.07726        1.00002        0.99980
0.010163        0.99978        0.99980        1.00002        0.94086        0.97366       -0.00095        0.03851       -0.07852        1.00002        0.99979
0.010328        0.99977        0.99979        1.00002        0.94088        0.97366       -0.00097        0.03914       -0.07979        1.00003        0.99978
0.010496        0.99975        0.99977        1.00002        0.94089        0.97366       -0.00098        0.03978       -0.08109        1.00003        0.99977
0.010667        0.99974        0.99976        1.00002        0.94090        0.97366       -0.00100        0.04043       -0.08241        1.00003        0.99976
0.010840        0.99972        0.99975        1.00002        0.94091        0.97365       -0.00101        0.04108       -0.08375        1.00003        0.99975
0.011016        0.99971        0.99973        1.00002        0.94093        0.97365       -0.00103        0.04175       -0.08511        1.00003        0.99974
0.011196        0.99969        0.99972        1.00003        0.94094        0.97365       -0.00105        0.04243       -0.08650        1.00003        0.99973
0.011378        0.99968        0.99970        1.00003        0.94095        0.97365       -0.00106        0.04312       -0.08790        1.00003        0.99972
0.011563        0.99966        0.99969        1.00003        0.94097        0.97365       -0.00108        0.04382       -0.08933        1.00003        0.99971
0.011751        0.99964        0.99967        1.00003        0.94098        0.97365       -0.00110        0.04454       -0.09079        1.00004        0.99970
0.011942        0.99963        0.99966        1.00003        0.94100        0.97365       -0.00112        0.04526       -0.09226        1.00004        0.99968
0.012136        0.99961        0.99964        1.00003        0.94101        0.97365       -0.00114        0.04600       -0.09376        1.00004        0.99967
0.012334        0.99959        0.99963        1.00003        0.94103        0.97365       -0.00115        0.04675       -0.09529        1.00004        0.99966
0.012534        0.99958        0.99961        1.00003        0.94104        0.97365       -0.00117        0.04751       -0.09684        1.00004        0.99965
0.012738        0.99956        0.99959        1.00003        0.94106        0.97365       -0.00119        0.04828       -0.09841        1.00004        0.99964
0.012945        0.99954        0.99958        1.00004        0.94107        0.97365       -0.00121        0.04907       -0.10002        1.00004        0.99962
0.013156        0.99952        0.99956        1.00004        0.94109        0.97365       -0.00123        0.04987       -0.10164        1.00005        0.99961
0.013370        0.99950        0.99954        1.00004        0.94111        0.97365       -0.00125        0.05068       -0.10330        1.00005        0.99960
0.013587        0.99949        0.99953        1.00004        0.94112        0.97365       -0.00127        0.05150       -0.10498        1.00005        0.99959
0.013808        0.99947        0.99951        1.00004        0.94114        0.97365       -0.00129        0.05234       -0.10668        1.00005        0.99957
0.014033        0.99945        0.99949        1.00004        0.94116        0.97364       -0.00131        0.05319       -0.10842        1.00005        0.99956
0.014261        0.99943        0.99947        1.00004        0.94117        0.97364       -0.00133        0.05406       -0.11018        1.00005        0.99954
0.014493        0.99941        0.99945        1.00004        0.94119        0.97364       -0.00136        0.05494       -0.11197        1.00006        0.99953
0.014729        0.99939        0.99943        1.00005        0.94121        0.97364       -0.00138        0.05583       -0.11379        1.00006        0.99952
0.014968        0.99937        0.99941        1.00005        0.94123        0.97364       -0.00140        0.05674       -0.11565        1.00006        0.99950
0.015212        0.99935        0.99940        1.00005        0.94124        0.97364       -0.00142        0.05767       -0.11753        1.00006        0.99949
0.015459        0.99933        0.99938        1.00005        0.94126        0.97364       -0.00145        0.05861       -0.11944        1.00006        0.99947
0.015711        0.99930        0.99936        1.00005        0.94128        0.97364       -0.00147        0.05956       -0.12138        1.00006        0.99946
0.015966        0.99928        0.99933        1.00005        0.94130        0.97364       -0.00149        0.06053       -0.12336        1.00007        0.99944
0.016226        0.99926        0.99931        1.00005        0.94132        0.97364       -0.00152        0.06151       -0.12536        1.00007        0.99943
0.016490        0.99924        0.99929        1.00006        0.94134        0.97364       -0.00154        0.06251       -0.12740        1.00007        0.99941
0.016758        0.99921        0.99927        1.00006        0.94136        0.97364       -0.00157        0.06353       -0.12947        1.00007        0.99939
