x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99993        1.00001        0.33248        0.98351       -0.00032        0.01339       -0.02945        1.00001        0.99980
0.010163        0.99992        0.99993        1.00001        0.33248        0.98351       -0.00032        0.01361       -0.02993        1.00001        0.99979
0.010328        0.99992        0.99993        1.00001        0.33248        0.98351       -0.00033        0.01383       -0.03042        1.00001        0.99978
0.010496        0.99991        0.99992        1.00001        0.33249        0.98351       -0.00033        0.01406       -0.03091        1.00001        0.99977
0.010667        0.99991        0.99992        1.00001        0.33249        0.98351       -0.00034        0.01429       -0.03142        1.00001        0.99976
0.010840        0.99991        0.99991        1.00001        0.33249        0.98351       -0.00035        0.01452       -0.03193        1.00001        0.99975
0.011016        0.99990        0.99991        1.00001        0.33249        0.98351       -0.00035        0.01475       -0.03245        1.00001        0.99974
0.011196        0.99990        0.99991        1.00001        0.33249        0.98351       -0.00036        0.01499       -0.03298        1.00001        0.99973
0.011378        0.99989        0.99990        1.00001        0.33249        0.98351       -0.00036        0.01524       -0.03351        1.00001        0.99972
0.011563        0.99989        0.99990        1.00001        0.33250        0.98351       -0.00037        0.01549       -0.03406        1.00001        0.99971
0.011751        0.99988        0.99989        1.00001        0.33250        0.98351       -0.00037        0.01574       -0.03461        1.00001        0.99970
0.011942        0.99988        0.99989        1.00001        0.33250        0.98351       -0.00038        0.01599       -0.03517        1.00001        0.99968
0.012136        0.99987        0.99988        1.00001        0.33250        0.98351       -0.00039        0.01625       -0.03575        1.00001        0.99967
0.012334        0.99987        0.99988        1.00001        0.33250        0.98351       -0.00039        0.01652       -0.03633        1.00001        0.99966
0.012534        0.99986        0.99987        1.00001        0.33250        0.98351       -0.00040        0.01679       -0.03692        1.00001        0.99965
0.012738        0.99986        0.99987        1.00001        0.33251        0.98351       -0.00041        0.01706       -0.03752        1.00001        0.99964
0.012945        0.99985        0.99986        1.00001        0.33251        0.98351       -0.00041        0.01734       -0.03813        1.00002        0.99962
0.013156        0.99985        0.99986        1.00001        0.33251        0.98351       -0.00042        0.01762       -0.03875        1.00002        0.99961
0.013370        0.99984        0.99985        1.00001        0.33251        0.98351       -0.00043        0.01791       -0.03938        1.00002        0.99960
0.013587        0.99984        0.99985        1.00001        0.33251        0.98351       -0.00043        0.01820       -0.04002        1.00002        0.99959
0.013808        0.99983        0.99984        1.00001        0.33252        0.98351       -0.00044        0.01850       -0.04067        1.00002        0.99957
0.014033        0.99982        0.99984        1.00001        0.33252        0.98351       -0.00045        0.01880       -0.04133        1.00002        0.99956
