x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99947        0.99948        1.00002        2.72805        0.85634       -0.00271        0.03517       -0.02023        1.00002        0.99980
0.010163        0.99945        0.99947        1.00002        2.72805        0.85633       -0.00276        0.03574       -0.02056        1.00002        0.99979
0.010328        0.99942        0.99944        1.00002        2.72806        0.85633       -0.00280        0.03632       -0.02090        1.00002        0.99978
0.010496        0.99940        0.99942        1.00002        2.72807        0.85632       -0.00285        0.03691       -0.02124        1.00002        0.99977
0.010667        0.99937        0.99939        1.00002        2.72808        0.85632       -0.00289        0.03751       -0.02158        1.00003        0.99976
0.010840        0.99934        0.99936        1.00002        2.72808        0.85631       -0.00294        0.03812       -0.02193        1.00003        0.99975
0.011016        0.99931        0.99933        1.00002        2.72809        0.85631       -0.00299        0.03874       -0.02229        1.00003        0.99974
0.011196        0.99928        0.99931        1.00002        2.72810        0.85630       -0.00304        0.03937       -0.02265        1.00003        0.99973
0.011378        0.99925        0.99928        1.00002        2.72811        0.85630       -0.00309        0.04001       -0.02302        1.00003        0.99972
0.011563        0.99922        0.99925        1.00003        2.72812        0.85629       -0.00314        0.04066       -0.02339        1.00003        0.99971
0.011751        0.99919        0.99922        1.00003        2.72813        0.85629       -0.00319        0.04133       -0.02377        1.00003        0.99970
0.011942        0.99916        0.99919        1.00003        2.72813        0.85628       -0.00324        0.04200       -0.02416        1.00003        0.99968
0.012136        0.99913        0.99916        1.00003        2.72814        0.85628       -0.00329        0.04268       -0.02455        1.00004        0.99967
0.012334        0.99910        0.99913        1.00003        2.72815        0.85627       -0.00335        0.04338       -0.02495        1.00004        0.99966
0.012534        0.99906        0.99909        1.00003        2.72816        0.85626       -0.00340        0.04408       -0.02536        1.00004        0.99965
0.012738        0.99903        0.99906        1.00003        2.72817        0.85626       -0.00346        0.04480       -0.02577        1.00004        0.99964
0.012945        0.99900        0.99903        1.00003        2.72818        0.85625       -0.00351        0.04553       -0.02619        1.00004        0.99962
0.013156        0.99896        0.99900        1.00003        2.72819        0.85625       -0.00357        0.04627       -0.02661        1.00004        0.99961
0.013370        0.99893        0.99896        1.00004        2.72820        0.85624       -0.00363        0.04702       -0.02705        1.00004        0.99960
0.013587        0.99889        0.99893        1.00004        2.72821        0.85623       -0.00369        0.04779       -0.02749        1.00005        0.99959
0.013808        0.99886        0.99889        1.00004        2.72822        0.85623       -0.00375        0.04856       -0.02793        1.00005        0.99957
0.014033        0.99882        0.99886        1.00004        2.72823        0.85622       -0.00381        0.04935       -0.02839        1.00005        0.99956
0.014261        0.99878        0.99882        1.00004        2.72824        0.85621       -0.00387        0.05016       -0.02885        1.00005        0.99954
0.014493        0.99874        0.99879        1.00004        2.72825        0.85621       -0.00393        0.05097       -0.02932        1.00005        0.99953
0.014729        0.99871        0.99875        1.00004        2.72826        0.85620       -0.00400        0.05180       -0.02979        1.00005        0.99952
0.014968        0.99867        0.99871        1.00004        2.72827        0.85619       -0.00406        0.05265       -0.03028        1.00005        0.99950
0.015212        0.99863        0.99867        1.00005        2.72828        0.85619       -0.00413        0.05350       -0.03077        1.00006        0.99949
0.015459        0.99859        0.99863        1.00005        2.72830        0.85618       -0.00419        0.05437       -0.03127        1.00006        0.99947
0.015711        0.99855        0.99859        1.00005        2.72831        0.85617       -0.00426        0.05526       -0.03178        1.00006        0.99946
0.015966        0.99850        0.99855        1.00005        2.72832        0.85616       -0.00433        0.05616       -0.03229        1.00006        0.99944
0.016226        0.99846        0.99851        1.00005        2.72833        0.85616       -0.00440        0.05707       -0.03282        1.00006        0.99943
0.016490        0.99842        0.99847        1.00005        2.72834        0.85615       -0.00447        0.05800       -0.03335        1.00006        0.99941
